energy,productivity,fun,hunger
0.758931,0.616362,0.681052,0.554368
0.758855,0.616351,0.701413,0.554313
0.7584,0.616339,0.722384,0.554258
0.757945,0.616328,0.722311,0.554202
0.75749,0.616316,0.722239,0.554147
0.757036,0.616305,0.722167,0.554091
0.756582,0.616293,0.722095,0.554036
0.756128,0.616282,0.722023,0.55398
0.755674,0.61627,0.72195,0.553925
0.755221,0.616259,0.721878,0.55387
0.754768,0.616247,0.721806,0.553814
0.754315,0.616236,0.721734,0.553759
0.753862,0.616224,0.721662,0.553704
0.75341,0.616213,0.721589,0.553648
0.752958,0.616201,0.721517,0.553593
0.752506,0.61619,0.721445,0.553537
0.752055,0.616178,0.721373,0.553482
0.751604,0.616167,0.721301,0.553427
0.751153,0.616155,0.721229,0.553371
0.750702,0.616144,0.721157,0.553316
0.750252,0.616132,0.721084,0.553261
0.749802,0.616121,0.721012,0.553205
0.749352,0.61611,0.72094,0.55315
0.748902,0.616098,0.720868,0.553095
0.748453,0.616087,0.720796,0.553039
0.748004,0.616075,0.720724,0.552984
0.747555,0.616064,0.720652,0.552929
0.747107,0.616052,0.72058,0.552874
0.746658,0.616041,0.720508,0.552818
0.74621,0.616029,0.720436,0.552763
0.745763,0.616018,0.720364,0.552708
0.745315,0.616006,0.720292,0.552652
0.744868,0.615995,0.72022,0.552597
0.744421,0.615983,0.720148,0.552542
0.744347,0.615972,0.720076,0.552487
0.744272,0.61596,0.720004,0.552431
0.744198,0.615949,0.719932,0.552376
0.744123,0.615937,0.71986,0.552321
0.744049,0.615926,0.719788,0.552266
0.743975,0.615914,0.719716,0.55221
0.7439,0.615903,0.719644,0.552155
0.743826,0.615891,0.719572,0.5521
0.743751,0.61588,0.7195,0.552045
0.743677,0.615868,0.719428,0.55199
0.743603,0.615857,0.719356,0.551934
0.743528,0.615845,0.719284,0.551879
0.743454,0.615834,0.719212,0.551824
0.74338,0.615823,0.71914,0.551769
0.743305,0.615811,0.719068,0.551714
0.743231,0.6158,0.718996,0.551659
0.743157,0.615788,0.718924,0.551603
