energy,productivity,fun,hunger
0.84404,0.619464,0.774449,0.721122
0.843956,0.619355,0.774372,0.721049
0.843449,0.619246,0.774294,0.720977
0.842943,0.619137,0.774217,0.720905
0.842438,0.619028,0.774139,0.720833
0.841932,0.618919,0.774062,0.720761
0.841427,0.61881,0.773984,0.720689
0.840922,0.618701,0.773907,0.720617
0.840418,0.618593,0.77383,0.720545
0.839914,0.618484,0.773752,0.720473
0.83941,0.618375,0.773675,0.720401
0.838906,0.618266,0.773598,0.720329
0.838403,0.618158,0.77352,0.720257
0.8379,0.618049,0.773443,0.720185
0.837397,0.61794,0.773365,0.720113
0.836895,0.617831,0.773288,0.720041
0.836393,0.617723,0.773211,0.719969
0.835891,0.617614,0.773134,0.719897
0.835389,0.617506,0.773056,0.719825
0.834888,0.617397,0.772979,0.719753
0.834387,0.617288,0.772902,0.719681
0.833887,0.61718,0.772824,0.719609
0.833386,0.617071,0.772747,0.719537
0.832886,0.616963,0.77267,0.719465
0.832387,0.616854,0.772592,0.719393
0.831887,0.616746,0.772515,0.719321
0.831388,0.616637,0.772438,0.719249
0.830889,0.616529,0.772361,0.719177
0.830391,0.61642,0.772283,0.719105
0.827817,0.616928,0.769117,0.719033
0.825251,0.617437,0.765964,0.718961
0.822693,0.617945,0.762824,0.718889
0.820143,0.618455,0.759697,0.718818
0.817601,0.618964,0.756582,0.718746
0.815066,0.619474,0.753481,0.718674
0.81254,0.619985,0.750392,0.718602
0.810021,0.620495,0.747316,0.71853
0.80751,0.621007,0.744252,0.718458
0.805007,0.621518,0.741201,0.718386
0.802512,0.622031,0.738162,0.718314
0.800025,0.622543,0.735136,0.718243
0.797545,0.623056,0.732122,0.718171
0.795073,0.623569,0.729121,0.718099
0.792608,0.624083,0.726132,0.718027
0.790151,0.624597,0.723155,0.717955
0.787702,0.625112,0.72019,0.717884
0.78526,0.625627,0.717238,0.717812
0.782826,0.626143,0.714297,0.71774
0.7804,0.626658,0.711369,0.717668
0.777981,0.627175,0.708453,0.717596
0.775569,0.627692,0.705548,0.717525
0.773165,0.628209,0.702656,0.717453
0.770769,0.628726,0.699775,0.717381
0.76838,0.629244,0.696906,0.717309
0.765998,0.629763,0.694049,0.717238
0.763623,0.630282,0.691204,0.717166
0.761256,0.630801,0.68837,0.717094
0.758897,0.631321,0.685548,0.717023
0.756544,0.631841,0.682738,0.716951
0.754199,0.632362,0.679939,0.716879
0.751862,0.632883,0.677151,0.716808
0.749531,0.633404,0.674375,0.716736
0.747208,0.633926,0.671611,0.716664
0.744892,0.634448,0.668857,0.716593
0.742583,0.634971,0.666115,0.716521
0.740281,0.635494,0.663384,0.716449
0.737986,0.636018,0.660665,0.716378
0.735699,0.636542,0.657956,0.716306
0.733418,0.637067,0.655259,0.716234
0.731145,0.637591,0.652573,0.716163
0.728878,0.638117,0.649897,0.716091
0.726619,0.638643,0.647233,0.716019
0.724367,0.639169,0.64458,0.715948
0.722122,0.639695,0.641937,0.715876
0.719883,0.640223,0.639306,0.715805
0.717652,0.64075,0.636685,0.715733
0.715427,0.641278,0.634074,0.715661
0.71321,0.641806,0.631475,0.71559
0.710999,0.642335,0.628886,0.715518
0.708795,0.642864,0.626308,0.715447
0.706598,0.643394,0.62374,0.715375
0.704408,0.643924,0.621183,0.715304
0.702224,0.644455,0.618637,0.715232
0.700048,0.644986,0.616101,0.715161
0.697878,0.645517,0.613575,0.715089
0.695714,0.646049,0.611059,0.715018
0.693558,0.646582,0.608554,0.714946
0.691408,0.647114,0.606059,0.714875
0.689265,0.647647,0.603575,0.714803
0.687128,0.648181,0.6011,0.714732
0.684999,0.648715,0.598636,0.71466
0.682875,0.64925,0.596182,0.714589
0.680759,0.649785,0.593738,0.714517
0.678648,0.65032,0.591304,0.714446
0.676545,0.650856,0.58888,0.714374
0.674448,0.651392,0.586466,0.714303
0.672357,0.651929,0.584061,0.714232
0.670273,0.652466,0.581667,0.71416
0.668195,0.653004,0.579282,0.714089
0.666124,0.653542,0.576907,0.714017
0.664059,0.65408,0.574542,0.713946
0.662001,0.654619,0.572187,0.713874
0.659949,0.655159,0.569841,0.713803
0.657903,0.655698,0.567505,0.713732
0.655864,0.656239,0.565179,0.71366
0.653831,0.656779,0.562862,0.713589
0.651804,0.65732,0.560554,0.713518
0.649784,0.657862,0.558256,0.713446
0.64777,0.658404,0.555967,0.713375
0.645762,0.658947,0.553688,0.713304
0.64376,0.65949,0.551418,0.713232
0.641765,0.660033,0.549158,0.713161
0.639776,0.660577,0.546906,0.71309
0.637792,0.661121,0.544664,0.713018
0.635816,0.661666,0.542431,0.712947
0.633845,0.662211,0.540208,0.712876
0.63188,0.662757,0.537993,0.712804
