energy,productivity,fun,hunger
0.883983,0.667613,0.837991,0.824576
0.883895,0.667519,0.837907,0.824494
0.883364,0.667425,0.837823,0.824412
0.882834,0.667331,0.837739,0.824329
0.882305,0.667237,0.837656,0.824247
0.881775,0.667143,0.837572,0.824164
0.881246,0.667049,0.837488,0.824082
0.880718,0.666955,0.837404,0.823999
0.880189,0.666861,0.837321,0.823917
0.879661,0.666767,0.837237,0.823835
0.879133,0.666673,0.837153,0.823752
0.878606,0.66658,0.83707,0.82367
0.878079,0.666486,0.836986,0.823587
0.877552,0.666392,0.836902,0.823505
0.877026,0.666298,0.836818,0.823423
0.876499,0.666204,0.836735,0.82334
0.875973,0.66611,0.836651,0.823258
0.875448,0.666017,0.836567,0.823176
0.874923,0.665923,0.836484,0.823093
0.874398,0.665829,0.8364,0.823011
0.873873,0.665735,0.836316,0.822929
0.873349,0.665642,0.836233,0.822847
0.872825,0.665548,0.836149,0.822764
0.872301,0.665454,0.836066,0.822682
0.871778,0.66536,0.835982,0.8226
0.871255,0.665267,0.835898,0.822517
0.870732,0.665173,0.835815,0.822435
0.87021,0.665079,0.835731,0.822353
0.869688,0.664986,0.835648,0.822271
0.869166,0.664892,0.835564,0.822188
0.868645,0.664798,0.835481,0.822106
0.868123,0.664705,0.835397,0.822024
0.867603,0.664611,0.835313,0.821942
0.867082,0.664518,0.83523,0.82186
0.866562,0.664424,0.835146,0.821777
0.866042,0.66433,0.835063,0.821695
0.865522,0.664237,0.834979,0.821613
0.865003,0.664143,0.834896,0.821531
0.864484,0.66405,0.834812,0.821449
0.863966,0.663956,0.834729,0.821367
0.863447,0.663863,0.834645,0.821285
0.862929,0.663769,0.834562,0.821202
0.862411,0.663676,0.834478,0.82112
0.861894,0.663582,0.834395,0.821038
0.861377,0.663489,0.834312,0.820956
0.86086,0.663396,0.834228,0.820874
0.860344,0.663302,0.834145,0.820792
0.859828,0.663209,0.834061,0.82071
0.859312,0.663115,0.833978,0.820628
0.858796,0.663022,0.833895,0.820546
0.858281,0.662929,0.833811,0.820464
0.857766,0.662835,0.833728,0.820382
0.857251,0.662742,0.833644,0.8203
0.856737,0.662649,0.833561,0.820218
0.856223,0.662555,0.833478,0.820135
0.855709,0.662462,0.833394,0.820053
0.855196,0.662369,0.833311,0.819971
0.854255,0.662938,0.831561,0.819889
0.853316,0.663507,0.829815,0.819807
0.852377,0.664077,0.828073,0.819725
0.85144,0.664648,0.826334,0.819644
0.850503,0.665219,0.824599,0.819562
0.849568,0.66579,0.822867,0.81948
0.848633,0.666362,0.821139,0.819398
0.8477,0.666934,0.819415,0.819316
0.846767,0.667507,0.817695,0.819234
0.845836,0.668081,0.815978,0.819152
0.844906,0.668655,0.814264,0.81907
0.843976,0.669229,0.812554,0.818988
0.843048,0.669804,0.810848,0.818906
0.842121,0.670379,0.809146,0.818824
0.841195,0.670955,0.807446,0.818742
0.840269,0.671532,0.805751,0.81866
0.839345,0.672109,0.804059,0.818579
0.838422,0.672686,0.802371,0.818497
0.8375,0.673264,0.800686,0.818415
0.836579,0.673842,0.799005,0.818333
0.835658,0.674421,0.797327,0.818251
0.834739,0.675,0.795653,0.818169
0.833821,0.67558,0.793982,0.818088
0.832904,0.676161,0.792315,0.818006
0.831988,0.676741,0.790651,0.817924
0.831073,0.677323,0.788991,0.817842
0.830159,0.677905,0.787334,0.81776
0.829246,0.678487,0.785681,0.817679
0.828334,0.67907,0.784031,0.817597
0.827423,0.679653,0.782385,0.817515
0.826512,0.680237,0.780742,0.817433
0.825603,0.680821,0.779103,0.817352
0.824695,0.681406,0.777467,0.81727
0.823788,0.681992,0.775834,0.817188
0.822882,0.682577,0.774205,0.817106
0.821977,0.683164,0.772579,0.817025
0.821073,0.683751,0.770957,0.816943
0.82017,0.684338,0.769338,0.816861
0.819268,0.684926,0.767723,0.81678
0.818367,0.685514,0.766111,0.816698
0.817466,0.686103,0.764502,0.816616
0.816567,0.686693,0.762897,0.816535
0.815669,0.687283,0.761295,0.816453
0.814772,0.687873,0.759696,0.816371
0.813876,0.688464,0.758101,0.81629
0.812981,0.689055,0.756509,0.816208
0.812087,0.689647,0.754921,0.816126
0.811193,0.69024,0.753335,0.816045
0.810301,0.690833,0.751754,0.815963
0.80941,0.691426,0.750175,0.815882
0.80852,0.69202,0.7486,0.8158
0.80763,0.692614,0.747028,0.815718
0.806742,0.693209,0.745459,0.815637
0.805855,0.693805,0.743894,0.815555
0.804968,0.694401,0.742332,0.815474
0.804083,0.694998,0.740773,0.815392
0.803198,0.695595,0.739218,0.815311
0.802315,0.696192,0.737665,0.815229
0.801433,0.69679,0.736117,0.815148
0.800551,0.697389,0.734571,0.815066
0.799671,0.697988,0.733028,0.814985
0.798791,0.698587,0.731489,0.814903
0.797912,0.699188,0.729953,0.814822
0.797035,0.699788,0.72842,0.81474
0.796158,0.700389,0.726891,0.814659
0.795282,0.700991,0.725365,0.814577
0.794408,0.701593,0.723841,0.814496
0.793534,0.702196,0.722322,0.814414
0.792661,0.702799,0.720805,0.814333
0.791789,0.703403,0.719291,0.814251
0.790918,0.704007,0.717781,0.81417
0.790048,0.704612,0.716274,0.814089
0.789179,0.705217,0.71477,0.814007
0.788311,0.705823,0.713269,0.813926
0.787444,0.706429,0.711771,0.813844
0.786578,0.707036,0.710276,0.813763
0.785713,0.707644,0.708785,0.813682
0.784849,0.708251,0.707297,0.8136
0.783986,0.70886,0.705812,0.813519
0.783123,0.709469,0.704329,0.813438
0.782262,0.710078,0.702851,0.813356
0.781402,0.710688,0.701375,0.813275
0.780542,0.711299,0.699902,0.813194
0.779684,0.71191,0.698432,0.813112
0.778826,0.712521,0.696966,0.813031
0.777969,0.713133,0.695502,0.81295
0.777114,0.713746,0.694042,0.812868
0.776259,0.714359,0.692584,0.812787
0.775405,0.714973,0.69113,0.812706
0.774552,0.715587,0.689679,0.812624
0.7737,0.716202,0.688231,0.812543
0.772849,0.716817,0.686786,0.812462
0.771999,0.717433,0.685344,0.812381
0.77115,0.718049,0.683904,0.812299
0.770302,0.718666,0.682468,0.812218
0.769455,0.719283,0.681035,0.812137
0.768608,0.719901,0.679605,0.812056
0.767763,0.72052,0.678178,0.811975
0.766919,0.721139,0.676754,0.811893
0.766075,0.721758,0.675333,0.811812
0.765232,0.722378,0.673915,0.811731
0.764391,0.722999,0.6725,0.81165
0.76355,0.72362,0.671088,0.811569
0.76271,0.724241,0.669679,0.811488
0.761871,0.724864,0.668273,0.811406
0.761033,0.725486,0.666869,0.811325
0.760196,0.726109,0.665469,0.811244
0.75936,0.726733,0.664072,0.811163
0.758525,0.727358,0.662677,0.811082
0.757691,0.727982,0.661286,0.811001
0.756857,0.728608,0.659897,0.81092
0.756025,0.729234,0.658512,0.810839
0.755193,0.72986,0.657129,0.810757
0.754363,0.730487,0.655749,0.810676
0.753533,0.731115,0.654372,0.810595
0.752704,0.731743,0.652998,0.810514
0.751876,0.732371,0.651627,0.810433
0.751049,0.733,0.650259,0.810352
0.750223,0.73363,0.648893,0.810271
0.749398,0.73426,0.647531,0.81019
0.748574,0.734891,0.646171,0.810109
0.74775,0.735522,0.644814,0.810028
0.746928,0.736154,0.64346,0.809947
0.746106,0.736787,0.642109,0.809866
0.745286,0.737419,0.640761,0.809785
0.744466,0.738053,0.639415,0.809704
0.743647,0.738687,0.638073,0.809623
0.742829,0.739322,0.636733,0.809542
0.742012,0.739957,0.635396,0.809461
0.741196,0.740592,0.634061,0.80938
0.740381,0.741229,0.63273,0.809299
0.739566,0.741865,0.631401,0.809218
0.738753,0.742503,0.630076,0.809138
0.73794,0.74314,0.628753,0.809057
0.737129,0.743779,0.627432,0.808976
0.736318,0.744418,0.626115,0.808895
0.735508,0.745057,0.6248,0.808814
0.734699,0.745697,0.623488,0.808733
0.733891,0.746338,0.622179,0.808652
0.733084,0.746979,0.620873,0.808571
0.732277,0.747621,0.619569,0.80849
0.732204,0.747515,0.619507,0.80841
0.732131,0.74741,0.619445,0.808329
