energy,productivity,fun,hunger
0.746118,0.851717,0.662953,0.787014
0.746043,0.85167,0.662887,0.786935
0.745969,0.851624,0.66282,0.786856
0.745894,0.851577,0.662754,0.786778
0.745819,0.851531,0.662688,0.786699
0.745745,0.851484,0.662622,0.78662
0.74567,0.851438,0.662555,0.786542
0.745596,0.851391,0.662489,0.786463
0.745521,0.851345,0.662423,0.786384
0.745447,0.851298,0.662357,0.786306
0.745372,0.851252,0.66229,0.786227
0.745297,0.851205,0.662224,0.786148
0.745223,0.851159,0.662158,0.78607
0.745148,0.851112,0.662092,0.785991
0.745074,0.851066,0.662025,0.785913
0.744999,0.85102,0.661959,0.785834
0.744925,0.850973,0.661893,0.785755
0.74485,0.850927,0.661827,0.785677
0.744776,0.85088,0.661761,0.785598
0.744701,0.850834,0.661695,0.78552
0.744627,0.850787,0.661628,0.785441
0.744553,0.850741,0.661562,0.785363
0.744478,0.850694,0.661496,0.785284
0.744404,0.850648,0.66143,0.785206
0.744329,0.850601,0.661364,0.785127
0.744255,0.850555,0.661298,0.785049
0.74418,0.850509,0.661231,0.78497
0.744106,0.850462,0.661165,0.784892
0.744032,0.850416,0.661099,0.784813
0.743957,0.850369,0.661033,0.784735
0.743883,0.850323,0.660967,0.784656
0.743808,0.850276,0.660901,0.784578
0.743734,0.85023,0.660835,0.784499
0.74366,0.850184,0.660769,0.784421
0.743585,0.850137,0.660703,0.784342
0.743511,0.850091,0.660637,0.784264
0.743436,0.850044,0.660571,0.784185
0.743362,0.849998,0.660504,0.784107
0.743288,0.849951,0.660438,0.784029
0.743213,0.849905,0.660372,0.78395
0.743139,0.849859,0.660306,0.783872
0.743065,0.849812,0.66024,0.783793
0.742991,0.849766,0.660174,0.783715
0.742916,0.849719,0.660108,0.783637
0.742842,0.849673,0.660042,0.783558
0.742768,0.849627,0.659976,0.78348
0.742693,0.84958,0.65991,0.783402
0.742619,0.849534,0.659844,0.783323
0.742545,0.849488,0.659778,0.783245
0.742471,0.849441,0.659712,0.783167
0.742396,0.849395,0.659646,0.783088
0.742322,0.849348,0.65958,0.78301
0.742248,0.849302,0.659514,0.782932
0.742174,0.849256,0.659448,0.782853
0.742099,0.849209,0.659383,0.782775
0.742025,0.849163,0.659317,0.782697
0.741951,0.849117,0.659251,0.782619
0.741877,0.84907,0.659185,0.78254
0.741803,0.849024,0.659119,0.782462
0.741728,0.848978,0.659053,0.782384
0.741654,0.848931,0.658987,0.782306
0.74158,0.848885,0.658921,0.782227
0.741506,0.848838,0.658855,0.782149
0.741432,0.848792,0.658789,0.782071
0.741358,0.848746,0.658723,0.781993
0.741284,0.848699,0.658658,0.781914
0.741209,0.848653,0.658592,0.781836
0.741135,0.848607,0.658526,0.781758
0.741061,0.84856,0.65846,0.78168
0.740987,0.848514,0.658394,0.781602
0.740913,0.848468,0.658328,0.781524
0.740839,0.848421,0.658262,0.781445
0.740765,0.848375,0.658197,0.781367
0.740691,0.848329,0.658131,0.781289
0.740617,0.848283,0.658065,0.781211
0.740543,0.848236,0.657999,0.781133
0.740469,0.84819,0.657933,0.781055
0.740394,0.848144,0.657868,0.780977
0.74032,0.848097,0.657802,0.780899
0.740246,0.848051,0.657736,0.78082
0.740172,0.848005,0.65767,0.780742
0.740098,0.847958,0.657604,0.780664
0.740024,0.847912,0.657539,0.780586
0.73995,0.847866,0.657473,0.780508
0.739876,0.847819,0.657407,0.78043
0.739802,0.847773,0.657341,0.780352
0.739728,0.847727,0.657276,0.780274
0.739654,0.847681,0.65721,0.780196
0.73958,0.847634,0.657144,0.780118
0.739506,0.847588,0.657079,0.78004
0.739433,0.847542,0.657013,0.779962
0.739359,0.847496,0.656947,0.779884
0.739285,0.847449,0.656881,0.779806
0.739211,0.847403,0.656816,0.779728
0.739137,0.847357,0.65675,0.77965
0.739063,0.84731,0.656684,0.779572
0.738989,0.847264,0.656619,0.779494
0.738915,0.847218,0.656553,0.779416
0.738841,0.847172,0.656487,0.779338
0.738767,0.847125,0.656422,0.77926
0.738693,0.847079,0.656356,0.779182
0.73862,0.847033,0.656291,0.779104
0.738546,0.846987,0.656225,0.779027
0.738472,0.84694,0.656159,0.778949
0.738398,0.846894,0.656094,0.778871
0.738324,0.846848,0.656028,0.778793
0.73825,0.846802,0.655962,0.778715
0.738177,0.846755,0.655897,0.778637
0.738103,0.846709,0.655831,0.778559
0.738029,0.846663,0.655766,0.778481
0.737955,0.846617,0.6557,0.778404
0.737881,0.846571,0.655635,0.778326
0.737808,0.846524,0.655569,0.778248
0.737734,0.846478,0.655503,0.77817
0.73766,0.846432,0.655438,0.778092
0.737586,0.846386,0.655372,0.778014
0.737512,0.84634,0.655307,0.777937
0.737439,0.846293,0.655241,0.777859
0.737365,0.846247,0.655176,0.777781
0.737291,0.846201,0.65511,0.777703
0.737217,0.846155,0.655045,0.777626
0.737144,0.846108,0.654979,0.777548
0.73707,0.846062,0.654914,0.77747
0.736996,0.846016,0.654848,0.777392
0.736923,0.84597,0.654783,0.777315
0.736849,0.845924,0.654717,0.777237
0.736775,0.845878,0.654652,0.777159
0.736702,0.845831,0.654586,0.777081
0.736628,0.845785,0.654521,0.777004
0.736554,0.845739,0.654455,0.776926
0.736481,0.845693,0.65439,0.776848
0.736407,0.845647,0.654325,0.776771
0.736333,0.8456,0.654259,0.776693
0.73626,0.845554,0.654194,0.776615
0.736186,0.845508,0.654128,0.776538
0.736112,0.845462,0.654063,0.77646
0.736039,0.845416,0.653997,0.776382
0.735965,0.84537,0.653932,0.776305
0.735892,0.845324,0.653867,0.776227
0.735818,0.845277,0.653801,0.776149
0.735744,0.845231,0.653736,0.776072
0.735671,0.845185,0.65367,0.775994
0.735597,0.845139,0.653605,0.775917
0.735524,0.845093,0.65354,0.775839
0.73545,0.845047,0.653474,0.775761
0.735377,0.845001,0.653409,0.775684
0.735303,0.844954,0.653344,0.775606
0.73523,0.844908,0.653278,0.775529
0.735156,0.844862,0.653213,0.775451
0.735083,0.844816,0.653148,0.775374
0.735009,0.84477,0.653082,0.775296
0.734936,0.844724,0.653017,0.775218
0.734862,0.844678,0.652952,0.775141
0.734789,0.844631,0.652887,0.775063
0.734715,0.844585,0.652821,0.774986
0.734642,0.844539,0.652756,0.774908
0.734568,0.844493,0.652691,0.774831
0.734495,0.844447,0.652625,0.774753
0.734421,0.844401,0.65256,0.774676
0.734348,0.844355,0.652495,0.774599
0.734274,0.844309,0.65243,0.774521
0.734201,0.844263,0.652364,0.774444
0.734127,0.844217,0.652299,0.774366
0.734054,0.84417,0.652234,0.774289
0.733981,0.844124,0.652169,0.774211
0.733907,0.844078,0.652103,0.774134
0.733834,0.844032,0.652038,0.774056
0.733761,0.843986,0.651973,0.773979
0.733687,0.84394,0.651908,0.773902
0.733614,0.843894,0.651843,0.773824
0.73354,0.843848,0.651777,0.773747
0.733467,0.843802,0.651712,0.77367
0.733394,0.843756,0.651647,0.773592
0.73332,0.84371,0.651582,0.773515
0.733247,0.843664,0.651517,0.773437
0.733174,0.843618,0.651452,0.77336
0.7331,0.843571,0.651387,0.773283
0.733027,0.843525,0.651321,0.773205
0.732954,0.843479,0.651256,0.773128
0.73288,0.843433,0.651191,0.773051
0.732807,0.843387,0.651126,0.772973
0.732734,0.843341,0.651061,0.772896
0.732661,0.843295,0.650996,0.772819
0.732587,0.843249,0.650931,0.772742
0.732514,0.843203,0.650866,0.772664
0.732441,0.843157,0.650801,0.772587
0.732368,0.843111,0.650735,0.77251
0.732294,0.843065,0.65067,0.772433
0.732221,0.843019,0.650605,0.772355
