energy,productivity,fun,hunger
0.697838,0.497385,0.774346,0.86794
0.697769,0.497366,0.774269,0.867853
0.697699,0.497348,0.774191,0.867766
0.697629,0.49733,0.774114,0.86768
0.697559,0.497311,0.774037,0.867593
0.69749,0.497293,0.773959,0.867506
0.69742,0.497275,0.773882,0.867419
0.69735,0.497256,0.773804,0.867333
0.69728,0.497238,0.773727,0.867246
0.697211,0.497219,0.77365,0.867159
0.697141,0.497201,0.773572,0.867073
0.697071,0.497183,0.773495,0.866986
0.697001,0.497164,0.773418,0.866899
0.696932,0.497146,0.77334,0.866812
0.696862,0.497127,0.773263,0.866726
0.696792,0.497109,0.773186,0.866639
0.696723,0.497091,0.773108,0.866552
0.696653,0.497072,0.773031,0.866466
0.696583,0.497054,0.772954,0.866379
0.696514,0.497036,0.772876,0.866292
0.696444,0.497017,0.772799,0.866206
0.696374,0.496999,0.772722,0.866119
0.696305,0.49698,0.772644,0.866033
0.696235,0.496962,0.772567,0.865946
0.696166,0.496944,0.77249,0.865859
0.696096,0.496925,0.772413,0.865773
0.696026,0.496907,0.772335,0.865686
0.695957,0.496889,0.772258,0.8656
0.695887,0.49687,0.772181,0.865513
0.695818,0.496852,0.772104,0.865427
0.695748,0.496833,0.772027,0.86534
0.695678,0.496815,0.771949,0.865253
0.695609,0.496797,0.771872,0.865167
0.695539,0.496778,0.771795,0.86508
0.69547,0.49676,0.771718,0.864994
0.6954,0.496742,0.771641,0.864907
0.695331,0.496723,0.771563,0.864821
0.695261,0.496705,0.771486,0.864734
0.695192,0.496686,0.771409,0.864648
0.695122,0.496668,0.771332,0.864562
0.695053,0.49665,0.771255,0.864475
0.694983,0.496631,0.771178,0.864389
0.694914,0.496613,0.771101,0.864302
0.694844,0.496595,0.771024,0.864216
0.694775,0.496576,0.770946,0.864129
0.694705,0.496558,0.770869,0.864043
0.694636,0.49654,0.770792,0.863957
0.694566,0.496521,0.770715,0.86387
0.694497,0.496503,0.770638,0.863784
0.694427,0.496484,0.770561,0.863697
0.694358,0.496466,0.770484,0.863611
0.694288,0.496448,0.770407,0.863525
0.694219,0.496429,0.77033,0.863438
0.694149,0.496411,0.770253,0.863352
