energy,productivity,fun,hunger
0.539239,0.777654,0.618488,0.638293
0.539185,0.777519,0.618426,0.638229
0.539131,0.777384,0.618364,0.638166
0.539077,0.777249,0.618302,0.638102
0.539024,0.777114,0.618241,0.638038
0.53897,0.776979,0.618179,0.637974
0.538916,0.776844,0.618117,0.63791
0.538862,0.776709,0.618055,0.637847
0.538808,0.776575,0.617993,0.637783
0.538754,0.77644,0.617932,0.637719
0.5387,0.776305,0.61787,0.637655
0.538646,0.77617,0.617808,0.637592
0.538593,0.776035,0.617746,0.637528
0.538539,0.775901,0.617684,0.637464
0.538485,0.775766,0.617623,0.6374
0.538431,0.775631,0.617561,0.637337
0.538377,0.775497,0.617499,0.637273
0.538323,0.775362,0.617437,0.637209
0.538269,0.775227,0.617376,0.637145
0.538216,0.775093,0.617314,0.637082
0.538162,0.774958,0.617252,0.637018
0.538108,0.774823,0.61719,0.636954
0.538054,0.774689,0.617129,0.636891
0.538,0.774554,0.617067,0.636827
0.537947,0.77442,0.617005,0.636763
0.537893,0.774285,0.616944,0.636699
0.537839,0.774151,0.616882,0.636636
0.537785,0.774017,0.61682,0.636572
0.537731,0.773882,0.616759,0.636508
0.537678,0.773748,0.616697,0.636445
0.537624,0.773613,0.616635,0.636381
0.53757,0.773479,0.616574,0.636318
0.537516,0.773345,0.616512,0.636254
0.537463,0.773211,0.61645,0.63619
0.537409,0.773076,0.616389,0.636127
0.537355,0.772942,0.616327,0.636063
0.537301,0.772808,0.616265,0.635999
0.537248,0.772674,0.616204,0.635936
0.537194,0.77254,0.616142,0.635872
0.53714,0.772405,0.61608,0.635809
0.537086,0.772271,0.616019,0.635745
0.537033,0.772137,0.615957,0.635681
0.536979,0.772003,0.615896,0.635618
0.536925,0.771869,0.615834,0.635554
0.536872,0.771735,0.615772,0.635491
0.536818,0.771601,0.615711,0.635427
0.536764,0.771467,0.615649,0.635364
0.536711,0.771333,0.615588,0.6353
0.536657,0.771199,0.615526,0.635237
0.536603,0.771065,0.615465,0.635173
0.53655,0.770931,0.615403,0.63511
0.536496,0.770797,0.615342,0.635046
0.536442,0.770664,0.61528,0.634983
0.536389,0.77053,0.615218,0.634919
0.536335,0.770396,0.615157,0.634856
