energy,productivity,fun,hunger
0.94244,0.736933,0.902974,0.917207
0.942346,0.736897,0.902884,0.917116
0.942252,0.73686,0.902793,0.917024
0.942158,0.736824,0.902703,0.916932
0.942063,0.736787,0.902613,0.916841
0.941969,0.736751,0.902522,0.916749
0.941875,0.736715,0.902432,0.916657
0.941781,0.736678,0.902342,0.916566
0.941687,0.736642,0.902252,0.916474
0.941592,0.736605,0.902161,0.916382
0.941498,0.736569,0.902071,0.916291
0.941404,0.736533,0.901981,0.916199
0.94131,0.736496,0.901891,0.916107
0.941216,0.73646,0.901801,0.916016
0.941122,0.736423,0.90171,0.915924
0.941028,0.736387,0.90162,0.915833
0.940933,0.736351,0.90153,0.915741
0.940839,0.736314,0.90144,0.915649
0.940745,0.736278,0.90135,0.915558
0.940651,0.736241,0.90126,0.915466
0.940557,0.736205,0.90117,0.915375
0.940463,0.736169,0.901079,0.915283
0.940369,0.736132,0.900989,0.915192
0.940275,0.736096,0.900899,0.9151
0.940181,0.73606,0.900809,0.915009
0.940087,0.736023,0.900719,0.914917
0.939993,0.735987,0.900629,0.914826
0.939899,0.73595,0.900539,0.914734
0.939805,0.735914,0.900449,0.914643
0.939711,0.735878,0.900359,0.914551
0.939617,0.735841,0.900269,0.91446
0.939523,0.735805,0.900179,0.914368
0.939429,0.735769,0.900089,0.914277
0.939335,0.735732,0.899999,0.914186
0.939241,0.735696,0.899909,0.914094
0.939147,0.735659,0.899819,0.914003
0.939053,0.735623,0.899729,0.913911
0.93896,0.735587,0.899639,0.91382
0.938866,0.73555,0.899549,0.913729
0.938772,0.735514,0.899459,0.913637
0.938678,0.735478,0.899369,0.913546
0.938584,0.735441,0.899279,0.913454
0.93849,0.735405,0.899189,0.913363
0.938396,0.735369,0.899099,0.913272
0.938302,0.735332,0.899009,0.91318
0.938209,0.735296,0.898919,0.913089
0.938115,0.73526,0.898829,0.912998
0.938021,0.735223,0.89874,0.912906
0.937927,0.735187,0.89865,0.912815
0.937833,0.735151,0.89856,0.912724
0.93774,0.735114,0.89847,0.912633
0.937646,0.735078,0.89838,0.912541
0.937552,0.735042,0.89829,0.91245
0.937458,0.735005,0.8982,0.912359
0.937365,0.734969,0.898111,0.912268
0.937271,0.734933,0.898021,0.912176
0.937177,0.734896,0.897931,0.912085
0.937083,0.73486,0.897841,0.911994
0.93699,0.734824,0.897751,0.911903
0.936896,0.734787,0.897662,0.911812
0.936802,0.734751,0.897572,0.91172
0.936709,0.734715,0.897482,0.911629
0.936615,0.734678,0.897392,0.911538
0.936521,0.734642,0.897303,0.911447
0.936428,0.734606,0.897213,0.911356
0.936334,0.73457,0.897123,0.911265
0.93624,0.734533,0.897034,0.911174
0.936147,0.734497,0.896944,0.911082
0.936053,0.734461,0.896854,0.910991
0.935959,0.734424,0.896764,0.9109
0.935866,0.734388,0.896675,0.910809
0.935772,0.734352,0.896585,0.910718
0.935679,0.734315,0.896495,0.910627
0.935585,0.734279,0.896406,0.910536
0.935492,0.734243,0.896316,0.910445
0.935398,0.734207,0.896226,0.910354
0.935305,0.73417,0.896137,0.910263
0.935211,0.734134,0.896047,0.910172
0.935117,0.734098,0.895958,0.910081
0.935024,0.734061,0.895868,0.90999
0.93493,0.734025,0.895778,0.909899
0.934837,0.733989,0.895689,0.909808
0.934743,0.733953,0.895599,0.909717
0.93465,0.733916,0.89551,0.909626
0.934557,0.73388,0.89542,0.909535
0.934463,0.733844,0.895331,0.909444
0.93437,0.733807,0.895241,0.909353
0.934276,0.733771,0.895152,0.909262
0.934183,0.733735,0.895062,0.909171
0.934089,0.733699,0.894973,0.90908
0.933996,0.733662,0.894883,0.908989
0.933903,0.733626,0.894794,0.908898
0.933809,0.73359,0.894704,0.908807
0.933716,0.733554,0.894615,0.908717
0.933622,0.733517,0.894525,0.908626
0.933529,0.733481,0.894436,0.908535
0.933436,0.733445,0.894346,0.908444
0.933342,0.733409,0.894257,0.908353
0.933249,0.733372,0.894167,0.908262
0.933156,0.733336,0.894078,0.908171
0.933062,0.7333,0.893989,0.908081
0.932969,0.733264,0.893899,0.90799
0.932876,0.733227,0.89381,0.907899
0.932782,0.733191,0.89372,0.907808
0.932689,0.733155,0.893631,0.907717
0.932596,0.733119,0.893542,0.907627
0.932503,0.733082,0.893452,0.907536
0.932409,0.733046,0.893363,0.907445
0.932316,0.73301,0.893274,0.907354
0.932223,0.732974,0.893184,0.907264
0.93213,0.732938,0.893095,0.907173
0.932037,0.732901,0.893006,0.907082
0.931943,0.732865,0.892916,0.906992
0.93185,0.732829,0.892827,0.906901
0.931757,0.732793,0.892738,0.90681
0.931664,0.732756,0.892649,0.906719
0.931571,0.73272,0.892559,0.906629
0.931477,0.732684,0.89247,0.906538
0.931384,0.732648,0.892381,0.906447
0.931291,0.732612,0.892292,0.906357
0.931198,0.732575,0.892202,0.906266
0.931105,0.732539,0.892113,0.906176
0.931012,0.732503,0.892024,0.906085
0.930919,0.732467,0.891935,0.905994
0.930826,0.732431,0.891846,0.905904
0.930733,0.732394,0.891756,0.905813
0.930639,0.732358,0.891667,0.905723
0.930546,0.732322,0.891578,0.905632
0.930453,0.732286,0.891489,0.905541
0.93036,0.73225,0.8914,0.905451
0.930267,0.732213,0.891311,0.90536
0.930174,0.732177,0.891221,0.90527
0.930081,0.732141,0.891132,0.905179
0.929988,0.732105,0.891043,0.905089
0.929895,0.732069,0.890954,0.904998
0.929802,0.732033,0.890865,0.904908
0.929709,0.731996,0.890776,0.904817
0.929616,0.73196,0.890687,0.904727
0.929523,0.731924,0.890598,0.904636
0.92943,0.731888,0.890509,0.904546
0.929337,0.731852,0.89042,0.904455
0.929244,0.731815,0.890331,0.904365
0.929152,0.731779,0.890242,0.904275
0.929059,0.731743,0.890153,0.904184
0.928966,0.731707,0.890064,0.904094
0.928873,0.731671,0.889975,0.904003
0.92878,0.731635,0.889886,0.903913
0.928687,0.731598,0.889797,0.903822
0.928594,0.731562,0.889708,0.903732
0.928501,0.731526,0.889619,0.903642
0.928408,0.73149,0.88953,0.903551
0.928316,0.731454,0.889441,0.903461
0.928223,0.731418,0.889352,0.903371
0.92813,0.731382,0.889263,0.90328
0.928037,0.731345,0.889174,0.90319
0.927944,0.731309,0.889085,0.9031
0.927852,0.731273,0.888996,0.903009
0.927759,0.731237,0.888907,0.902919
0.927666,0.731201,0.888818,0.902829
0.927573,0.731165,0.888729,0.902738
0.92748,0.731129,0.88864,0.902648
0.927388,0.731092,0.888552,0.902558
0.927295,0.731056,0.888463,0.902468
0.927202,0.73102,0.888374,0.902377
0.92711,0.730984,0.888285,0.902287
0.927017,0.730948,0.888196,0.902197
0.926924,0.730912,0.888107,0.902107
0.926831,0.730876,0.888019,0.902017
0.926739,0.73084,0.88793,0.901926
0.926646,0.730803,0.887841,0.901836
0.926553,0.730767,0.887752,0.901746
0.926461,0.730731,0.887663,0.901656
0.926368,0.730695,0.887575,0.901566
0.926275,0.730659,0.887486,0.901475
0.926183,0.730623,0.887397,0.901385
0.92609,0.730587,0.887308,0.901295
0.925998,0.730551,0.88722,0.901205
0.925905,0.730515,0.887131,0.901115
0.925812,0.730478,0.887042,0.901025
0.92572,0.730442,0.886954,0.900935
0.925627,0.730406,0.886865,0.900845
0.925535,0.73037,0.886776,0.900755
0.925442,0.730334,0.886688,0.900664
0.92535,0.730298,0.886599,0.900574
0.925257,0.730262,0.88651,0.900484
0.925165,0.730226,0.886422,0.900394
0.925072,0.73019,0.886333,0.900304
0.92498,0.730154,0.886244,0.900214
0.924887,0.730117,0.886156,0.900124
0.924795,0.730081,0.886067,0.900034
0.924702,0.730045,0.885978,0.899944
0.92461,0.730009,0.88589,0.899854
0.924517,0.729973,0.885801,0.899764
0.924425,0.729937,0.885713,0.899674
0.924332,0.729901,0.885624,0.899584
0.92424,0.729865,0.885536,0.899494
0.924147,0.729829,0.885447,0.899404
0.924055,0.729793,0.885358,0.899314
0.923963,0.729757,0.88527,0.899224
0.92387,0.729721,0.885181,0.899135
0.923778,0.729685,0.885093,0.899045
0.923685,0.729649,0.885004,0.898955
0.923593,0.729612,0.884916,0.898865
0.923501,0.729576,0.884827,0.898775
0.923408,0.72954,0.884739,0.898685
0.923316,0.729504,0.88465,0.898595
0.923224,0.729468,0.884562,0.898505
0.923131,0.729432,0.884473,0.898416
0.923039,0.729396,0.884385,0.898326
0.922947,0.72936,0.884297,0.898236
0.922854,0.729324,0.884208,0.898146
0.922762,0.729288,0.88412,0.898056
0.92267,0.729252,0.884031,0.897966
