energy,productivity,fun,hunger
0.921688,0.548475,0.770289,0.881507
0.921596,0.548399,0.770212,0.881419
0.921043,0.548324,0.770135,0.881331
0.92049,0.548248,0.770058,0.881243
0.919938,0.548172,0.769981,0.881155
0.919386,0.548097,0.769904,0.881067
0.918835,0.548021,0.769827,0.880979
0.918283,0.547946,0.76975,0.88089
0.917733,0.54787,0.769673,0.880802
0.917182,0.547794,0.769596,0.880714
0.916632,0.547719,0.769519,0.880626
0.916082,0.547643,0.769442,0.880538
0.915532,0.547568,0.769365,0.88045
0.914983,0.547492,0.769288,0.880362
0.914434,0.547417,0.769211,0.880274
0.913885,0.547341,0.769134,0.880186
0.913337,0.547266,0.769058,0.880098
0.912789,0.54719,0.768981,0.88001
0.912241,0.547115,0.768904,0.879922
0.911694,0.547039,0.768827,0.879834
0.911147,0.546964,0.76875,0.879746
0.910601,0.546888,0.768673,0.879658
0.910054,0.546813,0.768596,0.87957
0.909508,0.546737,0.768519,0.879482
0.908963,0.546662,0.768442,0.879394
0.908417,0.546586,0.768366,0.879306
0.907872,0.546511,0.768289,0.879218
0.907328,0.546436,0.768212,0.87913
0.906783,0.54636,0.768135,0.879042
0.906239,0.546285,0.768058,0.878955
0.905695,0.54621,0.767982,0.878867
0.905152,0.546134,0.767905,0.878779
0.902346,0.546605,0.764757,0.878691
0.899549,0.547076,0.761621,0.878603
0.896761,0.547548,0.758499,0.878515
0.893981,0.548019,0.75539,0.878427
0.89121,0.548492,0.752293,0.878339
0.888448,0.548965,0.749209,0.878252
0.885694,0.549438,0.746137,0.878164
0.882949,0.549911,0.743078,0.878076
0.880212,0.550385,0.740032,0.877988
0.877483,0.55086,0.736998,0.8779
0.874763,0.551334,0.733977,0.877813
0.872052,0.55181,0.730968,0.877725
0.869349,0.552285,0.727971,0.877637
0.866654,0.552761,0.724987,0.877549
0.863968,0.553238,0.722015,0.877461
0.86129,0.553714,0.719055,0.877374
0.85862,0.554192,0.716107,0.877286
0.855958,0.554669,0.713171,0.877198
0.853305,0.555147,0.710247,0.877111
0.85066,0.555626,0.707336,0.877023
0.848023,0.556105,0.704436,0.876935
0.845395,0.556584,0.701548,0.876847
0.842774,0.557064,0.698672,0.87676
0.840162,0.557544,0.695808,0.876672
0.837558,0.558025,0.692955,0.876584
0.834962,0.558505,0.690114,0.876497
0.832373,0.558987,0.687285,0.876409
0.829793,0.559469,0.684467,0.876321
0.827221,0.559951,0.681661,0.876234
0.824657,0.560433,0.678867,0.876146
0.822101,0.560917,0.676084,0.876059
0.819553,0.5614,0.673312,0.875971
0.817012,0.561884,0.670552,0.875883
0.81448,0.562368,0.667803,0.875796
0.811955,0.562853,0.665065,0.875708
0.809438,0.563338,0.662338,0.875621
0.806929,0.563824,0.659623,0.875533
0.804428,0.564309,0.656919,0.875446
0.801935,0.564796,0.654226,0.875358
0.799449,0.565283,0.651544,0.87527
0.796971,0.56577,0.648873,0.875183
0.7945,0.566258,0.646213,0.875095
0.792038,0.566746,0.643563,0.875008
0.789583,0.567234,0.640925,0.87492
0.787135,0.567723,0.638298,0.874833
0.784695,0.568212,0.635681,0.874745
0.782263,0.568702,0.633075,0.874658
0.779838,0.569192,0.630479,0.87457
0.777421,0.569683,0.627895,0.874483
0.775011,0.570174,0.625321,0.874396
0.772609,0.570665,0.622757,0.874308
0.770214,0.571157,0.620204,0.874221
0.767826,0.571649,0.617661,0.874133
0.765446,0.572142,0.615129,0.874046
0.763074,0.572635,0.612607,0.873958
0.760708,0.573129,0.610096,0.873871
0.758351,0.573623,0.607595,0.873784
0.756,0.574117,0.605104,0.873696
0.753656,0.574612,0.602623,0.873609
0.75132,0.575107,0.600153,0.873522
0.748992,0.575603,0.597692,0.873434
0.74667,0.576099,0.595242,0.873347
0.744355,0.576596,0.592802,0.87326
0.742048,0.577093,0.590371,0.873172
0.739748,0.57759,0.587951,0.873085
0.737455,0.578088,0.585541,0.872998
0.735169,0.578586,0.58314,0.87291
0.73289,0.579085,0.58075,0.872823
0.730619,0.579584,0.578369,0.872736
0.728354,0.580083,0.575998,0.872648
0.726096,0.580583,0.573636,0.872561
0.723846,0.581084,0.571285,0.872474
0.721602,0.581585,0.568943,0.872387
0.719365,0.582086,0.56661,0.872299
0.717135,0.582588,0.564287,0.872212
0.714912,0.58309,0.561974,0.872125
0.712696,0.583592,0.55967,0.872038
0.710487,0.584095,0.557376,0.871951
0.708285,0.584599,0.555091,0.871863
0.706089,0.585103,0.552815,0.871776
0.703901,0.585607,0.550549,0.871689
0.701719,0.586112,0.548292,0.871602
0.699544,0.586617,0.546044,0.871515
0.697375,0.587122,0.543805,0.871428
0.695214,0.587628,0.541576,0.87134
0.693059,0.588135,0.539356,0.871253
0.69091,0.588642,0.537145,0.871166
0.688769,0.589149,0.534943,0.871079
0.686634,0.589657,0.53275,0.870992
0.684506,0.590165,0.530565,0.870905
0.682384,0.590674,0.52839,0.870818
0.680269,0.591183,0.526224,0.870731
0.67816,0.591692,0.524067,0.870644
0.676058,0.592202,0.521918,0.870557
0.673962,0.592713,0.519779,0.870469
0.671873,0.593224,0.517648,0.870382
0.669791,0.593735,0.515526,0.870295
0.667714,0.594247,0.513412,0.870208
0.665645,0.594759,0.511307,0.870121
0.663581,0.595272,0.509211,0.870034
0.661525,0.595785,0.507124,0.869947
0.659474,0.596298,0.505045,0.86986
0.65743,0.596812,0.502974,0.869773
0.655392,0.597326,0.500912,0.869686
0.65336,0.597841,0.498859,0.869599
0.651335,0.598357,0.496814,0.869512
0.649316,0.598872,0.494777,0.869425
0.647304,0.599389,0.492748,0.869339
0.645297,0.599905,0.490728,0.869252
0.643297,0.600422,0.488717,0.869165
0.641303,0.60094,0.486713,0.869078
0.639315,0.601458,0.484718,0.868991
0.637333,0.601976,0.482731,0.868904
0.635358,0.602495,0.480752,0.868817
0.633388,0.603014,0.478781,0.86873
0.631425,0.603534,0.476818,0.868643
0.629468,0.604054,0.474863,0.868556
0.627517,0.604575,0.472916,0.86847
0.625572,0.605096,0.470978,0.868383
0.623633,0.605617,0.469047,0.868296
0.621699,0.606139,0.467124,0.868209
0.619772,0.606662,0.465209,0.868122
0.617851,0.607185,0.463302,0.868035
0.615936,0.607708,0.461402,0.867949
0.614027,0.608232,0.459511,0.867862
0.612124,0.608756,0.457627,0.867775
0.610226,0.609281,0.455751,0.867688
0.608335,0.609806,0.453882,0.867601
0.606449,0.610331,0.452022,0.867515
0.604569,0.610857,0.450169,0.867428
0.602695,0.611384,0.448323,0.867341
0.600827,0.611911,0.446485,0.867255
0.598965,0.612438,0.444655,0.867168
0.597108,0.612966,0.442832,0.867081
0.595257,0.613495,0.441016,0.866994
0.593412,0.614023,0.439208,0.866908
0.591573,0.614553,0.437408,0.866821
0.589739,0.615082,0.435615,0.866734
0.587911,0.615612,0.433829,0.866648
0.586089,0.616143,0.43205,0.866561
0.584272,0.616674,0.430279,0.866474
0.582461,0.617205,0.428515,0.866388
0.580655,0.617737,0.426758,0.866301
0.578856,0.61827,0.425009,0.866214
0.577061,0.618803,0.423266,0.866128
0.575273,0.619336,0.421531,0.866041
0.573489,0.61987,0.419803,0.865955
0.571712,0.620404,0.418082,0.865868
0.56994,0.620939,0.416368,0.865781
0.568173,0.621474,0.414661,0.865695
0.566412,0.62201,0.412961,0.865608
0.564656,0.622546,0.411268,0.865522
0.562906,0.623082,0.409582,0.865435
0.561161,0.623619,0.407903,0.865349
0.559422,0.624157,0.406231,0.865262
0.557688,0.624695,0.404565,0.865175
0.555959,0.625233,0.402907,0.865089
0.554236,0.625772,0.401255,0.865002
0.552518,0.626312,0.39961,0.864916
0.550805,0.626851,0.397972,0.864829
0.549098,0.627392,0.39634,0.864743
0.547396,0.627932,0.394716,0.864657
0.545699,0.628474,0.393097,0.86457
0.544007,0.629015,0.391486,0.864484
0.542321,0.629558,0.389881,0.864397
0.54064,0.6301,0.388283,0.864311
0.538964,0.630643,0.386691,0.864224
0.537294,0.631187,0.385105,0.864138
0.535628,0.631731,0.383527,0.864051
0.533968,0.632275,0.381954,0.863965
0.532313,0.63282,0.380389,0.863879
0.530663,0.633366,0.378829,0.863792
0.529018,0.633912,0.377276,0.863706
0.527378,0.634458,0.375729,0.863619
0.525743,0.635005,0.374189,0.863533
0.524114,0.635552,0.372655,0.863447
0.522489,0.6361,0.371127,0.86336
0.520869,0.636648,0.369606,0.863274
0.519255,0.637197,0.368091,0.863188
0.517645,0.637746,0.366582,0.863101
0.516041,0.638296,0.365079,0.863015
0.514441,0.638846,0.363582,0.862929
0.512847,0.639397,0.362091,0.862843
0.511257,0.639948,0.360607,0.862756
0.509672,0.640499,0.359129,0.86267
0.508092,0.641051,0.357656,0.862584
0.506518,0.641604,0.35619,0.862497
0.504947,0.642157,0.35473,0.862411
0.503382,0.64271,0.353276,0.862325
0.501822,0.643264,0.351827,0.862239
0.500266,0.643819,0.350385,0.862153
0.498716,0.644374,0.348949,0.862066
0.49717,0.644929,0.347518,0.86198
0.495629,0.645485,0.346093,0.861894
0.494093,0.646041,0.344675,0.861808
0.492561,0.646598,0.343261,0.861722
0.491034,0.647155,0.341854,0.861635
0.489512,0.647713,0.340453,0.861549
0.487995,0.648271,0.339057,0.861463
0.486482,0.64883,0.337667,0.861377
0.484974,0.649389,0.336283,0.861291
0.483471,0.649949,0.334904,0.861205
0.481972,0.650509,0.333531,0.861119
0.480478,0.65107,0.332164,0.861032
0.478989,0.651631,0.330802,0.860946
0.477504,0.652193,0.329446,0.86086
0.476024,0.652755,0.328095,0.860774
0.474549,0.653317,0.32675,0.860688
0.473078,0.65388,0.325411,0.860602
0.471611,0.654444,0.324077,0.860516
0.470149,0.655008,0.322748,0.86043
0.468692,0.655573,0.321425,0.860344
0.467239,0.656138,0.320107,0.860258
0.465791,0.656703,0.318795,0.860172
0.464347,0.657269,0.317488,0.860086
0.462908,0.657836,0.316186,0.86
0.461473,0.658403,0.31489,0.859914
0.460043,0.65897,0.313599,0.859828
0.458617,0.659538,0.312314,0.859742
0.457195,0.660107,0.311033,0.859656
0.455778,0.660676,0.309758,0.85957
0.454365,0.661245,0.308488,0.859484
0.452957,0.661815,0.307224,0.859398
0.451553,0.662385,0.305964,0.859312
0.450153,0.662956,0.30471,0.859226
0.448758,0.663528,0.303461,0.85914
0.447367,0.6641,0.302217,0.859054
0.44598,0.664672,0.300978,0.858968
0.444597,0.665245,0.299744,0.858882
0.443219,0.665818,0.298515,0.858797
0.441845,0.666392,0.297291,0.858711
0.440476,0.666966,0.296072,0.858625
0.439111,0.667541,0.294858,0.858539
0.437749,0.668117,0.29365,0.858453
0.436393,0.668693,0.292446,0.858367
0.43504,0.669269,0.291247,0.858281
0.433691,0.669846,0.290053,0.858196
0.432347,0.670423,0.288864,0.85811
0.431007,0.671001,0.28768,0.858024
0.429671,0.671579,0.2865,0.857938
0.428339,0.672158,0.285326,0.857852
0.427011,0.672737,0.284156,0.857767
0.425688,0.673317,0.282991,0.857681
0.424368,0.673898,0.281831,0.857595
0.423053,0.674478,0.280676,0.857509
0.421741,0.67506,0.279525,0.857423
0.420434,0.675642,0.278379,0.857338
0.419131,0.676224,0.277238,0.857252
0.417832,0.676807,0.276101,0.857166
0.416537,0.67739,0.274969,0.857081
0.415246,0.677974,0.273842,0.856995
0.413958,0.678558,0.272719,0.856909
0.412675,0.679143,0.271601,0.856823
0.411396,0.679728,0.270488,0.856738
0.410121,0.680314,0.269379,0.856652
0.40885,0.680901,0.268275,0.856566
0.407582,0.681488,0.267175,0.856481
0.406319,0.682075,0.266079,0.856395
0.405059,0.682663,0.264989,0.856309
0.403804,0.683251,0.263902,0.856224
0.402552,0.68384,0.26282,0.856138
0.401304,0.68443,0.261743,0.856053
0.400061,0.685019,0.26067,0.855967
0.39882,0.68561,0.259601,0.855881
0.397584,0.686201,0.258537,0.855796
0.396352,0.686792,0.257477,0.85571
0.395123,0.687384,0.256422,0.855625
0.393898,0.687977,0.25537,0.855539
0.392678,0.68857,0.254323,0.855454
0.39146,0.689163,0.253281,0.855368
0.390247,0.689757,0.252242,0.855282
0.389037,0.690352,0.251208,0.855197
0.387831,0.690947,0.250178,0.855111
0.386629,0.691542,0.249153,0.855026
0.385431,0.692138,0.248131,0.85494
0.384236,0.692735,0.247114,0.854855
0.383045,0.693332,0.246101,0.854769
0.381858,0.693929,0.245092,0.854684
0.380674,0.694527,0.244087,0.854598
0.379494,0.695126,0.243087,0.854513
0.378318,0.695725,0.24209,0.854428
0.377145,0.696325,0.241098,0.854342
0.375976,0.696925,0.240109,0.854257
0.374811,0.697526,0.239125,0.854171
0.373649,0.698127,0.238145,0.854086
0.372491,0.698729,0.237168,0.854
0.371336,0.699331,0.236196,0.853915
0.370185,0.699934,0.235228,0.85383
0.369038,0.700537,0.234263,0.853744
0.367894,0.701141,0.233303,0.853659
0.366753,0.701745,0.232347,0.853574
0.365616,0.70235,0.231394,0.853488
0.364483,0.702955,0.230445,0.853403
0.363353,0.703561,0.229501,0.853317
0.362227,0.704167,0.22856,0.853232
0.361104,0.704774,0.227623,0.853147
0.359985,0.705382,0.22669,0.853062
0.358869,0.70599,0.22576,0.852976
0.357757,0.706598,0.224835,0.852891
0.356648,0.707207,0.223913,0.852806
0.355542,0.707817,0.222995,0.85272
0.35444,0.708427,0.222081,0.852635
0.353342,0.709038,0.22117,0.85255
0.352246,0.709649,0.220264,0.852465
0.351154,0.71026,0.219361,0.852379
0.350066,0.710872,0.218461,0.852294
0.348981,0.711485,0.217566,0.852209
0.347899,0.712098,0.216674,0.852124
0.346821,0.712712,0.215786,0.852038
0.345746,0.713326,0.214901,0.851953
0.344674,0.713941,0.21402,0.851868
0.343606,0.714557,0.213143,0.851783
0.342541,0.715172,0.212269,0.851698
0.341479,0.715789,0.211399,0.851612
0.34042,0.716406,0.210532,0.851527
0.339365,0.717023,0.209669,0.851442
0.338313,0.717641,0.208809,0.851357
0.337265,0.71826,0.207953,0.851272
0.336219,0.718879,0.207101,0.851187
0.335177,0.719499,0.206252,0.851102
0.334138,0.720119,0.205406,0.851017
0.333102,0.720739,0.204564,0.850931
0.33207,0.721361,0.203725,0.850846
0.33104,0.721982,0.20289,0.850761
0.330014,0.722605,0.202058,0.850676
0.328991,0.723227,0.20123,0.850591
0.327972,0.723851,0.200405,0.850506
0.326955,0.724475,0.199584,0.850421
0.325941,0.725099,0.198765,0.850336
0.324931,0.725724,0.19795,0.850251
0.323924,0.72635,0.197139,0.850166
0.32292,0.726976,0.196331,0.850081
0.321919,0.727602,0.195526,0.849996
0.320921,0.728229,0.194724,0.849911
0.319926,0.728857,0.193926,0.849826
0.318935,0.729485,0.193131,0.849741
0.317946,0.730114,0.192339,0.849656
0.316961,0.730743,0.191551,0.849571
0.315978,0.731373,0.190765,0.849486
0.314999,0.732003,0.189983,0.849401
0.314022,0.732634,0.189205,0.849316
0.313049,0.733266,0.188429,0.849231
0.312078,0.733898,0.187656,0.849146
0.311111,0.73453,0.186887,0.849061
0.310147,0.735163,0.186121,0.848976
0.309185,0.735797,0.185358,0.848892
0.308227,0.736431,0.184598,0.848807
0.307272,0.737066,0.183841,0.848722
0.306319,0.737701,0.183088,0.848637
0.30537,0.738337,0.182337,0.848552
0.304423,0.738973,0.181589,0.848467
0.30348,0.73961,0.180845,0.848382
0.302539,0.740248,0.180104,0.848297
0.301601,0.740886,0.179365,0.848213
0.300666,0.741524,0.17863,0.848128
0.299734,0.742164,0.177898,0.848043
0.298805,0.742803,0.177168,0.847958
0.297879,0.743443,0.176442,0.847873
0.296956,0.744084,0.175719,0.847789
0.296035,0.744726,0.174998,0.847704
0.295117,0.745367,0.174281,0.847619
0.294203,0.74601,0.173566,0.847534
0.293291,0.746653,0.172855,0.84745
0.292382,0.747296,0.172146,0.847365
0.291475,0.74794,0.17144,0.84728
0.291446,0.747837,0.171423,0.847195
0.291417,0.747734,0.176548,0.847111
0.291242,0.747631,0.181827,0.847026
0.291067,0.747528,0.187263,0.846941
0.290893,0.747425,0.192861,0.846857
0.290718,0.747322,0.198627,0.846772
0.290544,0.747218,0.204566,0.846687
0.29037,0.747115,0.210682,0.846602
0.290195,0.747012,0.21698,0.846518
0.290021,0.746909,0.223467,0.846433
0.289847,0.746806,0.230148,0.846349
0.289673,0.746703,0.237029,0.846264
0.2895,0.7466,0.244116,0.846179
0.289326,0.746497,0.251414,0.846095
0.289152,0.746394,0.25893,0.84601
0.288979,0.746291,0.266672,0.845925
0.288805,0.746188,0.274644,0.845841
0.288632,0.746085,0.282855,0.845756
0.288459,0.745982,0.291312,0.845672
0.288286,0.745879,0.300021,0.845587
0.288113,0.745777,0.308991,0.845503
0.28794,0.745674,0.318229,0.845418
0.287767,0.745571,0.327743,0.845333
0.287595,0.745468,0.337541,0.845249
0.287422,0.745365,0.347633,0.845164
0.28725,0.745262,0.358026,0.84508
0.287077,0.745159,0.36873,0.844995
0.286905,0.745057,0.379754,0.844911
