energy,productivity,fun,hunger
0.594893,0.751785,0.649325,0.628019
0.594833,0.751635,0.64926,0.627956
0.594774,0.751485,0.649195,0.627894
0.594714,0.751335,0.64913,0.627831
0.594655,0.751185,0.649065,0.627768
0.594595,0.751035,0.649,0.627705
0.594536,0.750885,0.648935,0.627642
0.594476,0.750735,0.64887,0.62758
0.594417,0.750585,0.648805,0.627517
0.594357,0.750435,0.648741,0.627454
0.594298,0.750285,0.648676,0.627391
0.594239,0.750135,0.648611,0.627329
0.594179,0.749985,0.648546,0.627266
0.59412,0.749836,0.648481,0.627203
0.59406,0.749686,0.648416,0.62714
0.594001,0.749536,0.648351,0.627078
0.593942,0.749386,0.648287,0.627015
0.593882,0.749237,0.648222,0.626952
0.593823,0.749087,0.648157,0.62689
0.593763,0.748938,0.648092,0.626827
0.593704,0.748788,0.648027,0.626764
0.593645,0.748638,0.647963,0.626702
0.593585,0.748489,0.647898,0.626639
0.593526,0.748339,0.647833,0.626576
0.593467,0.74819,0.647768,0.626514
0.593407,0.74804,0.647703,0.626451
0.593348,0.747891,0.647639,0.626388
0.593289,0.747742,0.647574,0.626326
0.593229,0.747592,0.647509,0.626263
0.59317,0.747443,0.647444,0.6262
0.593111,0.747294,0.64738,0.626138
0.593051,0.747144,0.647315,0.626075
0.592992,0.746995,0.64725,0.626013
0.592933,0.746846,0.647185,0.62595
0.592873,0.746697,0.647121,0.625887
0.592814,0.746548,0.647056,0.625825
0.592755,0.746399,0.646991,0.625762
0.592696,0.74625,0.646927,0.6257
0.592636,0.746101,0.646862,0.625637
0.592577,0.745951,0.646797,0.625575
0.592518,0.745802,0.646733,0.625512
0.592458,0.745654,0.646668,0.625449
0.592399,0.745505,0.646603,0.625387
0.59234,0.745356,0.646539,0.625324
0.592281,0.745207,0.646474,0.625262
0.592222,0.745058,0.646409,0.625199
0.592162,0.744909,0.646345,0.625137
0.592103,0.74476,0.64628,0.625074
0.592044,0.744612,0.646215,0.625012
0.591985,0.744463,0.646151,0.624949
0.591925,0.744314,0.646086,0.624887
0.591866,0.744166,0.646021,0.624824
0.591807,0.744017,0.645957,0.624762
0.591748,0.743868,0.645892,0.624699
0.591689,0.74372,0.645828,0.624637
0.59163,0.743571,0.645763,0.624574
0.59157,0.743423,0.645699,0.624512
0.591511,0.743274,0.645634,0.624449
0.591452,0.743126,0.645569,0.624387
0.591393,0.742977,0.645505,0.624325
0.591334,0.742829,0.64544,0.624262
0.591275,0.742681,0.645376,0.6242
0.591216,0.742532,0.645311,0.624137
0.591156,0.742384,0.645247,0.624075
0.591097,0.742236,0.645182,0.624012
0.591038,0.742087,0.645118,0.62395
0.590979,0.741939,0.645053,0.623888
0.59092,0.741791,0.644989,0.623825
0.590861,0.741643,0.644924,0.623763
0.590802,0.741495,0.64486,0.6237
0.590743,0.741347,0.644795,0.623638
0.590684,0.741199,0.644731,0.623576
0.590625,0.74105,0.644666,0.623513
0.590566,0.740902,0.644602,0.623451
0.590506,0.740754,0.644537,0.623389
0.590447,0.740607,0.644473,0.623326
0.590388,0.740459,0.644408,0.623264
0.590329,0.740311,0.644344,0.623202
0.59027,0.740163,0.644279,0.623139
0.590211,0.740015,0.644215,0.623077
0.590152,0.739867,0.644151,0.623015
0.590093,0.739719,0.644086,0.622952
0.590034,0.739572,0.644022,0.62289
0.589975,0.739424,0.643957,0.622828
0.589916,0.739276,0.643893,0.622766
