energy,productivity,fun,hunger
0.670499,0.73764,0.795493,0.816678
0.670432,0.737538,0.795414,0.816596
0.670365,0.737436,0.795334,0.816514
0.670297,0.737335,0.795255,0.816433
0.67023,0.737233,0.795175,0.816351
0.670163,0.737131,0.795096,0.816269
0.670096,0.737029,0.795016,0.816188
0.670029,0.736927,0.794937,0.816106
0.669962,0.736825,0.794857,0.816024
0.669895,0.736724,0.794778,0.815943
0.669828,0.736622,0.794698,0.815861
0.669761,0.73652,0.794619,0.81578
0.669694,0.736418,0.794539,0.815698
0.669627,0.736317,0.79446,0.815617
0.669561,0.736215,0.79438,0.815535
0.669494,0.736113,0.794301,0.815453
0.669427,0.736011,0.794221,0.815372
0.66936,0.73591,0.794142,0.81529
0.669293,0.735808,0.794063,0.815209
0.669226,0.735706,0.793983,0.815127
0.669159,0.735605,0.793904,0.815046
0.669092,0.735503,0.793824,0.814964
0.669025,0.735402,0.793745,0.814883
0.668958,0.7353,0.793666,0.814801
0.668891,0.735198,0.793586,0.81472
0.668824,0.735097,0.793507,0.814638
0.668757,0.734995,0.793428,0.814557
0.668691,0.734894,0.793348,0.814475
0.668624,0.734792,0.793269,0.814394
0.668557,0.734691,0.79319,0.814312
0.66849,0.734589,0.79311,0.814231
0.668423,0.734488,0.793031,0.81415
0.668356,0.734386,0.792952,0.814068
0.66829,0.734285,0.792872,0.813987
0.668223,0.734183,0.792793,0.813905
0.668156,0.734082,0.792714,0.813824
0.668089,0.733981,0.792635,0.813743
0.668022,0.733879,0.792555,0.813661
0.667955,0.733778,0.792476,0.81358
0.667889,0.733676,0.792397,0.813499
0.667822,0.733575,0.792318,0.813417
0.667755,0.733474,0.792238,0.813336
0.667688,0.733372,0.792159,0.813255
0.667622,0.733271,0.79208,0.813173
0.667555,0.73317,0.792001,0.813092
0.667488,0.733068,0.791921,0.813011
0.667421,0.732967,0.791842,0.812929
0.667355,0.732866,0.791763,0.812848
0.667288,0.732765,0.791684,0.812767
0.667221,0.732663,0.791605,0.812685
0.667154,0.732562,0.791526,0.812604
0.667088,0.732461,0.791446,0.812523
0.667021,0.73236,0.791367,0.812442
0.666954,0.732259,0.791288,0.81236
0.666887,0.732158,0.791209,0.812279
0.666821,0.732056,0.79113,0.812198
0.666754,0.731955,0.791051,0.812117
0.666687,0.731854,0.790972,0.812035
0.666621,0.731753,0.790893,0.811954
0.666554,0.731652,0.790813,0.811873
0.666487,0.731551,0.790734,0.811792
0.666421,0.73145,0.790655,0.811711
0.666354,0.731349,0.790576,0.81163
0.666288,0.731248,0.790497,0.811548
0.666221,0.731147,0.790418,0.811467
