energy,productivity,fun,hunger
0.5526,0.701712,0.866783,0.845481
0.552545,0.701648,0.892698,0.845397
0.552214,0.701585,0.892608,0.845312
0.551882,0.701521,0.892519,0.845228
0.551551,0.701457,0.89243,0.845143
0.55122,0.701393,0.892341,0.845058
0.55089,0.701329,0.892251,0.844974
0.550559,0.701265,0.892162,0.844889
0.550229,0.701201,0.892073,0.844805
0.549899,0.701137,0.891984,0.844721
0.549569,0.701073,0.891895,0.844636
0.549239,0.701009,0.891805,0.844552
0.54891,0.700945,0.891716,0.844467
0.54858,0.700881,0.891627,0.844383
0.548251,0.700818,0.891538,0.844298
0.547922,0.700754,0.891449,0.844214
0.547593,0.70069,0.89136,0.844129
0.547265,0.700626,0.89127,0.844045
0.546937,0.700562,0.891181,0.843961
0.546608,0.700498,0.891092,0.843876
0.546281,0.700434,0.891003,0.843792
0.545953,0.700371,0.890914,0.843707
0.545625,0.700307,0.890825,0.843623
0.545298,0.700243,0.890736,0.843539
0.544971,0.700179,0.890647,0.843454
0.544644,0.700115,0.890558,0.84337
0.544317,0.700051,0.890469,0.843286
0.544263,0.699988,0.89038,0.843201
0.544208,0.699924,0.916999,0.843117
0.543882,0.69986,0.916908,0.843033
0.543555,0.699796,0.916816,0.842948
0.543229,0.699733,0.916724,0.842864
0.542903,0.699669,0.916633,0.84278
0.542578,0.699605,0.916541,0.842696
0.542252,0.699541,0.916449,0.842611
0.541927,0.699477,0.916358,0.842527
0.541602,0.699414,0.916266,0.842443
0.541277,0.69935,0.916174,0.842358
0.540952,0.699286,0.916083,0.842274
0.540627,0.699222,0.915991,0.84219
0.540303,0.699159,0.915899,0.842106
0.539979,0.699095,0.915808,0.842022
0.539655,0.699031,0.915716,0.841937
0.539331,0.698968,0.915625,0.841853
0.539008,0.698904,0.915533,0.841769
0.538684,0.69884,0.915442,0.841685
0.538361,0.698777,0.91535,0.841601
0.538038,0.698713,0.915259,0.841517
0.537715,0.698649,0.915167,0.841432
0.537393,0.698585,0.915075,0.841348
0.53707,0.698522,0.914984,0.841264
0.536748,0.698458,0.914892,0.84118
0.536426,0.698394,0.914801,0.841096
0.536104,0.698331,0.91471,0.841012
0.535783,0.698267,0.914618,0.840928
0.535461,0.698204,0.914527,0.840844
0.53514,0.69814,0.914435,0.840759
0.534819,0.698076,0.914344,0.840675
0.534498,0.698013,0.914252,0.840591
0.534177,0.697949,0.914161,0.840507
0.533857,0.697885,0.914069,0.840423
0.533537,0.697822,0.913978,0.840339
0.533216,0.697758,0.913887,0.840255
0.532897,0.697695,0.913795,0.840171
0.532577,0.697631,0.913704,0.840087
0.532257,0.697567,0.913612,0.840003
0.531938,0.697504,0.913521,0.839919
0.531619,0.69744,0.91343,0.839835
0.5313,0.697377,0.913338,0.839751
0.530981,0.697313,0.913247,0.839667
0.530663,0.69725,0.913156,0.839583
0.530344,0.697186,0.913064,0.839499
0.530026,0.697123,0.912973,0.839415
0.529708,0.697059,0.912882,0.839331
0.52939,0.696995,0.912791,0.839247
0.529073,0.696932,0.912699,0.839163
0.528755,0.696868,0.912608,0.83908
0.528438,0.696805,0.912517,0.838996
0.528121,0.696741,0.912425,0.838912
0.527804,0.696678,0.912334,0.838828
0.527487,0.696614,0.912243,0.838744
0.527171,0.696551,0.912152,0.83866
0.526855,0.696487,0.912061,0.838576
0.526539,0.696424,0.911969,0.838492
0.526223,0.69636,0.911878,0.838409
0.525907,0.696297,0.911787,0.838325
0.525592,0.696234,0.911696,0.838241
0.525276,0.69617,0.911605,0.838157
0.525224,0.696107,0.911513,0.838073
0.525171,0.696043,0.938765,0.837989
0.524856,0.69598,0.938671,0.837906
0.524541,0.695916,0.938577,0.837822
0.524226,0.695853,0.938483,0.837738
0.523912,0.695789,0.93839,0.837654
0.523598,0.695726,0.938296,0.83757
0.523284,0.695663,0.938202,0.837487
0.52297,0.695599,0.938108,0.837403
0.522656,0.695536,0.938014,0.837319
0.522342,0.695472,0.93792,0.837235
0.522029,0.695409,0.937827,0.837152
0.521716,0.695346,0.937733,0.837068
0.521403,0.695282,0.937639,0.836984
0.52109,0.695219,0.937545,0.836901
0.520777,0.695156,0.937452,0.836817
0.520465,0.695092,0.937358,0.836733
0.520153,0.695029,0.937264,0.83665
0.51984,0.694966,0.93717,0.836566
0.519529,0.694902,0.937077,0.836482
0.519217,0.694839,0.936983,0.836399
0.518905,0.694776,0.936889,0.836315
0.518594,0.694712,0.936796,0.836231
0.518283,0.694649,0.936702,0.836148
0.517972,0.694586,0.936608,0.836064
0.517661,0.694522,0.936515,0.835981
0.517351,0.694459,0.936421,0.835897
0.51704,0.694396,0.936327,0.835813
0.51673,0.694332,0.936234,0.83573
0.51642,0.694269,0.93614,0.835646
0.51611,0.694206,0.936046,0.835563
0.515801,0.694143,0.935953,0.835479
0.515491,0.694079,0.935859,0.835396
0.515182,0.694016,0.935766,0.835312
0.514873,0.693953,0.935672,0.835228
0.514564,0.69389,0.935578,0.835145
0.514255,0.693826,0.935485,0.835061
0.513947,0.693763,0.935391,0.834978
0.513638,0.6937,0.935298,0.834894
0.51333,0.693637,0.935204,0.834811
0.513022,0.693573,0.935111,0.834727
0.512714,0.69351,0.935017,0.834644
0.512407,0.693447,0.934924,0.83456
0.512099,0.693384,0.93483,0.834477
0.511792,0.693321,0.934737,0.834394
0.511485,0.693257,0.934643,0.83431
0.511178,0.693194,0.93455,0.834227
0.510872,0.693131,0.934456,0.834143
0.51082,0.693068,0.934363,0.83406
0.510769,0.693005,0.962298,0.833976
0.510463,0.692941,0.962201,0.833893
0.510157,0.692878,0.962105,0.83381
0.509851,0.692815,0.962009,0.833726
0.509545,0.692752,0.961913,0.833643
0.509239,0.692689,0.961817,0.83356
0.508934,0.692626,0.96172,0.833476
0.508628,0.692563,0.961624,0.833393
0.508323,0.6925,0.961528,0.83331
0.508018,0.692436,0.961432,0.833226
0.507713,0.692373,0.961336,0.833143
0.507409,0.69231,0.96124,0.83306
0.507104,0.692247,0.961143,0.832976
0.5068,0.692184,0.961047,0.832893
0.506496,0.692121,0.960951,0.83281
0.506192,0.692058,0.960855,0.832726
0.505888,0.691995,0.960759,0.832643
0.505585,0.691932,0.960663,0.83256
0.505282,0.691869,0.960567,0.832477
0.504978,0.691806,0.960471,0.832393
0.504675,0.691743,0.960375,0.83231
0.504373,0.691679,0.960279,0.832227
0.50407,0.691616,0.960183,0.832144
0.503768,0.691553,0.960087,0.83206
0.503465,0.69149,0.959991,0.831977
0.503163,0.691427,0.959895,0.831894
0.502862,0.691364,0.959799,0.831811
0.50256,0.691301,0.959703,0.831728
0.502258,0.691238,0.959607,0.831644
0.501957,0.691175,0.959511,0.831561
0.501656,0.691112,0.959415,0.831478
0.501355,0.691049,0.959319,0.831395
0.501054,0.690986,0.959223,0.831312
0.500753,0.690923,0.959127,0.831229
0.500453,0.69086,0.959031,0.831146
0.500153,0.690797,0.958935,0.831063
0.499853,0.690734,0.958839,0.830979
0.499553,0.690672,0.958743,0.830896
0.499253,0.690609,0.958648,0.830813
0.498954,0.690546,0.958552,0.83073
0.498654,0.690483,0.958456,0.830647
0.498355,0.69042,0.95836,0.830564
0.498056,0.690357,0.958264,0.830481
0.497757,0.690294,0.958168,0.830398
0.497459,0.690231,0.958073,0.830315
0.49716,0.690168,0.957977,0.830232
0.496862,0.690105,0.957881,0.830149
0.496564,0.690042,0.957785,0.830066
0.496266,0.689979,0.957689,0.829983
0.495968,0.689917,0.957594,0.8299
0.495671,0.689854,0.957498,0.829817
0.495373,0.689791,0.957402,0.829734
0.495324,0.689728,0.957306,0.829651
0.495274,0.689665,0.985927,0.829568
0.494977,0.689602,0.985828,0.829485
0.49468,0.689539,0.98573,0.829402
0.494383,0.689476,0.985631,0.829319
0.494087,0.689414,0.985533,0.829236
0.49379,0.689351,0.985434,0.829153
0.493494,0.689288,0.985336,0.82907
0.493198,0.689225,0.985237,0.828987
0.492902,0.689162,0.985138,0.828904
0.492606,0.6891,0.98504,0.828822
0.492311,0.689037,0.984941,0.828739
0.492015,0.688974,0.984843,0.828656
0.49172,0.688911,0.984744,0.828573
0.491425,0.688848,0.984646,0.82849
0.49113,0.688786,0.984548,0.828407
0.490836,0.688723,0.984449,0.828324
0.490541,0.68866,0.984351,0.828242
0.490247,0.688597,0.984252,0.828159
0.489953,0.688534,0.984154,0.828076
0.489659,0.688472,0.984055,0.827993
0.489365,0.688409,0.983957,0.82791
0.489072,0.688346,0.983859,0.827828
