energy,productivity,fun,hunger
0.731382,0.829204,0.642395,0.687607
0.731309,0.829112,0.661601,0.687538
0.73087,0.829019,0.68138,0.68747
0.730431,0.828927,0.701752,0.687401
0.729993,0.828835,0.722732,0.687332
0.729555,0.828742,0.72266,0.687263
0.729118,0.82865,0.722587,0.687195
0.72868,0.828558,0.722515,0.687126
0.728243,0.828465,0.722443,0.687057
0.727806,0.828373,0.722371,0.686989
0.727369,0.828281,0.722298,0.68692
0.726933,0.828188,0.722226,0.686851
0.726497,0.828096,0.722154,0.686783
0.726061,0.828004,0.722082,0.686714
0.725625,0.827912,0.72201,0.686645
0.72519,0.827819,0.721937,0.686577
0.725118,0.827727,0.721865,0.686508
0.725045,0.827635,0.721793,0.686439
0.724973,0.827543,0.721721,0.686371
0.7249,0.82745,0.721649,0.686302
0.724828,0.827358,0.721576,0.686233
0.724755,0.827266,0.721504,0.686165
0.724683,0.827174,0.721432,0.686096
0.72461,0.827082,0.72136,0.686027
0.724538,0.82699,0.721288,0.685959
0.724465,0.826897,0.721216,0.68589
0.724393,0.826805,0.721144,0.685822
0.72432,0.826713,0.721071,0.685753
0.724248,0.826621,0.720999,0.685685
0.724175,0.826529,0.720927,0.685616
0.724103,0.826437,0.720855,0.685547
0.724031,0.826345,0.720783,0.685479
0.723958,0.826253,0.720711,0.68541
0.723886,0.826161,0.720639,0.685342
0.723813,0.826069,0.720567,0.685273
0.723741,0.825977,0.720495,0.685205
0.723669,0.825884,0.720423,0.685136
0.723596,0.825792,0.720351,0.685068
0.723524,0.8257,0.720279,0.684999
0.723452,0.825608,0.720207,0.684931
0.723379,0.825516,0.720135,0.684862
0.723307,0.825424,0.720063,0.684794
0.723235,0.825332,0.719991,0.684725
0.723162,0.825241,0.719919,0.684657
0.72309,0.825149,0.719847,0.684588
0.723018,0.825057,0.719775,0.68452
0.722945,0.824965,0.719703,0.684451
0.722873,0.824873,0.719631,0.684383
0.722801,0.824781,0.719559,0.684314
0.722728,0.824689,0.719487,0.684246
0.722656,0.824597,0.719415,0.684178
0.722584,0.824505,0.719343,0.684109
0.722512,0.824413,0.719271,0.684041
0.722439,0.824321,0.719199,0.683972
0.722367,0.82423,0.719127,0.683904
0.722295,0.824138,0.719055,0.683836
0.722223,0.824046,0.718983,0.683767
0.72215,0.823954,0.718911,0.683699
0.722078,0.823862,0.718839,0.68363
0.722006,0.823771,0.718768,0.683562
