energy,productivity,fun,hunger
0.833572,0.893174,0.589404,0.820352
0.833488,0.893174,0.607026,0.82027
0.832988,0.893174,0.625174,0.820188
0.832488,0.893174,0.643865,0.820106
0.831989,0.893174,0.663114,0.820024
0.83149,0.893174,0.68294,0.819942
0.830991,0.893174,0.703357,0.81986
0.830492,0.893174,0.724386,0.819778
0.829994,0.893174,0.724313,0.819696
0.829496,0.893174,0.724241,0.819614
0.828998,0.893174,0.724168,0.819532
0.828501,0.893174,0.724096,0.819451
0.828004,0.893174,0.724024,0.819369
0.827507,0.893174,0.723951,0.819287
0.827011,0.893174,0.723879,0.819205
0.826515,0.893174,0.723806,0.819123
0.826019,0.893174,0.723734,0.819041
0.825523,0.893174,0.723662,0.818959
0.825028,0.893174,0.723589,0.818877
0.824533,0.893174,0.723517,0.818795
0.824038,0.893174,0.723445,0.818713
0.823544,0.893174,0.723372,0.818631
0.82305,0.893174,0.7233,0.81855
0.822556,0.893174,0.723228,0.818468
0.822063,0.893174,0.723155,0.818386
0.821569,0.893174,0.723083,0.818304
0.821076,0.893174,0.723011,0.818222
0.820584,0.893174,0.722938,0.81814
0.820092,0.893174,0.722866,0.818059
0.8196,0.893174,0.722794,0.817977
0.819108,0.893174,0.722721,0.817895
0.818616,0.893174,0.722649,0.817813
0.818125,0.893174,0.722577,0.817731
0.817634,0.893174,0.722505,0.81765
0.817144,0.893174,0.722432,0.817568
0.816654,0.893174,0.72236,0.817486
0.816164,0.893174,0.722288,0.817404
0.815674,0.893174,0.722216,0.817323
0.815185,0.893174,0.722144,0.817241
0.814696,0.893174,0.722071,0.817159
0.814207,0.893174,0.721999,0.817077
0.813718,0.893174,0.721927,0.816996
0.81323,0.893174,0.721855,0.816914
0.812742,0.893174,0.721783,0.816832
0.812661,0.893174,0.72171,0.816751
0.81258,0.893174,0.721638,0.816669
0.812498,0.893174,0.721566,0.816587
0.812417,0.893174,0.721494,0.816506
0.812336,0.893174,0.721422,0.816424
0.812255,0.893174,0.72135,0.816342
0.812173,0.893174,0.721277,0.816261
0.812092,0.893174,0.721205,0.816179
0.812011,0.893174,0.721133,0.816097
0.81193,0.893174,0.721061,0.816016
0.811849,0.893174,0.720989,0.815934
0.811767,0.893174,0.720917,0.815853
0.811686,0.893174,0.720845,0.815771
0.811605,0.893174,0.720773,0.815689
0.811524,0.893174,0.720701,0.815608
0.811443,0.893174,0.720629,0.815526
0.811362,0.893174,0.720556,0.815445
0.811281,0.893174,0.720484,0.815363
0.811199,0.893174,0.720412,0.815282
0.811118,0.893174,0.72034,0.8152
0.811037,0.893174,0.720268,0.815119
0.810956,0.893174,0.720196,0.815037
0.810875,0.893174,0.720124,0.814956
0.810794,0.893174,0.720052,0.814874
0.810713,0.893174,0.71998,0.814793
0.810632,0.893174,0.719908,0.814711
0.810551,0.893174,0.719836,0.81463
0.81047,0.893174,0.719764,0.814548
0.810389,0.893174,0.719692,0.814467
0.810308,0.893174,0.71962,0.814385
0.810227,0.893174,0.719548,0.814304
0.810145,0.893174,0.719476,0.814223
0.810064,0.893174,0.719404,0.814141
0.809983,0.893174,0.719332,0.81406
0.809902,0.893174,0.719261,0.813978
0.809821,0.893174,0.719189,0.813897
0.809741,0.893174,0.719117,0.813815
0.80966,0.893174,0.719045,0.813734
0.809579,0.893174,0.718973,0.813653
0.809498,0.893174,0.718901,0.813571
0.809417,0.893174,0.718829,0.81349
0.809336,0.893174,0.718757,0.813409
0.809255,0.893174,0.718685,0.813327
0.809174,0.893174,0.718613,0.813246
0.809093,0.893174,0.718542,0.813165
0.809012,0.893174,0.71847,0.813083
0.808931,0.893174,0.718398,0.813002
