energy,productivity,fun,hunger
0.789388,0.780539,0.77966,0.653724
0.789309,0.780481,0.802969,0.653659
0.788835,0.780423,0.802889,0.653593
0.788362,0.780365,0.802809,0.653528
0.787889,0.780307,0.802728,0.653463
0.787416,0.780249,0.802648,0.653397
0.786944,0.780191,0.802568,0.653332
0.786472,0.780133,0.802487,0.653267
0.786,0.780076,0.802407,0.653201
0.785529,0.780018,0.802327,0.653136
0.785057,0.77996,0.802247,0.653071
0.784586,0.779902,0.802166,0.653005
0.784116,0.779844,0.802086,0.65294
0.783645,0.779786,0.802006,0.652875
0.783175,0.779728,0.801926,0.652809
0.782705,0.77967,0.801846,0.652744
0.782235,0.779612,0.801765,0.652679
0.781766,0.779554,0.801685,0.652614
0.781297,0.779496,0.801605,0.652548
0.780828,0.779438,0.801525,0.652483
0.78036,0.77938,0.801445,0.652418
0.779892,0.779323,0.801365,0.652353
0.779424,0.779265,0.801285,0.652287
0.778956,0.779207,0.801204,0.652222
0.778489,0.779149,0.801124,0.652157
0.778022,0.779091,0.801044,0.652092
0.777555,0.779033,0.800964,0.652026
0.777089,0.778975,0.800884,0.651961
0.776622,0.778917,0.800804,0.651896
0.776156,0.77886,0.800724,0.651831
0.775691,0.778802,0.800644,0.651766
0.775225,0.778744,0.800564,0.6517
0.77476,0.778686,0.800484,0.651635
0.774296,0.778628,0.800404,0.65157
0.773831,0.77857,0.800324,0.651505
0.773367,0.778512,0.800244,0.65144
0.772903,0.778455,0.800163,0.651375
0.772439,0.778397,0.800083,0.65131
0.771976,0.778339,0.800003,0.651244
0.771512,0.778281,0.799923,0.651179
0.77105,0.778223,0.799843,0.651114
0.770587,0.778166,0.799763,0.651049
0.770125,0.778108,0.799684,0.650984
0.769663,0.77805,0.799604,0.650919
0.769201,0.777992,0.799524,0.650854
0.768739,0.777934,0.799444,0.650789
0.768278,0.777877,0.799364,0.650724
0.767817,0.777819,0.799284,0.650659
0.767357,0.777761,0.799204,0.650593
0.766896,0.777703,0.799124,0.650528
0.766436,0.777645,0.799044,0.650463
0.765976,0.777588,0.798964,0.650398
0.765517,0.77753,0.798884,0.650333
0.765058,0.777472,0.798804,0.650268
0.764599,0.777414,0.798724,0.650203
0.76414,0.777357,0.798645,0.650138
0.763681,0.777299,0.798565,0.650073
0.763223,0.777241,0.798485,0.650008
0.762765,0.777183,0.798405,0.649943
0.762308,0.777126,0.798325,0.649878
0.76185,0.777068,0.798245,0.649813
0.761393,0.77701,0.798165,0.649748
0.760936,0.776953,0.798086,0.649683
0.76048,0.776895,0.798006,0.649618
0.760024,0.776837,0.797926,0.649553
0.759568,0.776779,0.797846,0.649488
0.759112,0.776722,0.797766,0.649423
0.758657,0.776664,0.797687,0.649358
0.758201,0.776606,0.797607,0.649294
0.757747,0.776549,0.797527,0.649229
0.757292,0.776491,0.797447,0.649164
0.756838,0.776433,0.797368,0.649099
0.756384,0.776376,0.797288,0.649034
0.756308,0.776318,0.797208,0.648969
0.756232,0.77626,0.821042,0.648904
0.755779,0.776203,0.82096,0.648839
0.755325,0.776145,0.820878,0.648774
0.754872,0.776087,0.820796,0.648709
0.754419,0.77603,0.820714,0.648645
0.753966,0.775972,0.820632,0.64858
0.753514,0.775914,0.82055,0.648515
0.753062,0.775857,0.820468,0.64845
0.75261,0.775799,0.820386,0.648385
0.752159,0.775741,0.820304,0.64832
0.751707,0.775684,0.820222,0.648255
0.751256,0.775626,0.82014,0.648191
0.750806,0.775569,0.820058,0.648126
0.750355,0.775511,0.819976,0.648061
0.749905,0.775453,0.819894,0.647996
0.749455,0.775396,0.819812,0.647931
0.749006,0.775338,0.81973,0.647867
0.748556,0.775281,0.819648,0.647802
0.748107,0.775223,0.819566,0.647737
0.748032,0.775165,0.819484,0.647672
0.747958,0.775108,0.843984,0.647607
0.747509,0.77505,0.843899,0.647543
0.74706,0.774993,0.843815,0.647478
0.746612,0.774935,0.843731,0.647413
0.746164,0.774878,0.843646,0.647348
0.745717,0.77482,0.843562,0.647284
0.745269,0.774762,0.843478,0.647219
0.744822,0.774705,0.843393,0.647154
0.744375,0.774647,0.843309,0.64709
0.743929,0.77459,0.843225,0.647025
0.743482,0.774532,0.84314,0.64696
0.743036,0.774475,0.843056,0.646895
0.74259,0.774417,0.842972,0.646831
0.742145,0.77436,0.842887,0.646766
0.7417,0.774302,0.842803,0.646701
0.741255,0.774245,0.842719,0.646637
0.74081,0.774187,0.842635,0.646572
0.740366,0.77413,0.84255,0.646507
0.739921,0.774072,0.842466,0.646443
0.739477,0.774015,0.842382,0.646378
0.739403,0.773957,0.842298,0.646314
0.73933,0.7739,0.86748,0.646249
0.738886,0.773842,0.867393,0.646184
0.738443,0.773785,0.867306,0.64612
0.738,0.773727,0.867219,0.646055
0.737557,0.77367,0.867133,0.64599
0.737114,0.773612,0.867046,0.645926
0.736672,0.773555,0.866959,0.645861
0.73623,0.773497,0.866873,0.645797
0.735788,0.77344,0.866786,0.645732
0.735347,0.773382,0.866699,0.645667
0.734906,0.773325,0.866613,0.645603
0.734465,0.773267,0.866526,0.645538
0.734024,0.77321,0.866439,0.645474
0.733584,0.773153,0.866353,0.645409
0.733144,0.773095,0.866266,0.645345
0.732704,0.773038,0.866179,0.64528
0.732264,0.77298,0.866093,0.645216
0.731825,0.772923,0.866006,0.645151
0.731752,0.772865,0.86592,0.645087
0.731679,0.772808,0.891808,0.645022
0.73124,0.772751,0.891719,0.644958
0.730801,0.772693,0.89163,0.644893
0.730363,0.772636,0.89154,0.644829
0.729924,0.772578,0.891451,0.644764
0.729486,0.772521,0.891362,0.6447
0.729049,0.772464,0.891273,0.644635
0.728611,0.772406,0.891184,0.644571
0.728174,0.772349,0.891095,0.644506
0.727737,0.772292,0.891006,0.644442
0.727301,0.772234,0.890917,0.644377
0.726864,0.772177,0.890827,0.644313
0.726428,0.772119,0.890738,0.644249
0.725993,0.772062,0.890649,0.644184
0.725557,0.772005,0.89056,0.64412
0.725122,0.771947,0.890471,0.644055
0.724687,0.77189,0.890382,0.643991
0.724252,0.771833,0.890293,0.643926
0.723817,0.771775,0.890204,0.643862
0.723383,0.771718,0.890115,0.643798
0.722949,0.771661,0.890026,0.643733
0.722515,0.771603,0.889937,0.643669
0.722082,0.771546,0.889848,0.643605
0.721649,0.771489,0.889759,0.64354
0.721216,0.771431,0.88967,0.643476
0.720783,0.771374,0.889581,0.643411
0.720711,0.771317,0.889492,0.643347
0.720639,0.77126,0.916085,0.643283
0.720207,0.771202,0.915994,0.643218
0.719775,0.771145,0.915902,0.643154
0.719343,0.771088,0.91581,0.64309
0.718911,0.77103,0.915719,0.643026
0.71848,0.770973,0.915627,0.642961
0.718049,0.770916,0.915536,0.642897
0.717618,0.770859,0.915444,0.642833
0.717187,0.770801,0.915353,0.642768
0.716757,0.770744,0.915261,0.642704
0.716327,0.770687,0.91517,0.64264
0.715897,0.77063,0.915078,0.642576
0.715468,0.770572,0.914987,0.642511
0.715039,0.770515,0.914895,0.642447
0.71461,0.770458,0.914804,0.642383
0.714181,0.770401,0.914712,0.642319
0.713752,0.770343,0.914621,0.642254
0.713324,0.770286,0.914529,0.64219
0.712896,0.770229,0.914438,0.642126
0.712469,0.770172,0.914346,0.642062
0.712041,0.770114,0.914255,0.641997
0.711614,0.770057,0.914163,0.641933
0.711187,0.77,0.914072,0.641869
0.71076,0.769943,0.913981,0.641805
0.710334,0.769886,0.913889,0.641741
0.709908,0.769829,0.913798,0.641677
0.709482,0.769771,0.913706,0.641612
0.709056,0.769714,0.913615,0.641548
0.708631,0.769657,0.913524,0.641484
0.708206,0.7696,0.913432,0.64142
0.707781,0.769543,0.913341,0.641356
0.707356,0.769485,0.91325,0.641292
0.706932,0.769428,0.913158,0.641227
0.706508,0.769371,0.913067,0.641163
0.706084,0.769314,0.912976,0.641099
0.70566,0.769257,0.912884,0.641035
0.70559,0.7692,0.912793,0.640971
0.705519,0.769143,0.940083,0.640907
0.705096,0.769085,0.939989,0.640843
0.704673,0.769028,0.939895,0.640779
0.70425,0.768971,0.939801,0.640715
0.703827,0.768914,0.939707,0.640651
0.703405,0.768857,0.939613,0.640587
0.702983,0.7688,0.939519,0.640522
0.702561,0.768743,0.939425,0.640458
0.70214,0.768686,0.939331,0.640394
0.701719,0.768628,0.939237,0.64033
0.701298,0.768571,0.939143,0.640266
0.700877,0.768514,0.939049,0.640202
0.700456,0.768457,0.938955,0.640138
0.700036,0.7684,0.938862,0.640074
0.699616,0.768343,0.938768,0.64001
0.699196,0.768286,0.938674,0.639946
0.698777,0.768229,0.93858,0.639882
0.698358,0.768172,0.938486,0.639818
0.697939,0.768115,0.938392,0.639754
0.69752,0.768058,0.938298,0.63969
0.697102,0.768001,0.938205,0.639626
0.696683,0.767944,0.938111,0.639562
0.696265,0.767887,0.938017,0.639498
0.695848,0.76783,0.937923,0.639434
0.69543,0.767772,0.937829,0.639371
0.695013,0.767715,0.937736,0.639307
0.694596,0.767658,0.937642,0.639243
0.694179,0.767601,0.937548,0.639179
0.693763,0.767544,0.937454,0.639115
0.693347,0.767487,0.93736,0.639051
0.692931,0.76743,0.937267,0.638987
0.692515,0.767373,0.937173,0.638923
0.692099,0.767316,0.937079,0.638859
0.691684,0.767259,0.936986,0.638795
0.691269,0.767202,0.936892,0.638731
0.690854,0.767145,0.936798,0.638668
0.69044,0.767088,0.936705,0.638604
0.690026,0.767031,0.936611,0.63854
0.689612,0.766974,0.936517,0.638476
0.689198,0.766917,0.936424,0.638412
0.688785,0.76686,0.93633,0.638348
0.688371,0.766804,0.936236,0.638284
0.687958,0.766747,0.936143,0.638221
0.687546,0.76669,0.936049,0.638157
0.687133,0.766633,0.935955,0.638093
0.686721,0.766576,0.935862,0.638029
0.686309,0.766519,0.935768,0.637965
0.68624,0.766462,0.935675,0.637902
0.686172,0.766405,0.963649,0.637838
0.68576,0.766348,0.963552,0.637774
0.685348,0.766291,0.963456,0.63771
0.684937,0.766234,0.963359,0.637646
0.684526,0.766177,0.963263,0.637583
0.684116,0.76612,0.963167,0.637519
0.683705,0.766063,0.96307,0.637455
