energy,productivity,fun,hunger
0.69181,0.626419,0.783292,0.680997
0.691741,0.626353,0.783214,0.680929
0.691326,0.626287,0.783135,0.680861
0.690911,0.626221,0.783057,0.680793
0.690496,0.626155,0.782979,0.680725
0.690082,0.626089,0.7829,0.680656
0.689668,0.626023,0.782822,0.680588
0.689254,0.625956,0.782744,0.68052
0.688841,0.62589,0.782666,0.680452
0.688428,0.625824,0.782587,0.680384
0.688014,0.625758,0.782509,0.680316
0.687602,0.625692,0.782431,0.680248
0.687189,0.625626,0.782353,0.68018
0.686777,0.62556,0.782274,0.680112
0.686365,0.625494,0.782196,0.680044
0.685953,0.625429,0.782118,0.679976
0.685542,0.625363,0.78204,0.679908
0.68513,0.625297,0.781962,0.67984
0.684719,0.625231,0.781883,0.679772
0.684308,0.625165,0.781805,0.679704
0.683898,0.625099,0.781727,0.679636
0.683488,0.625033,0.781649,0.679568
0.683078,0.624967,0.781571,0.6795
0.682668,0.624901,0.781492,0.679432
0.682258,0.624835,0.781414,0.679364
0.681849,0.624769,0.781336,0.679296
0.68144,0.624703,0.781258,0.679228
0.681031,0.624637,0.78118,0.679161
0.680622,0.624572,0.781102,0.679093
0.680214,0.624506,0.781024,0.679025
0.679806,0.62444,0.780946,0.678957
0.679398,0.624374,0.780867,0.678889
0.67899,0.624308,0.780789,0.678821
0.678583,0.624242,0.780711,0.678753
0.678176,0.624176,0.780633,0.678685
0.677769,0.624111,0.780555,0.678617
0.677362,0.624045,0.780477,0.67855
0.676956,0.623979,0.780399,0.678482
0.67655,0.623913,0.780321,0.678414
0.676144,0.623847,0.780243,0.678346
0.675738,0.623781,0.780165,0.678278
0.675333,0.623716,0.780087,0.67821
0.674928,0.62365,0.780009,0.678143
0.674523,0.623584,0.779931,0.678075
0.674118,0.623518,0.779853,0.678007
0.673714,0.623453,0.779775,0.677939
0.67331,0.623387,0.779697,0.677871
0.672569,0.623944,0.77806,0.677804
0.671829,0.624502,0.776426,0.677736
0.67109,0.625061,0.774796,0.677668
0.670352,0.62562,0.773169,0.6776
0.669615,0.62618,0.771545,0.677532
0.668878,0.62674,0.769925,0.677465
0.668143,0.6273,0.768309,0.677397
0.667408,0.627861,0.766695,0.677329
0.666674,0.628423,0.765085,0.677261
0.66594,0.628985,0.763479,0.677194
0.665208,0.629548,0.761876,0.677126
0.664476,0.630111,0.760276,0.677058
0.663745,0.630674,0.758679,0.676991
0.663015,0.631238,0.757086,0.676923
0.662286,0.631803,0.755497,0.676855
0.661558,0.632368,0.75391,0.676788
0.66083,0.632934,0.752327,0.67672
0.660103,0.6335,0.750747,0.676652
0.659377,0.634066,0.749171,0.676585
0.658652,0.634634,0.747598,0.676517
0.657927,0.635201,0.746028,0.676449
0.657204,0.635769,0.744462,0.676382
0.656481,0.636338,0.742898,0.676314
0.655759,0.636907,0.741338,0.676246
0.655038,0.637477,0.739782,0.676179
0.654317,0.638047,0.738228,0.676111
0.653597,0.638618,0.736678,0.676043
0.652879,0.639189,0.735131,0.675976
0.65216,0.639761,0.733588,0.675908
0.651443,0.640333,0.732047,0.675841
0.650727,0.640905,0.73051,0.675773
0.650011,0.641479,0.728976,0.675705
0.649296,0.642052,0.727446,0.675638
0.648582,0.642627,0.725918,0.67557
0.647868,0.643201,0.724394,0.675503
0.647156,0.643777,0.722873,0.675435
0.646444,0.644353,0.721355,0.675368
0.645733,0.644929,0.71984,0.6753
0.645023,0.645506,0.718329,0.675233
0.644313,0.646083,0.71682,0.675165
0.643605,0.646661,0.715315,0.675098
0.642897,0.647239,0.713813,0.67503
0.64219,0.647818,0.712314,0.674963
0.641483,0.648398,0.710818,0.674895
0.640778,0.648978,0.709326,0.674828
0.640073,0.649558,0.707836,0.67476
0.639369,0.650139,0.70635,0.674693
0.638666,0.650721,0.704867,0.674625
0.637963,0.651303,0.703387,0.674558
0.637261,0.651885,0.70191,0.67449
0.63656,0.652468,0.700436,0.674423
0.63586,0.653052,0.698965,0.674355
0.635161,0.653636,0.697498,0.674288
0.634462,0.654221,0.696033,0.67422
0.633764,0.654806,0.694571,0.674153
0.633067,0.655391,0.693113,0.674086
0.632371,0.655978,0.691658,0.674018
0.631676,0.656564,0.690205,0.673951
0.630981,0.657152,0.688756,0.673883
0.630287,0.657739,0.68731,0.673816
0.629594,0.658328,0.685866,0.673749
0.628901,0.658916,0.684426,0.673681
0.628209,0.659506,0.682989,0.673614
0.627518,0.660096,0.681555,0.673547
0.626828,0.660686,0.680124,0.673479
0.626139,0.661277,0.678696,0.673412
0.62545,0.661868,0.677271,0.673345
0.624762,0.66246,0.675848,0.673277
0.624075,0.663053,0.674429,0.67321
0.623388,0.663646,0.673013,0.673143
0.622703,0.66424,0.6716,0.673075
0.622018,0.664834,0.67019,0.673008
0.621334,0.665428,0.668782,0.672941
0.62065,0.666023,0.667378,0.672873
0.619968,0.666619,0.665977,0.672806
0.619286,0.667215,0.664578,0.672739
0.618605,0.667812,0.663183,0.672671
0.617924,0.66841,0.66179,0.672604
0.617245,0.669007,0.660401,0.672537
0.616566,0.669606,0.659014,0.67247
0.615887,0.670205,0.65763,0.672402
0.61521,0.670804,0.656249,0.672335
0.614533,0.671404,0.654871,0.672268
0.613857,0.672005,0.653496,0.672201
0.613182,0.672606,0.652124,0.672134
0.612508,0.673207,0.650755,0.672066
0.611834,0.673809,0.649388,0.671999
0.611161,0.674412,0.648025,0.671932
0.610489,0.675015,0.646664,0.671865
0.609818,0.675619,0.645306,0.671798
0.609147,0.676223,0.643951,0.67173
