energy,productivity,fun,hunger
0.579702,0.68715,0.707281,0.904509
0.579644,0.687115,0.70721,0.904419
0.579586,0.687081,0.707139,0.904328
0.579528,0.687046,0.707068,0.904238
0.57947,0.687012,0.706998,0.904147
0.579412,0.686978,0.706927,0.904057
0.579354,0.686943,0.706856,0.903967
0.579296,0.686909,0.706786,0.903876
0.579238,0.686874,0.706715,0.903786
0.57918,0.68684,0.706644,0.903695
0.579123,0.686805,0.706574,0.903605
0.579065,0.686771,0.706503,0.903515
0.579007,0.686737,0.706432,0.903424
0.578949,0.686702,0.706362,0.903334
0.578891,0.686668,0.706291,0.903244
0.578833,0.686633,0.70622,0.903153
0.578775,0.686599,0.70615,0.903063
0.578717,0.686565,0.706079,0.902973
0.578659,0.68653,0.706009,0.902882
0.578602,0.686496,0.705938,0.902792
0.578544,0.686461,0.705867,0.902702
0.578486,0.686427,0.705797,0.902612
0.578428,0.686392,0.705726,0.902521
0.57837,0.686358,0.705656,0.902431
0.578312,0.686324,0.705585,0.902341
0.578254,0.686289,0.705515,0.902251
0.578197,0.686255,0.705444,0.90216
0.578139,0.68622,0.705373,0.90207
0.578081,0.686186,0.705303,0.90198
0.578023,0.686152,0.705232,0.90189
0.577965,0.686117,0.705162,0.9018
0.577908,0.686083,0.705091,0.901709
0.57785,0.686049,0.705021,0.901619
0.577792,0.686014,0.70495,0.901529
0.577734,0.68598,0.70488,0.901439
0.577676,0.685945,0.704809,0.901349
0.577619,0.685911,0.704739,0.901259
0.577561,0.685877,0.704668,0.901168
0.577503,0.685842,0.704598,0.901078
0.577445,0.685808,0.704527,0.900988
0.577388,0.685773,0.704457,0.900898
0.57733,0.685739,0.704387,0.900808
0.577272,0.685705,0.704316,0.900718
0.577214,0.68567,0.704246,0.900628
0.577157,0.685636,0.704175,0.900538
0.577099,0.685602,0.704105,0.900448
0.577041,0.685567,0.704034,0.900358
0.576984,0.685533,0.703964,0.900268
0.576926,0.685499,0.703894,0.900178
0.576868,0.685464,0.703823,0.900088
0.576811,0.68543,0.703753,0.899998
0.576753,0.685395,0.703683,0.899908
0.576695,0.685361,0.703612,0.899818
0.576638,0.685327,0.703542,0.899728
