energy,productivity,fun,hunger
0.867302,0.631513,0.80298,0.668278
0.867216,0.631482,0.8029,0.668211
0.867129,0.63145,0.802819,0.668144
0.867042,0.631418,0.802739,0.668077
0.866955,0.631387,0.802659,0.668011
0.866869,0.631355,0.802578,0.667944
0.866782,0.631323,0.802498,0.667877
0.866695,0.631291,0.802418,0.66781
0.866609,0.63126,0.802338,0.667743
0.866522,0.631228,0.802257,0.667677
0.866435,0.631196,0.802177,0.66761
0.866349,0.631165,0.802097,0.667543
0.866262,0.631133,0.802017,0.667476
0.866175,0.631101,0.801937,0.66741
0.866089,0.63107,0.801856,0.667343
0.866002,0.631038,0.801776,0.667276
0.865916,0.631006,0.801696,0.667209
0.865829,0.630974,0.801616,0.667143
0.865742,0.630943,0.801536,0.667076
0.865656,0.630911,0.801456,0.667009
0.865569,0.630879,0.801375,0.666943
0.865483,0.630848,0.801295,0.666876
0.865396,0.630816,0.801215,0.666809
0.86531,0.630784,0.801135,0.666742
0.865223,0.630753,0.801055,0.666676
0.865137,0.630721,0.800975,0.666609
0.86505,0.630689,0.800895,0.666542
0.864964,0.630658,0.800815,0.666476
0.864877,0.630626,0.800735,0.666409
0.864791,0.630594,0.800654,0.666343
0.864704,0.630563,0.800574,0.666276
0.864618,0.630531,0.800494,0.666209
0.864531,0.630499,0.800414,0.666143
0.864445,0.630468,0.800334,0.666076
0.864358,0.630436,0.800254,0.666009
0.864272,0.630404,0.800174,0.665943
0.864185,0.630373,0.800094,0.665876
0.864099,0.630341,0.800014,0.66581
0.864013,0.630309,0.799934,0.665743
0.863926,0.630278,0.799854,0.665676
0.86384,0.630246,0.799774,0.66561
0.863753,0.630214,0.799694,0.665543
0.863667,0.630183,0.799614,0.665477
0.863581,0.630151,0.799534,0.66541
0.863494,0.630119,0.799454,0.665344
0.863408,0.630088,0.799374,0.665277
0.863322,0.630056,0.799294,0.665211
0.863235,0.630025,0.799215,0.665144
0.863149,0.629993,0.799135,0.665078
0.863063,0.629961,0.799055,0.665011
0.862976,0.62993,0.798975,0.664945
0.86289,0.629898,0.798895,0.664878
0.862804,0.629866,0.798815,0.664812
0.862717,0.629835,0.798735,0.664745
0.862631,0.629803,0.798655,0.664679
0.862545,0.629771,0.798575,0.664612
0.862459,0.62974,0.798496,0.664546
0.862372,0.629708,0.798416,0.664479
0.862286,0.629677,0.798336,0.664413
0.8622,0.629645,0.798256,0.664346
0.862114,0.629613,0.798176,0.66428
0.862028,0.629582,0.798096,0.664214
0.861941,0.62955,0.798017,0.664147
0.861855,0.629519,0.797937,0.664081
0.861769,0.629487,0.797857,0.664014
0.861683,0.629455,0.797777,0.663948
0.861597,0.629424,0.797697,0.663881
0.86151,0.629392,0.797618,0.663815
0.861424,0.62936,0.797538,0.663749
0.861338,0.629329,0.797458,0.663682
0.861252,0.629297,0.797378,0.663616
0.861166,0.629266,0.797299,0.66355
0.86108,0.629234,0.797219,0.663483
0.860994,0.629202,0.797139,0.663417
0.860908,0.629171,0.797059,0.663351
0.860821,0.629139,0.79698,0.663284
0.860735,0.629108,0.7969,0.663218
0.860649,0.629076,0.79682,0.663152
0.860563,0.629044,0.796741,0.663085
0.860477,0.629013,0.796661,0.663019
0.860391,0.628981,0.796581,0.662953
0.860305,0.62895,0.796502,0.662886
0.860219,0.628918,0.796422,0.66282
0.860133,0.628887,0.796342,0.662754
0.860047,0.628855,0.796263,0.662688
0.859961,0.628823,0.796183,0.662621
0.859875,0.628792,0.796104,0.662555
0.859789,0.62876,0.796024,0.662489
0.859703,0.628729,0.795944,0.662422
0.859617,0.628697,0.795865,0.662356
0.859531,0.628665,0.795785,0.66229
0.859445,0.628634,0.795706,0.662224
0.859359,0.628602,0.795626,0.662158
0.859273,0.628571,0.795546,0.662091
0.859187,0.628539,0.795467,0.662025
0.859101,0.628508,0.795387,0.661959
0.859016,0.628476,0.795308,0.661893
0.85893,0.628445,0.795228,0.661827
0.858844,0.628413,0.795149,0.66176
0.858758,0.628381,0.795069,0.661694
0.858672,0.62835,0.79499,0.661628
0.858586,0.628318,0.79491,0.661562
0.8585,0.628287,0.794831,0.661496
0.858414,0.628255,0.794751,0.66143
0.858329,0.628224,0.794672,0.661363
0.858243,0.628192,0.794592,0.661297
0.858157,0.628161,0.794513,0.661231
0.858071,0.628129,0.794433,0.661165
0.857985,0.628097,0.794354,0.661099
0.8579,0.628066,0.794274,0.661033
0.857814,0.628034,0.794195,0.660967
0.857728,0.628003,0.794116,0.660901
0.857642,0.627971,0.794036,0.660834
0.857556,0.62794,0.793957,0.660768
0.857471,0.627908,0.793877,0.660702
0.857385,0.627877,0.793798,0.660636
0.857299,0.627845,0.793719,0.66057
0.857213,0.627814,0.793639,0.660504
0.857128,0.627782,0.79356,0.660438
0.857042,0.627751,0.793481,0.660372
0.856956,0.627719,0.793401,0.660306
0.856871,0.627688,0.793322,0.66024
0.856785,0.627656,0.793243,0.660174
0.856699,0.627624,0.793163,0.660108
0.856614,0.627593,0.793084,0.660042
0.856528,0.627561,0.793005,0.659976
0.856442,0.62753,0.792925,0.65991
0.856357,0.627498,0.792846,0.659844
0.856271,0.627467,0.792767,0.659778
0.856185,0.627435,0.792687,0.659712
0.8561,0.627404,0.792608,0.659646
0.856014,0.627372,0.792529,0.65958
0.855929,0.627341,0.79245,0.659514
0.855843,0.627309,0.79237,0.659448
0.855757,0.627278,0.792291,0.659382
0.855672,0.627246,0.792212,0.659316
0.855586,0.627215,0.792133,0.65925
0.855501,0.627183,0.792054,0.659184
0.855415,0.627152,0.791974,0.659118
0.85533,0.62712,0.791895,0.659053
0.855244,0.627089,0.791816,0.658987
0.855158,0.627057,0.791737,0.658921
0.855073,0.627026,0.791658,0.658855
0.854987,0.626994,0.791578,0.658789
0.854902,0.626963,0.791499,0.658723
0.854816,0.626931,0.79142,0.658657
0.854731,0.6269,0.791341,0.658591
0.854646,0.626868,0.791262,0.658525
0.85456,0.626837,0.791183,0.65846
0.854475,0.626805,0.791104,0.658394
0.854389,0.626774,0.791024,0.658328
0.854304,0.626743,0.790945,0.658262
0.854218,0.626711,0.790866,0.658196
0.854133,0.62668,0.790787,0.65813
0.854047,0.626648,0.790708,0.658065
0.853962,0.626617,0.790629,0.657999
0.853877,0.626585,0.79055,0.657933
0.853791,0.626554,0.790471,0.657867
0.853706,0.626522,0.790392,0.657801
0.853621,0.626491,0.790313,0.657736
0.853535,0.626459,0.790234,0.65767
0.85345,0.626428,0.790155,0.657604
0.853364,0.626396,0.790076,0.657538
0.853279,0.626365,0.789997,0.657473
0.853194,0.626333,0.789918,0.657407
0.853108,0.626302,0.789839,0.657341
0.853023,0.626271,0.78976,0.657275
0.852938,0.626239,0.789681,0.65721
0.852853,0.626208,0.789602,0.657144
0.852767,0.626176,0.789523,0.657078
0.852682,0.626145,0.789444,0.657013
0.852597,0.626113,0.789365,0.656947
0.852511,0.626082,0.789286,0.656881
0.852426,0.62605,0.789207,0.656815
0.852341,0.626019,0.789128,0.65675
0.852256,0.625988,0.789049,0.656684
0.852171,0.625956,0.78897,0.656618
0.852085,0.625925,0.788891,0.656553
0.852,0.625893,0.788813,0.656487
0.851915,0.625862,0.788734,0.656421
0.85183,0.62583,0.788655,0.656356
0.851745,0.625799,0.788576,0.65629
0.851659,0.625768,0.788497,0.656225
0.851574,0.625736,0.788418,0.656159
0.851489,0.625705,0.788339,0.656093
0.851404,0.625673,0.788261,0.656028
0.851319,0.625642,0.788182,0.655962
0.851234,0.62561,0.788103,0.655897
0.851148,0.625579,0.788024,0.655831
0.851063,0.625548,0.787945,0.655765
0.850978,0.625516,0.787867,0.6557
0.850893,0.625485,0.787788,0.655634
0.850808,0.625453,0.787709,0.655569
0.850723,0.625422,0.78763,0.655503
0.850638,0.625391,0.787551,0.655438
0.850553,0.625359,0.787473,0.655372
0.850468,0.625328,0.787394,0.655306
0.850383,0.625296,0.787315,0.655241
0.850298,0.625265,0.787236,0.655175
0.850213,0.625234,0.787158,0.65511
0.850128,0.625202,0.787079,0.655044
0.850043,0.625171,0.787,0.654979
0.849958,0.625139,0.786922,0.654913
0.849873,0.625108,0.786843,0.654848
0.849788,0.625077,0.786764,0.654782
0.849703,0.625045,0.786686,0.654717
0.849618,0.625014,0.786607,0.654651
0.849533,0.624982,0.786528,0.654586
0.849448,0.624951,0.78645,0.654521
0.849363,0.62492,0.786371,0.654455
0.849278,0.624888,0.786292,0.65439
0.849193,0.624857,0.786214,0.654324
0.849108,0.624825,0.786135,0.654259
0.849023,0.624794,0.786056,0.654193
0.848938,0.624763,0.785978,0.654128
0.848853,0.624731,0.785899,0.654062
0.848768,0.6247,0.785821,0.653997
0.848684,0.624669,0.785742,0.653932
0.848599,0.624637,0.785663,0.653866
0.848514,0.624606,0.785585,0.653801
0.848429,0.624574,0.785506,0.653736
0.848344,0.624543,0.785428,0.65367
0.848259,0.624512,0.785349,0.653605
0.848175,0.62448,0.785271,0.653539
0.84809,0.624449,0.785192,0.653474
0.848005,0.624418,0.785114,0.653409
0.84792,0.624386,0.785035,0.653343
0.847835,0.624355,0.784957,0.653278
0.847751,0.624324,0.784878,0.653213
0.847666,0.624292,0.7848,0.653147
0.847581,0.624261,0.784721,0.653082
0.847496,0.62423,0.784643,0.653017
0.847411,0.624198,0.784564,0.652951
