energy,productivity,fun,hunger
0.818066,0.931939,0.714843,0.654274
0.817984,0.931765,0.714771,0.654209
0.817494,0.931591,0.7147,0.654144
0.817003,0.931418,0.714629,0.654078
0.816513,0.931244,0.714557,0.654013
0.816023,0.93107,0.714486,0.653947
0.815534,0.930897,0.714414,0.653882
0.815044,0.930723,0.714343,0.653817
0.814555,0.93055,0.714271,0.653751
0.814067,0.930376,0.7142,0.653686
0.813578,0.930203,0.714128,0.65362
0.81309,0.930029,0.714057,0.653555
0.812602,0.929856,0.713986,0.65349
0.812115,0.929682,0.713914,0.653424
0.811628,0.929509,0.713843,0.653359
0.811141,0.929336,0.713771,0.653294
0.810654,0.929162,0.7137,0.653228
0.810168,0.928989,0.713629,0.653163
0.809682,0.928816,0.713557,0.653098
0.809196,0.928643,0.713486,0.653032
0.80871,0.92847,0.713415,0.652967
0.808225,0.928297,0.713343,0.652902
0.80572,0.929052,0.710419,0.652836
0.805639,0.928878,0.710348,0.652771
0.805559,0.928705,0.710277,0.652706
0.805075,0.928532,0.710206,0.652641
0.804592,0.928359,0.710135,0.652575
0.80411,0.928186,0.710064,0.65251
0.803627,0.928013,0.709993,0.652445
0.803145,0.92784,0.709922,0.65238
0.802663,0.927667,0.709851,0.652314
0.802182,0.927494,0.70978,0.652249
0.801701,0.927321,0.709709,0.652184
0.80122,0.927148,0.709638,0.652119
0.800739,0.926975,0.709567,0.652054
0.798257,0.927729,0.706658,0.651988
0.798177,0.927556,0.706587,0.651923
0.798097,0.927383,0.706517,0.651858
0.797618,0.92721,0.706446,0.651793
0.79714,0.927037,0.706375,0.651728
0.796662,0.926865,0.706305,0.651662
0.796184,0.926692,0.706234,0.651597
0.795706,0.926519,0.706163,0.651532
0.795626,0.926346,0.706093,0.651467
0.795547,0.926173,0.706022,0.651402
0.795467,0.926001,0.705952,0.651337
0.795388,0.925828,0.705881,0.651271
0.795308,0.925655,0.70581,0.651206
0.795229,0.925483,0.70574,0.651141
0.795149,0.92531,0.705669,0.651076
0.79507,0.925138,0.705599,0.651011
0.79499,0.924965,0.705528,0.650946
0.794911,0.924793,0.705458,0.650881
0.794831,0.92462,0.705387,0.650816
0.794752,0.924448,0.705316,0.650751
0.794672,0.924276,0.705246,0.650686
0.794593,0.924103,0.705175,0.65062
0.794513,0.923931,0.705105,0.650555
0.794434,0.923759,0.705034,0.65049
0.794354,0.923587,0.704964,0.650425
0.794275,0.923414,0.704893,0.65036
0.794195,0.923242,0.704823,0.650295
0.794116,0.92307,0.704752,0.65023
0.794037,0.922898,0.704682,0.650165
0.793957,0.922726,0.704611,0.6501
0.793878,0.922554,0.704541,0.650035
0.793798,0.922382,0.704471,0.64997
0.793719,0.92221,0.7044,0.649905
0.79364,0.922038,0.70433,0.64984
0.79356,0.921866,0.704259,0.649775
0.793481,0.921694,0.704189,0.64971
0.793402,0.921522,0.704118,0.649645
0.793322,0.92135,0.704048,0.64958
0.793243,0.921179,0.703978,0.649515
0.793164,0.921007,0.703907,0.64945
0.793084,0.920835,0.703837,0.649385
0.793005,0.920663,0.703766,0.64932
0.792926,0.920492,0.703696,0.649256
0.792846,0.92032,0.703626,0.649191
0.792767,0.920149,0.703555,0.649126
0.792688,0.919977,0.703485,0.649061
0.792609,0.919806,0.703415,0.648996
0.792529,0.919634,0.703344,0.648931
0.79245,0.919463,0.703274,0.648866
0.792371,0.919291,0.703204,0.648801
0.792292,0.91912,0.703133,0.648736
0.792212,0.918948,0.703063,0.648671
0.792133,0.918777,0.702993,0.648607
0.792054,0.918606,0.702922,0.648542
0.791975,0.918434,0.702852,0.648477
0.791896,0.918263,0.702782,0.648412
0.791816,0.918092,0.702711,0.648347
0.791737,0.917921,0.702641,0.648282
0.791658,0.91775,0.702571,0.648218
0.791579,0.917579,0.702501,0.648153
0.7915,0.917407,0.70243,0.648088
0.791421,0.917236,0.70236,0.648023
0.791341,0.917065,0.70229,0.647958
0.791262,0.916894,0.70222,0.647893
0.791183,0.916723,0.70215,0.647829
0.791104,0.916553,0.702079,0.647764
0.791025,0.916382,0.702009,0.647699
0.790946,0.916211,0.701939,0.647634
0.790867,0.91604,0.701869,0.64757
0.790788,0.915869,0.701799,0.647505
0.790709,0.915698,0.701728,0.64744
0.790629,0.915528,0.701658,0.647375
0.79055,0.915357,0.701588,0.647311
0.790471,0.915186,0.701518,0.647246
0.790392,0.915016,0.701448,0.647181
0.790313,0.914845,0.701378,0.647116
0.790234,0.914675,0.701307,0.647052
0.790155,0.914504,0.701237,0.646987
0.790076,0.914333,0.701167,0.646922
0.789997,0.914163,0.701097,0.646858
0.789918,0.913993,0.701027,0.646793
0.789839,0.913822,0.700957,0.646728
0.78976,0.913652,0.700887,0.646664
0.789681,0.913481,0.700817,0.646599
0.789602,0.913311,0.700747,0.646534
0.789523,0.913141,0.700676,0.64647
0.789444,0.912971,0.700606,0.646405
0.789365,0.9128,0.700536,0.64634
0.789286,0.91263,0.700466,0.646276
0.789208,0.91246,0.700396,0.646211
0.789129,0.91229,0.700326,0.646146
0.78905,0.91212,0.700256,0.646082
0.788971,0.91195,0.700186,0.646017
0.788892,0.91178,0.700116,0.645953
0.788813,0.91161,0.700046,0.645888
0.788734,0.91144,0.699976,0.645823
0.788655,0.91127,0.699906,0.645759
0.788576,0.9111,0.699836,0.645694
0.788498,0.91093,0.699766,0.64563
0.788419,0.91076,0.699696,0.645565
0.78834,0.91059,0.699626,0.645501
0.788261,0.910421,0.699556,0.645436
0.788182,0.910251,0.699486,0.645371
0.788103,0.910081,0.699416,0.645307
0.788025,0.909911,0.699346,0.645242
0.787946,0.909742,0.699276,0.645178
0.787867,0.909572,0.699207,0.645113
0.787788,0.909403,0.699137,0.645049
0.787709,0.909233,0.699067,0.644984
0.787631,0.909063,0.698997,0.64492
0.787552,0.908894,0.698927,0.644855
0.787473,0.908724,0.698857,0.644791
0.787394,0.908555,0.698787,0.644726
0.787316,0.908386,0.698717,0.644662
0.787237,0.908216,0.698647,0.644597
0.787158,0.908047,0.698577,0.644533
0.787079,0.907878,0.698508,0.644469
0.787001,0.907708,0.698438,0.644404
0.786922,0.907539,0.698368,0.64434
0.786843,0.90737,0.698298,0.644275
0.786765,0.907201,0.698228,0.644211
0.786686,0.907032,0.698158,0.644146
0.786607,0.906862,0.698089,0.644082
0.786529,0.906693,0.698019,0.644018
0.78645,0.906524,0.697949,0.643953
0.786371,0.906355,0.697879,0.643889
0.786293,0.906186,0.697809,0.643824
0.786214,0.906017,0.69774,0.64376
0.786135,0.905848,0.69767,0.643696
0.786057,0.90568,0.6976,0.643631
0.785978,0.905511,0.69753,0.643567
0.7859,0.905342,0.697461,0.643503
0.785821,0.905173,0.697391,0.643438
0.785742,0.905004,0.697321,0.643374
