energy,productivity,fun,hunger
0.933341,0.869361,0.789927,0.638989
0.933248,0.869245,0.789848,0.638925
0.933155,0.869129,0.789769,0.638861
0.933061,0.869012,0.78969,0.638797
0.932968,0.868896,0.789611,0.638733
0.932875,0.86878,0.789532,0.638669
0.932781,0.868664,0.789453,0.638605
0.932688,0.868548,0.789374,0.638542
0.932595,0.868431,0.789296,0.638478
0.932502,0.868315,0.789217,0.638414
0.932408,0.868199,0.789138,0.63835
0.932315,0.868083,0.789059,0.638286
0.932222,0.867967,0.78898,0.638222
0.932129,0.867851,0.788901,0.638159
0.932035,0.867735,0.788822,0.638095
0.931942,0.867619,0.788743,0.638031
0.931849,0.867503,0.788664,0.637967
0.931756,0.867387,0.788585,0.637903
0.931663,0.867271,0.788507,0.63784
0.93157,0.867155,0.788428,0.637776
0.931476,0.867039,0.788349,0.637712
0.931383,0.866923,0.78827,0.637648
0.93129,0.866807,0.788191,0.637584
0.931197,0.866691,0.788112,0.637521
0.931104,0.866575,0.788034,0.637457
0.931011,0.866459,0.787955,0.637393
0.930918,0.866343,0.787876,0.637329
0.930825,0.866227,0.787797,0.637266
0.930731,0.866111,0.787718,0.637202
0.930638,0.865996,0.78764,0.637138
0.930545,0.86588,0.787561,0.637075
0.930452,0.865764,0.787482,0.637011
0.930359,0.865648,0.787403,0.636947
0.930266,0.865532,0.787325,0.636883
0.930173,0.865417,0.787246,0.63682
0.93008,0.865301,0.787167,0.636756
0.929987,0.865185,0.787088,0.636692
0.929894,0.865069,0.78701,0.636629
0.929801,0.864954,0.786931,0.636565
0.929708,0.864838,0.786852,0.636501
0.929615,0.864722,0.786774,0.636438
0.929522,0.864607,0.786695,0.636374
0.929429,0.864491,0.786616,0.63631
0.929336,0.864375,0.786538,0.636247
0.929243,0.86426,0.786459,0.636183
0.92915,0.864144,0.78638,0.63612
0.929058,0.864029,0.786302,0.636056
0.928965,0.863913,0.786223,0.635992
0.928872,0.863798,0.786144,0.635929
0.928779,0.863682,0.786066,0.635865
0.928686,0.863567,0.785987,0.635802
0.928593,0.863451,0.785909,0.635738
0.9285,0.863336,0.78583,0.635674
0.928407,0.86322,0.785751,0.635611
0.928315,0.863105,0.785673,0.635547
0.928222,0.862989,0.785594,0.635484
0.928129,0.862874,0.785516,0.63542
0.928036,0.862758,0.785437,0.635357
0.927943,0.862643,0.785359,0.635293
0.92785,0.862528,0.78528,0.63523
0.927758,0.862412,0.785202,0.635166
0.927665,0.862297,0.785123,0.635103
0.927572,0.862182,0.785045,0.635039
0.927479,0.862066,0.784966,0.634976
0.927387,0.861951,0.784888,0.634912
0.927294,0.861836,0.784809,0.634849
0.927201,0.86172,0.784731,0.634785
