energy,productivity,fun,hunger
0.794348,0.716503,0.73292,0.960521
0.794269,0.716461,0.732846,0.960425
0.794189,0.716419,0.732773,0.960329
0.79411,0.716377,0.7327,0.960233
0.79403,0.716336,0.732626,0.960137
0.793951,0.716294,0.732553,0.960041
0.793871,0.716252,0.73248,0.959945
0.793792,0.71621,0.732407,0.959849
0.793713,0.716169,0.732333,0.959753
0.793633,0.716127,0.73226,0.959657
0.793554,0.716085,0.732187,0.959561
0.793475,0.716043,0.732114,0.959465
0.793395,0.716002,0.732041,0.959369
0.793316,0.71596,0.731967,0.959273
0.793237,0.715918,0.731894,0.959177
0.793157,0.715877,0.731821,0.959081
0.793078,0.715835,0.731748,0.958986
0.792999,0.715793,0.731675,0.95889
0.792919,0.715751,0.731601,0.958794
0.79284,0.71571,0.731528,0.958698
0.792761,0.715668,0.731455,0.958602
0.792681,0.715626,0.731382,0.958506
0.792602,0.715585,0.731309,0.95841
0.792523,0.715543,0.731236,0.958314
0.792444,0.715501,0.731163,0.958219
0.792364,0.715459,0.731089,0.958123
0.792285,0.715418,0.731016,0.958027
0.792206,0.715376,0.730943,0.957931
0.792127,0.715334,0.73087,0.957835
0.792048,0.715293,0.730797,0.95774
0.791968,0.715251,0.730724,0.957644
0.791889,0.715209,0.730651,0.957548
0.79181,0.715168,0.730578,0.957452
0.791731,0.715126,0.730505,0.957357
0.791652,0.715084,0.730432,0.957261
0.791572,0.715043,0.730359,0.957165
0.791493,0.715001,0.730286,0.957069
0.791414,0.714959,0.730213,0.956974
0.791335,0.714918,0.73014,0.956878
0.791256,0.714876,0.730067,0.956782
0.791177,0.714834,0.729994,0.956687
0.791098,0.714793,0.729921,0.956591
0.791019,0.714751,0.729848,0.956495
0.790939,0.714709,0.729775,0.9564
0.79086,0.714668,0.729702,0.956304
0.790781,0.714626,0.729629,0.956208
0.790702,0.714584,0.729556,0.956113
0.790623,0.714543,0.729483,0.956017
0.790544,0.714501,0.72941,0.955922
0.790465,0.714459,0.729337,0.955826
0.790386,0.714418,0.729264,0.95573
0.790307,0.714376,0.729191,0.955635
0.790228,0.714334,0.729118,0.955539
0.790149,0.714293,0.729045,0.955444
0.79007,0.714251,0.728972,0.955348
0.789991,0.71421,0.728899,0.955253
0.789912,0.714168,0.728826,0.955157
0.789833,0.714126,0.728754,0.955062
0.789754,0.714085,0.728681,0.954966
0.789675,0.714043,0.728608,0.954871
0.789596,0.714001,0.728535,0.954775
0.789517,0.71396,0.728462,0.95468
0.789438,0.713918,0.728389,0.954584
0.789359,0.713877,0.728316,0.954489
0.78928,0.713835,0.728244,0.954393
0.789201,0.713793,0.728171,0.954298
0.789122,0.713752,0.728098,0.954202
0.789043,0.71371,0.728025,0.954107
0.788964,0.713669,0.727952,0.954012
0.788886,0.713627,0.72788,0.953916
0.788807,0.713585,0.727807,0.953821
0.788728,0.713544,0.727734,0.953725
0.788649,0.713502,0.727661,0.95363
0.78857,0.713461,0.727588,0.953535
0.788491,0.713419,0.727516,0.953439
0.788412,0.713378,0.727443,0.953344
0.788333,0.713336,0.72737,0.953249
0.788255,0.713294,0.727297,0.953153
0.788176,0.713253,0.727225,0.953058
0.788097,0.713211,0.727152,0.952963
0.788018,0.71317,0.727079,0.952867
0.787939,0.713128,0.727007,0.952772
0.787861,0.713087,0.726934,0.952677
0.787782,0.713045,0.726861,0.952581
0.787703,0.713003,0.726789,0.952486
0.787624,0.712962,0.726716,0.952391
0.787546,0.71292,0.726643,0.952296
0.787467,0.712879,0.726571,0.952201
0.787388,0.712837,0.726498,0.952105
0.787309,0.712796,0.726425,0.95201
0.787231,0.712754,0.726353,0.951915
0.787152,0.712713,0.72628,0.95182
0.787073,0.712671,0.726207,0.951725
0.786994,0.71263,0.726135,0.951629
0.786916,0.712588,0.726062,0.951534
0.786837,0.712546,0.725989,0.951439
0.786758,0.712505,0.725917,0.951344
0.78668,0.712463,0.725844,0.951249
0.786601,0.712422,0.725772,0.951154
0.786522,0.71238,0.725699,0.951059
0.786444,0.712339,0.725627,0.950963
0.786365,0.712297,0.725554,0.950868
0.786286,0.712256,0.725481,0.950773
0.786208,0.712214,0.725409,0.950678
0.786129,0.712173,0.725336,0.950583
0.786051,0.712131,0.725264,0.950488
0.785972,0.71209,0.725191,0.950393
0.785893,0.712048,0.725119,0.950298
0.785815,0.712007,0.725046,0.950203
0.785736,0.711965,0.724974,0.950108
0.785658,0.711924,0.724901,0.950013
0.785579,0.711882,0.724829,0.949918
0.7855,0.711841,0.724756,0.949823
0.785422,0.711799,0.724684,0.949728
0.785343,0.711758,0.724611,0.949633
0.785265,0.711716,0.724539,0.949538
0.785186,0.711675,0.724466,0.949443
0.785108,0.711633,0.724394,0.949348
0.785029,0.711592,0.724322,0.949253
