energy,productivity,fun,hunger
0.649991,0.665651,0.839488,0.783816
0.649926,0.665577,0.864586,0.783737
0.649536,0.665503,0.8645,0.783659
0.649146,0.665429,0.864413,0.783581
0.648757,0.665355,0.864327,0.783502
0.648368,0.665281,0.86424,0.783424
0.647979,0.665206,0.864154,0.783346
0.64759,0.665132,0.864067,0.783267
0.647201,0.665058,0.863981,0.783189
0.646813,0.664984,0.863895,0.783111
0.646425,0.66491,0.863808,0.783032
0.646037,0.664836,0.863722,0.782954
0.64565,0.664762,0.863635,0.782876
0.645262,0.664687,0.863549,0.782797
0.644875,0.664613,0.863463,0.782719
0.644488,0.664539,0.863376,0.782641
0.644102,0.664465,0.86329,0.782563
0.643715,0.664391,0.863204,0.782484
0.643329,0.664317,0.863117,0.782406
0.642943,0.664243,0.863031,0.782328
0.642557,0.664169,0.862945,0.78225
0.642172,0.664095,0.862858,0.782171
0.641786,0.664021,0.862772,0.782093
0.641401,0.663947,0.862686,0.782015
0.641017,0.663873,0.8626,0.781937
0.640632,0.663799,0.862513,0.781858
0.640248,0.663725,0.862427,0.78178
0.639864,0.663651,0.862341,0.781702
0.63948,0.663577,0.862255,0.781624
0.639096,0.663503,0.862168,0.781546
0.638713,0.663429,0.862082,0.781468
0.638329,0.663355,0.861996,0.78139
0.637946,0.663281,0.86191,0.781311
0.637564,0.663207,0.861824,0.781233
0.637181,0.663133,0.861737,0.781155
0.636799,0.663059,0.861651,0.781077
0.636417,0.662985,0.861565,0.780999
0.636035,0.662912,0.861479,0.780921
0.635653,0.662838,0.861393,0.780843
0.635272,0.662764,0.861307,0.780765
0.635209,0.66269,0.86122,0.780687
0.635145,0.662616,0.886968,0.780608
0.634764,0.662542,0.88688,0.78053
0.634383,0.662468,0.886791,0.780452
0.634003,0.662394,0.886702,0.780374
0.633622,0.662321,0.886614,0.780296
0.633242,0.662247,0.886525,0.780218
0.632862,0.662173,0.886436,0.78014
0.632482,0.662099,0.886348,0.780062
0.632103,0.662025,0.886259,0.779984
0.631724,0.661952,0.88617,0.779906
0.631345,0.661878,0.886082,0.779828
0.630966,0.661804,0.885993,0.77975
0.630587,0.66173,0.885905,0.779672
0.630209,0.661656,0.885816,0.779594
0.629831,0.661583,0.885727,0.779516
0.629453,0.661509,0.885639,0.779438
0.629076,0.661435,0.88555,0.77936
0.628698,0.661361,0.885462,0.779282
0.628321,0.661288,0.885373,0.779205
0.627944,0.661214,0.885285,0.779127
0.627567,0.66114,0.885196,0.779049
0.627191,0.661067,0.885108,0.778971
0.626814,0.660993,0.885019,0.778893
0.626438,0.660919,0.884931,0.778815
0.626376,0.660846,0.884842,0.778737
0.626313,0.660772,0.911296,0.778659
0.625937,0.660698,0.911205,0.778581
0.625562,0.660625,0.911114,0.778504
0.625187,0.660551,0.911023,0.778426
0.624811,0.660477,0.910932,0.778348
0.624437,0.660404,0.910841,0.77827
0.624062,0.66033,0.91075,0.778192
0.623688,0.660256,0.910659,0.778114
0.623313,0.660183,0.910567,0.778037
0.622939,0.660109,0.910476,0.777959
0.622566,0.660036,0.910385,0.777881
0.622192,0.659962,0.910294,0.777803
0.621819,0.659889,0.910203,0.777725
0.621446,0.659815,0.910112,0.777648
0.621073,0.659741,0.910021,0.77757
0.6207,0.659668,0.90993,0.777492
0.620328,0.659594,0.909839,0.777414
0.619956,0.659521,0.909748,0.777337
0.619584,0.659447,0.909657,0.777259
0.619212,0.659374,0.909566,0.777181
0.618841,0.6593,0.909475,0.777103
0.618469,0.659227,0.909384,0.777026
0.618098,0.659153,0.909293,0.776948
0.617728,0.65908,0.909203,0.77687
0.617357,0.659006,0.909112,0.776793
0.616987,0.658933,0.909021,0.776715
0.616616,0.65886,0.90893,0.776637
0.616246,0.658786,0.908839,0.77656
0.615877,0.658713,0.908748,0.776482
0.615507,0.658639,0.908657,0.776404
0.615138,0.658566,0.908566,0.776327
0.614769,0.658492,0.908475,0.776249
0.6144,0.658419,0.908385,0.776171
0.614031,0.658346,0.908294,0.776094
0.613663,0.658272,0.908203,0.776016
0.613295,0.658199,0.908112,0.775939
0.612927,0.658125,0.908021,0.775861
0.612559,0.658052,0.907931,0.775783
0.612192,0.657979,0.90784,0.775706
0.611824,0.657905,0.907749,0.775628
0.611457,0.657832,0.907658,0.775551
0.611091,0.657759,0.907567,0.775473
0.610724,0.657685,0.907477,0.775396
0.610358,0.657612,0.907386,0.775318
0.609991,0.657539,0.907295,0.775241
0.609625,0.657465,0.907204,0.775163
0.60926,0.657392,0.907114,0.775085
