energy,productivity,fun,hunger
0.682362,0.739026,0.744652,0.638373
0.682294,0.738978,0.766915,0.638309
0.681884,0.738931,0.766838,0.638245
0.681475,0.738883,0.766761,0.638182
0.681066,0.738836,0.766685,0.638118
0.680658,0.738788,0.766608,0.638054
0.680249,0.738741,0.766531,0.63799
0.679841,0.738693,0.766455,0.637926
0.679433,0.738646,0.766378,0.637863
0.679026,0.738598,0.766301,0.637799
0.678618,0.738551,0.766225,0.637735
0.678211,0.738504,0.766148,0.637671
0.677804,0.738456,0.766071,0.637607
0.677398,0.738409,0.765995,0.637544
0.676991,0.738361,0.765918,0.63748
0.676585,0.738314,0.765842,0.637416
0.676179,0.738266,0.765765,0.637352
0.675773,0.738219,0.765689,0.637289
0.675368,0.738171,0.765612,0.637225
0.674963,0.738124,0.765535,0.637161
0.674558,0.738077,0.765459,0.637098
0.674153,0.738029,0.765382,0.637034
0.673749,0.737982,0.765306,0.63697
0.673345,0.737934,0.765229,0.636906
0.672941,0.737887,0.765153,0.636843
0.672873,0.73784,0.765076,0.636779
0.672806,0.737792,0.78795,0.636715
0.672402,0.737745,0.787871,0.636652
0.671999,0.737697,0.787792,0.636588
0.671596,0.73765,0.787713,0.636524
0.671193,0.737603,0.787635,0.636461
0.67079,0.737555,0.787556,0.636397
0.670388,0.737508,0.787477,0.636333
0.669986,0.737461,0.787398,0.63627
0.669584,0.737413,0.78732,0.636206
0.669182,0.737366,0.787241,0.636143
0.66878,0.737318,0.787162,0.636079
0.668379,0.737271,0.787083,0.636015
0.668312,0.737224,0.787005,0.635952
0.668245,0.737176,0.810534,0.635888
0.667845,0.737129,0.810453,0.635825
0.667444,0.737082,0.810372,0.635761
0.667043,0.737034,0.810291,0.635697
0.666643,0.736987,0.81021,0.635634
0.666243,0.73694,0.810129,0.63557
0.665844,0.736892,0.810048,0.635507
0.665444,0.736845,0.809967,0.635443
0.665045,0.736798,0.809886,0.63538
0.664646,0.73675,0.809805,0.635316
0.664247,0.736703,0.809724,0.635253
0.663849,0.736656,0.809643,0.635189
0.66345,0.736608,0.809562,0.635125
0.663052,0.736561,0.809481,0.635062
0.662654,0.736514,0.8094,0.634998
0.662257,0.736466,0.809319,0.634935
0.66186,0.736419,0.809238,0.634871
0.661463,0.736372,0.809157,0.634808
0.661066,0.736324,0.809076,0.634744
0.660669,0.736277,0.808995,0.634681
0.660273,0.73623,0.808914,0.634618
0.659877,0.736183,0.808833,0.634554
0.659481,0.736135,0.808752,0.634491
0.659085,0.736088,0.808672,0.634427
0.65869,0.736041,0.808591,0.634364
0.658294,0.735993,0.80851,0.6343
0.657899,0.735946,0.808429,0.634237
0.657505,0.735899,0.808348,0.634173
0.65711,0.735852,0.808267,0.63411
0.656716,0.735804,0.808186,0.634047
0.656322,0.735757,0.808106,0.633983
0.655928,0.73571,0.808025,0.63392
0.655535,0.735663,0.807944,0.633856
0.655142,0.735615,0.807863,0.633793
0.654748,0.735568,0.807782,0.63373
0.654356,0.735521,0.807702,0.633666
0.653963,0.735474,0.807621,0.633603
0.653571,0.735426,0.80754,0.63354
