energy,productivity,fun,hunger
0.685562,0.851464,0.836285,0.730566
0.685494,0.851353,0.861288,0.730493
0.685083,0.851242,0.861201,0.73042
0.684672,0.851131,0.861115,0.730347
0.684261,0.85102,0.861029,0.730274
0.68385,0.850909,0.860943,0.730201
0.68344,0.850798,0.860857,0.730128
0.68303,0.850687,0.860771,0.730055
0.68262,0.850575,0.860685,0.729982
0.682211,0.850464,0.860599,0.729909
0.681801,0.850353,0.860513,0.729836
0.681392,0.850242,0.860427,0.729763
0.680984,0.850132,0.860341,0.72969
0.680575,0.850021,0.860255,0.729617
0.680167,0.84991,0.860169,0.729544
0.679759,0.849799,0.860082,0.729471
0.679351,0.849688,0.859996,0.729398
0.678943,0.849577,0.85991,0.729325
0.678536,0.849466,0.859824,0.729252
0.678129,0.849355,0.859739,0.729179
0.677722,0.849244,0.859653,0.729106
0.677315,0.849133,0.859567,0.729033
0.676909,0.849023,0.859481,0.72896
0.676503,0.848912,0.859395,0.728888
0.676097,0.848801,0.859309,0.728815
0.675691,0.84869,0.859223,0.728742
0.675286,0.848579,0.859137,0.728669
0.674881,0.848469,0.859051,0.728596
0.674476,0.848358,0.858965,0.728523
0.674071,0.848247,0.858879,0.72845
0.673667,0.848137,0.858793,0.728377
0.673263,0.848026,0.858707,0.728305
0.672859,0.847915,0.858622,0.728232
0.672455,0.847804,0.858536,0.728159
0.672052,0.847694,0.85845,0.728086
0.671649,0.847583,0.858364,0.728013
0.671246,0.847473,0.858278,0.727941
0.670843,0.847362,0.858192,0.727868
0.67044,0.847251,0.858106,0.727795
0.670038,0.847141,0.858021,0.727722
0.669636,0.84703,0.857935,0.727649
0.669234,0.84692,0.857849,0.727577
0.668833,0.846809,0.857763,0.727504
0.668432,0.846699,0.857678,0.727431
0.668031,0.846588,0.857592,0.727358
0.667964,0.846478,0.857506,0.727286
0.667897,0.846367,0.883143,0.727213
0.667496,0.846257,0.883055,0.72714
0.667096,0.846146,0.882966,0.727068
0.666696,0.846036,0.882878,0.726995
0.666296,0.845925,0.88279,0.726922
0.665896,0.845815,0.882701,0.726849
0.665496,0.845705,0.882613,0.726777
0.665097,0.845594,0.882525,0.726704
0.664698,0.845484,0.882437,0.726631
0.664299,0.845373,0.882348,0.726559
0.663901,0.845263,0.88226,0.726486
0.663502,0.845153,0.882172,0.726413
0.663104,0.845043,0.882084,0.726341
0.662707,0.844932,0.881995,0.726268
0.662309,0.844822,0.881907,0.726195
0.661912,0.844712,0.881819,0.726123
0.661515,0.844601,0.881731,0.72605
0.661118,0.844491,0.881643,0.725978
