energy,productivity,fun,hunger
0.526172,0.673409,0.923125,0.822179
0.526119,0.673344,0.950724,0.822097
0.525803,0.673279,0.950629,0.822015
0.525488,0.673214,0.950534,0.821933
0.525173,0.673149,0.950439,0.821851
0.524858,0.673084,0.950344,0.821768
0.524543,0.673019,0.950249,0.821686
0.524228,0.672954,0.950154,0.821604
0.523914,0.672889,0.950059,0.821522
0.523599,0.672824,0.949964,0.82144
0.523285,0.672759,0.949869,0.821358
0.522971,0.672694,0.949774,0.821275
0.522657,0.672629,0.949679,0.821193
0.522344,0.672564,0.949584,0.821111
0.52203,0.672499,0.949489,0.821029
0.521717,0.672434,0.949394,0.820947
0.521404,0.672369,0.949299,0.820865
0.521091,0.672304,0.949204,0.820783
0.520779,0.672239,0.949109,0.820701
0.520466,0.672174,0.949014,0.820619
0.520154,0.672109,0.948919,0.820537
0.519842,0.672045,0.948824,0.820455
0.51953,0.67198,0.948729,0.820373
0.519219,0.671915,0.948635,0.820291
0.518907,0.67185,0.94854,0.820208
0.518596,0.671785,0.948445,0.820126
0.518285,0.67172,0.94835,0.820044
0.517974,0.671655,0.948255,0.819962
0.517663,0.67159,0.94816,0.81988
0.517352,0.671525,0.948066,0.819798
0.517042,0.671461,0.947971,0.819716
0.516732,0.671396,0.947876,0.819635
0.516422,0.671331,0.947781,0.819553
0.516112,0.671266,0.947686,0.819471
0.515802,0.671201,0.947592,0.819389
0.515493,0.671136,0.947497,0.819307
0.515183,0.671072,0.947402,0.819225
0.515132,0.671007,0.947307,0.819143
0.51508,0.670942,0.975629,0.819061
0.514771,0.670877,0.975531,0.818979
0.514463,0.670812,0.975434,0.818897
0.514154,0.670747,0.975336,0.818815
0.513845,0.670683,0.975239,0.818733
0.513537,0.670618,0.975141,0.818651
0.513229,0.670553,0.975044,0.81857
0.512921,0.670488,0.974946,0.818488
0.512613,0.670424,0.974849,0.818406
0.512306,0.670359,0.974751,0.818324
0.511999,0.670294,0.974654,0.818242
0.511691,0.670229,0.974556,0.81816
0.511384,0.670165,0.974459,0.818079
0.511078,0.6701,0.974361,0.817997
0.510771,0.670035,0.974264,0.817915
0.510465,0.66997,0.974167,0.817833
0.510158,0.669906,0.974069,0.817751
0.509852,0.669841,0.973972,0.81767
0.509546,0.669776,0.973874,0.817588
0.509241,0.669712,0.973777,0.817506
0.508935,0.669647,0.97368,0.817424
0.50863,0.669582,0.973582,0.817343
0.508325,0.669518,0.973485,0.817261
0.50802,0.669453,0.973388,0.817179
0.507715,0.669388,0.97329,0.817097
0.50741,0.669324,0.973193,0.817016
0.507106,0.669259,0.973096,0.816934
0.506802,0.669194,0.972998,0.816852
0.506498,0.66913,0.972901,0.816771
0.506194,0.669065,0.972804,0.816689
0.50589,0.669,0.972706,0.816607
0.505586,0.668936,0.972609,0.816526
0.505283,0.668871,0.972512,0.816444
0.50498,0.668807,0.972415,0.816362
0.504677,0.668742,0.972317,0.816281
0.504374,0.668677,0.97222,0.816199
0.504072,0.668613,0.972123,0.816117
0.503769,0.668548,0.972026,0.816036
0.503467,0.668484,0.971928,0.815954
0.503165,0.668419,0.971831,0.815873
0.502863,0.668355,0.971734,0.815791
0.502561,0.66829,0.971637,0.815709
0.50226,0.668225,0.97154,0.815628
0.501959,0.668161,0.971443,0.815546
0.501657,0.668096,0.971345,0.815465
0.501356,0.668032,0.971248,0.815383
0.501056,0.667967,0.971151,0.815302
0.500755,0.667903,0.971054,0.81522
0.500455,0.667838,0.970957,0.815139
0.500154,0.667774,0.97086,0.815057
0.499854,0.667709,0.970763,0.814976
0.499554,0.667645,0.970666,0.814894
0.499255,0.66758,0.970569,0.814813
0.499205,0.667516,0.970472,0.814731
0.499155,0.667451,0.999486,0.81465
0.498855,0.667387,0.999386,0.814568
0.498556,0.667322,0.999286,0.814487
0.498257,0.667258,0.999186,0.814405
0.497958,0.667193,0.999086,0.814324
0.497659,0.667129,0.998986,0.814242
0.497361,0.667065,0.998886,0.814161
0.497062,0.667,0.998786,0.81408
0.496764,0.666936,0.998686,0.813998
0.496466,0.666871,0.998587,0.813917
0.496168,0.666807,0.998487,0.813835
0.495871,0.666742,0.998387,0.813754
0.495821,0.666678,0.998287,0.813673
0.495771,0.666614,1,0.813591
0.495474,0.666549,0.9999,0.81351
0.495177,0.666485,0.9998,0.813429
0.49488,0.666421,0.9997,0.813347
0.494583,0.666356,0.9996,0.813266
0.494286,0.666292,0.9995,0.813185
0.493989,0.666227,0.9994,0.813103
0.493693,0.666163,0.9993,0.813022
0.493397,0.666099,0.9992,0.812941
0.493101,0.666034,0.9991,0.812859
0.492805,0.66597,0.999,0.812778
0.492509,0.665906,0.998901,0.812697
0.492214,0.665841,0.998801,0.812616
0.491919,0.665777,0.998701,0.812534
0.491623,0.665713,0.998601,0.812453
0.491329,0.665649,0.998501,0.812372
0.491034,0.665584,0.998401,0.812291
0.490739,0.66552,0.998301,0.812209
0.490445,0.665456,0.998202,0.812128
0.49015,0.665391,0.998102,0.812047
0.489856,0.665327,0.998002,0.811966
0.489563,0.665263,0.997902,0.811884
0.489269,0.665199,0.997802,0.811803
0.488975,0.665134,0.997703,0.811722
0.488682,0.66507,0.997603,0.811641
0.488389,0.665006,0.997503,0.81156
0.488096,0.664942,0.997403,0.811479
0.487803,0.664877,0.997304,0.811397
0.48751,0.664813,0.997204,0.811316
0.487218,0.664749,0.997104,0.811235
0.486925,0.664685,0.997004,0.811154
0.486633,0.664621,0.996905,0.811073
0.486341,0.664556,0.996805,0.810992
0.48605,0.664492,0.996705,0.810911
0.485758,0.664428,0.996606,0.81083
0.485467,0.664364,0.996506,0.810749
0.485175,0.6643,0.996406,0.810667
0.484884,0.664235,0.996307,0.810586
0.484593,0.664171,0.996207,0.810505
0.484303,0.664107,0.996107,0.810424
0.484012,0.664043,0.996008,0.810343
0.483722,0.663979,0.995908,0.810262
0.483431,0.663915,0.995809,0.810181
0.483141,0.663851,0.995709,0.8101
0.482852,0.663787,0.995609,0.810019
0.482803,0.663722,0.99551,0.809938
0.482755,0.663658,1,0.809857
0.482465,0.663594,0.9999,0.809776
0.482176,0.66353,0.9998,0.809695
0.481887,0.663466,0.9997,0.809614
0.481597,0.663402,0.9996,0.809533
0.481309,0.663338,0.9995,0.809452
0.48102,0.663274,0.9994,0.809371
0.480731,0.66321,0.9993,0.80929
0.480443,0.663146,0.9992,0.80921
0.480155,0.663082,0.9991,0.809129
0.479866,0.663018,0.999,0.809048
0.479579,0.662954,0.998901,0.808967
0.479291,0.662889,0.998801,0.808886
0.479003,0.662825,0.998701,0.808805
0.478716,0.662761,0.998601,0.808724
0.478429,0.662697,0.998501,0.808643
0.478142,0.662633,0.998401,0.808562
0.477855,0.662569,0.998301,0.808482
0.477568,0.662505,0.998202,0.808401
0.477282,0.662441,0.998102,0.80832
0.476995,0.662377,0.998002,0.808239
0.476709,0.662313,0.997902,0.808158
0.476423,0.662249,0.997802,0.808077
0.476137,0.662186,0.997703,0.807997
0.475852,0.662122,0.997603,0.807916
0.475566,0.662058,0.997503,0.807835
0.475281,0.661994,0.997403,0.807754
0.474996,0.66193,0.997304,0.807673
0.474711,0.661866,0.997204,0.807593
0.474426,0.661802,0.997104,0.807512
0.474141,0.661738,0.997004,0.807431
0.473857,0.661674,0.996905,0.80735
0.473809,0.66161,0.996805,0.80727
0.473762,0.661546,1,0.807189
0.473478,0.661482,0.9999,0.807108
0.473194,0.661418,0.9998,0.807027
0.47291,0.661355,0.9997,0.806947
0.472626,0.661291,0.9996,0.806866
0.472343,0.661227,0.9995,0.806785
0.472059,0.661163,0.9994,0.806705
0.471776,0.661099,0.9993,0.806624
0.471493,0.661035,0.9992,0.806543
0.47121,0.660971,0.9991,0.806463
0.470927,0.660907,0.999,0.806382
0.470645,0.660844,0.998901,0.806301
0.470362,0.66078,0.998801,0.806221
0.47008,0.660716,0.998701,0.80614
0.469798,0.660652,0.998601,0.80606
0.469516,0.660588,0.998501,0.805979
0.469235,0.660525,0.998401,0.805898
0.468953,0.660461,0.998301,0.805818
0.468906,0.660397,0.998202,0.805737
0.468859,0.660333,1,0.805657
0.468578,0.660269,0.9999,0.805576
0.468297,0.660206,0.9998,0.805496
0.468016,0.660142,0.9997,0.805415
0.467735,0.660078,0.9996,0.805334
0.467455,0.660014,0.9995,0.805254
0.467174,0.659951,0.9994,0.805173
0.466894,0.659887,0.9993,0.805093
0.466614,0.659823,0.9992,0.805012
0.466334,0.659759,0.9991,0.804932
0.466054,0.659696,0.999,0.804851
0.465774,0.659632,0.998901,0.804771
0.465495,0.659568,0.998801,0.80469
0.465216,0.659504,0.998701,0.80461
0.464937,0.659441,0.998601,0.804529
0.464658,0.659377,0.998501,0.804449
0.464611,0.659313,0.998401,0.804369
0.464565,0.65925,1,0.804288
0.464286,0.659186,0.9999,0.804208
0.464007,0.659122,0.9998,0.804127
0.463729,0.659059,0.9997,0.804047
0.463451,0.658995,0.9996,0.803966
0.463173,0.658931,0.9995,0.803886
0.462895,0.658868,0.9994,0.803806
0.462617,0.658804,0.9993,0.803725
0.46234,0.65874,0.9992,0.803645
0.462062,0.658677,0.9991,0.803565
0.461785,0.658613,0.999,0.803484
0.461508,0.65855,0.998901,0.803404
0.461231,0.658486,0.998801,0.803324
0.460954,0.658422,0.998701,0.803243
0.460678,0.658359,0.998601,0.803163
0.460402,0.658295,0.998501,0.803083
0.460125,0.658232,0.998401,0.803002
0.459849,0.658168,0.998301,0.802922
0.459573,0.658104,0.998202,0.802842
0.459298,0.658041,0.998102,0.802761
0.459022,0.657977,0.998002,0.802681
0.458747,0.657914,0.997902,0.802601
0.458471,0.65785,0.997802,0.802521
0.458196,0.657787,0.997703,0.80244
0.458151,0.657723,0.997603,0.80236
0.458105,0.65766,1,0.80228
0.45783,0.657596,0.9999,0.8022
0.457555,0.657533,0.9998,0.802119
0.457281,0.657469,0.9997,0.802039
0.457006,0.657406,0.9996,0.801959
0.456732,0.657342,0.9995,0.801879
0.456458,0.657279,0.9994,0.801799
0.456184,0.657215,0.9993,0.801718
0.455911,0.657152,0.9992,0.801638
0.455637,0.657088,0.9991,0.801558
0.455364,0.657025,0.999,0.801478
0.455091,0.656961,0.998901,0.801398
0.454818,0.656898,0.998801,0.801318
0.454545,0.656834,0.998701,0.801237
0.454272,0.656771,0.998601,0.801157
0.454227,0.656707,0.998501,0.801077
0.454181,0.656644,1,0.800997
0.453909,0.656581,0.9999,0.800917
0.453636,0.656517,0.9998,0.800837
0.453364,0.656454,0.9997,0.800757
0.453092,0.65639,0.9996,0.800677
0.45282,0.656327,0.9995,0.800597
0.452549,0.656264,0.9994,0.800517
0.452277,0.6562,0.9993,0.800437
0.452006,0.656137,0.9992,0.800357
0.451735,0.656073,0.9991,0.800277
0.451464,0.65601,0.999,0.800196
0.451193,0.655947,0.998901,0.800116
0.450922,0.655883,0.998801,0.800036
0.450652,0.65582,0.998701,0.799956
0.450381,0.655757,0.998601,0.799876
0.450111,0.655693,0.998501,0.799796
0.449841,0.65563,0.998401,0.799716
0.449571,0.655567,0.998301,0.799637
0.449301,0.655503,0.998202,0.799557
0.449032,0.65544,0.998102,0.799477
0.448762,0.655377,0.998002,0.799397
0.448493,0.655313,0.997902,0.799317
0.448224,0.65525,0.997802,0.799237
0.447955,0.655187,0.997703,0.799157
0.447686,0.655124,0.997603,0.799077
0.447418,0.65506,0.997503,0.798997
0.447149,0.654997,0.997403,0.798917
0.446881,0.654934,0.997304,0.798837
0.446613,0.65487,0.997204,0.798757
0.446345,0.654807,0.997104,0.798677
0.446077,0.654744,0.997004,0.798598
0.44581,0.654681,0.996905,0.798518
0.445542,0.654617,0.996805,0.798438
0.445275,0.654554,0.996705,0.798358
0.445008,0.654491,0.996606,0.798278
0.444741,0.654428,0.996506,0.798198
0.444474,0.654365,0.996406,0.798119
0.444207,0.654301,0.996307,0.798039
0.443941,0.654238,0.996207,0.797959
0.443674,0.654175,0.996107,0.797879
0.443408,0.654112,0.996008,0.797799
0.443142,0.654049,0.995908,0.79772
0.443098,0.653985,0.995809,0.79764
0.443054,0.653922,1,0.79756
0.442788,0.653859,0.9999,0.79748
0.442522,0.653796,0.9998,0.797401
0.442257,0.653733,0.9997,0.797321
0.441991,0.65367,0.9996,0.797241
0.441726,0.653607,0.9995,0.797161
0.441461,0.653543,0.9994,0.797082
0.441196,0.65348,0.9993,0.797002
0.440932,0.653417,0.9992,0.796922
