energy,productivity,fun,hunger
0.629188,0.784576,0.504222,0.752627
0.629125,0.784449,0.504172,0.752551
0.629062,0.784322,0.504121,0.752476
0.628999,0.784196,0.504071,0.752401
0.628936,0.784069,0.50402,0.752326
0.628873,0.783942,0.50397,0.75225
0.62881,0.783816,0.50392,0.752175
0.628748,0.783689,0.503869,0.7521
0.628685,0.783563,0.503819,0.752025
0.628622,0.783436,0.503768,0.75195
0.628559,0.783309,0.503718,0.751874
0.628496,0.783183,0.503668,0.751799
0.628433,0.783056,0.503617,0.751724
0.62837,0.78293,0.503567,0.751649
0.628308,0.782803,0.503517,0.751574
0.628245,0.782677,0.503466,0.751499
0.628182,0.782551,0.503416,0.751423
0.628119,0.782424,0.503366,0.751348
0.628056,0.782298,0.503315,0.751273
0.627993,0.782171,0.503265,0.751198
0.627931,0.782045,0.503215,0.751123
0.627868,0.781919,0.503164,0.751048
0.627805,0.781792,0.503114,0.750973
0.627742,0.781666,0.503064,0.750898
0.62768,0.78154,0.503013,0.750822
0.627617,0.781414,0.502963,0.750747
0.627554,0.781287,0.502913,0.750672
0.627491,0.781161,0.502862,0.750597
0.627428,0.781035,0.502812,0.750522
0.627366,0.780909,0.502762,0.750447
0.627303,0.780783,0.502712,0.750372
0.62724,0.780657,0.502661,0.750297
0.627178,0.78053,0.502611,0.750222
0.627115,0.780404,0.502561,0.750147
0.627052,0.780278,0.502511,0.750072
0.626989,0.780152,0.50246,0.749997
0.626927,0.780026,0.50241,0.749922
0.626864,0.7799,0.50236,0.749847
0.626801,0.779774,0.50231,0.749772
0.626739,0.779648,0.502259,0.749697
0.626676,0.779522,0.502209,0.749622
0.626613,0.779396,0.502159,0.749547
0.626551,0.779271,0.502109,0.749472
0.626488,0.779145,0.502058,0.749397
0.626425,0.779019,0.502008,0.749322
0.626363,0.778893,0.501958,0.749247
0.6263,0.778767,0.501908,0.749172
0.626237,0.778641,0.501858,0.749097
0.626175,0.778516,0.501807,0.749023
0.626112,0.77839,0.501757,0.748948
0.62605,0.778264,0.501707,0.748873
0.625987,0.778138,0.501657,0.748798
0.625924,0.778013,0.501607,0.748723
0.625862,0.777887,0.501557,0.748648
0.625799,0.777761,0.501506,0.748573
0.625737,0.777636,0.501456,0.748498
0.625674,0.77751,0.501406,0.748424
0.625611,0.777385,0.501356,0.748349
0.625549,0.777259,0.501306,0.748274
0.625486,0.777133,0.501256,0.748199
0.625424,0.777008,0.501206,0.748124
0.625361,0.776882,0.501156,0.748049
0.625299,0.776757,0.501105,0.747975
0.625236,0.776631,0.501055,0.7479
0.625174,0.776506,0.501005,0.747825
0.625111,0.776381,0.500955,0.74775
0.625049,0.776255,0.500905,0.747675
0.624986,0.77613,0.500855,0.747601
0.624924,0.776004,0.500805,0.747526
0.624861,0.775879,0.500755,0.747451
0.624799,0.775754,0.500705,0.747376
0.624736,0.775628,0.500655,0.747302
0.624674,0.775503,0.500605,0.747227
0.624611,0.775378,0.500554,0.747152
0.624549,0.775253,0.500504,0.747078
0.624486,0.775127,0.500454,0.747003
0.624424,0.775002,0.500404,0.746928
0.624361,0.774877,0.500354,0.746853
0.624299,0.774752,0.500304,0.746779
0.624237,0.774627,0.500254,0.746704
0.624174,0.774501,0.500204,0.746629
0.624112,0.774376,0.500154,0.746555
0.624049,0.774251,0.500104,0.74648
0.623987,0.774126,0.500054,0.746405
0.623925,0.774001,0.500004,0.746331
0.623862,0.773876,0.499954,0.746256
0.6238,0.773751,0.499904,0.746182
0.623737,0.773626,0.499854,0.746107
0.623675,0.773501,0.499804,0.746032
0.623613,0.773376,0.499754,0.745958
0.62355,0.773251,0.499704,0.745883
0.623488,0.773126,0.499654,0.745809
0.623426,0.773001,0.499604,0.745734
0.623363,0.772877,0.499554,0.745659
0.623301,0.772752,0.499504,0.745585
0.623239,0.772627,0.499454,0.74551
0.623176,0.772502,0.499404,0.745436
0.623114,0.772377,0.499354,0.745361
0.623052,0.772253,0.499305,0.745287
0.622989,0.772128,0.499255,0.745212
0.622927,0.772003,0.499205,0.745138
0.622865,0.771878,0.499155,0.745063
0.622802,0.771754,0.499105,0.744989
0.62274,0.771629,0.499055,0.744914
0.622678,0.771504,0.499005,0.74484
0.622616,0.77138,0.498955,0.744765
0.622553,0.771255,0.498905,0.744691
0.622491,0.771131,0.498855,0.744616
0.622429,0.771006,0.498805,0.744542
0.622367,0.770881,0.498756,0.744467
0.622304,0.770757,0.498706,0.744393
0.622242,0.770632,0.498656,0.744318
0.62218,0.770508,0.498606,0.744244
0.622118,0.770384,0.498556,0.744169
0.622055,0.770259,0.498506,0.744095
0.621993,0.770135,0.498456,0.744021
0.621931,0.77001,0.498407,0.743946
0.621869,0.769886,0.498357,0.743872
0.621807,0.769761,0.498307,0.743797
0.621744,0.769637,0.498257,0.743723
0.621682,0.769513,0.498207,0.743649
0.62162,0.769389,0.498157,0.743574
0.621558,0.769264,0.498108,0.7435
0.621496,0.76914,0.498058,0.743426
0.621434,0.769016,0.498008,0.743351
0.621372,0.768892,0.497958,0.743277
0.621309,0.768767,0.497908,0.743203
0.621247,0.768643,0.497859,0.743128
0.621185,0.768519,0.497809,0.743054
0.621123,0.768395,0.497759,0.74298
0.621061,0.768271,0.497709,0.742905
0.620999,0.768147,0.497659,0.742831
0.620937,0.768023,0.49761,0.742757
0.620875,0.767898,0.49756,0.742683
0.620813,0.767774,0.49751,0.742608
0.62075,0.76765,0.49746,0.742534
0.620688,0.767526,0.497411,0.74246
0.620626,0.767402,0.497361,0.742386
0.620564,0.767278,0.497311,0.742311
0.620502,0.767155,0.497262,0.742237
0.62044,0.767031,0.497212,0.742163
0.620378,0.766907,0.497162,0.742089
0.620316,0.766783,0.497112,0.742014
0.620254,0.766659,0.497063,0.74194
0.620192,0.766535,0.497013,0.741866
0.62013,0.766411,0.496963,0.741792
0.620068,0.766287,0.496914,0.741718
0.620006,0.766164,0.496864,0.741643
0.619944,0.76604,0.496814,0.741569
0.619882,0.765916,0.496764,0.741495
0.61982,0.765792,0.496715,0.741421
0.619758,0.765669,0.496665,0.741347
0.619696,0.765545,0.496615,0.741273
0.619634,0.765421,0.496566,0.741199
0.619572,0.765298,0.496516,0.741124
0.61951,0.765174,0.496466,0.74105
0.619448,0.765051,0.496417,0.740976
0.619386,0.764927,0.496367,0.740902
0.619324,0.764803,0.496318,0.740828
0.619262,0.76468,0.496268,0.740754
0.6192,0.764556,0.496218,0.74068
0.619139,0.764433,0.496169,0.740606
0.619077,0.764309,0.496119,0.740532
0.619015,0.764186,0.496069,0.740458
0.618953,0.764062,0.49602,0.740384
0.618891,0.763939,0.49597,0.74031
0.618829,0.763816,0.495921,0.740236
0.618767,0.763692,0.495871,0.740162
0.618705,0.763569,0.495821,0.740088
0.618643,0.763446,0.495772,0.740014
0.618582,0.763322,0.495722,0.73994
0.61852,0.763199,0.495673,0.739866
0.618458,0.763076,0.495623,0.739792
0.618396,0.762952,0.495574,0.739718
0.618334,0.762829,0.495524,0.739644
0.618272,0.762706,0.495474,0.73957
0.61821,0.762583,0.495425,0.739496
0.618149,0.76246,0.495375,0.739422
0.618087,0.762336,0.495326,0.739348
0.618025,0.762213,0.495276,0.739274
0.617963,0.76209,0.495227,0.7392
0.617901,0.761967,0.495177,0.739126
0.61784,0.761844,0.495128,0.739052
0.617778,0.761721,0.495078,0.738978
0.617716,0.761598,0.495029,0.738904
0.617654,0.761475,0.494979,0.73883
0.617593,0.761352,0.49493,0.738757
0.617531,0.761229,0.49488,0.738683
0.617469,0.761106,0.494831,0.738609
0.617407,0.760983,0.494781,0.738535
0.617346,0.76086,0.494732,0.738461
0.617284,0.760737,0.494682,0.738387
0.617222,0.760614,0.494633,0.738313
0.61716,0.760491,0.494583,0.73824
0.617099,0.760368,0.494534,0.738166
0.617037,0.760246,0.494484,0.738092
0.616975,0.760123,0.494435,0.738018
0.616914,0.76,0.494386,0.737944
0.616852,0.759877,0.494336,0.737871
0.61679,0.759755,0.494287,0.737797
0.616728,0.759632,0.494237,0.737723
0.616667,0.759509,0.494188,0.737649
0.616605,0.759386,0.494138,0.737575
0.616543,0.759264,0.494089,0.737502
0.616482,0.759141,0.49404,0.737428
0.61642,0.759018,0.49399,0.737354
0.616359,0.758896,0.493941,0.73728
0.616297,0.758773,0.493891,0.737207
0.616235,0.758651,0.493842,0.737133
0.616174,0.758528,0.493793,0.737059
0.616112,0.758406,0.493743,0.736986
0.61605,0.758283,0.493694,0.736912
0.615989,0.758161,0.493645,0.736838
0.615927,0.758038,0.493595,0.736765
0.615866,0.757916,0.493546,0.736691
0.615804,0.757793,0.493496,0.736617
0.615742,0.757671,0.493447,0.736544
0.615681,0.757548,0.493398,0.73647
0.615619,0.757426,0.493348,0.736396
0.615558,0.757304,0.493299,0.736323
0.615496,0.757181,0.49325,0.736249
0.615435,0.757059,0.4932,0.736175
0.615373,0.756937,0.493151,0.736102
0.615312,0.756815,0.493102,0.736028
0.61525,0.756692,0.493052,0.735954
0.615188,0.75657,0.493003,0.735881
0.615127,0.756448,0.492954,0.735807
0.615065,0.756326,0.492905,0.735734
0.615004,0.756203,0.492855,0.73566
0.614942,0.756081,0.492806,0.735587
0.614881,0.755959,0.492757,0.735513
0.614819,0.755837,0.492707,0.735439
0.614758,0.755715,0.492658,0.735366
0.614697,0.755593,0.492609,0.735292
0.614635,0.755471,0.49256,0.735219
0.614574,0.755349,0.49251,0.735145
0.614512,0.755227,0.492461,0.735072
0.614451,0.755105,0.492412,0.734998
0.614389,0.754983,0.492363,0.734925
0.614328,0.754861,0.492313,0.734851
0.614266,0.754739,0.492264,0.734778
0.614205,0.754617,0.492215,0.734704
0.614144,0.754495,0.492166,0.734631
0.614082,0.754373,0.492117,0.734557
0.614021,0.754251,0.492067,0.734484
0.613959,0.75413,0.492018,0.734411
0.613898,0.754008,0.491969,0.734337
0.613836,0.753886,0.49192,0.734264
0.613775,0.753764,0.491871,0.73419
0.613714,0.753642,0.491821,0.734117
0.613652,0.753521,0.491772,0.734043
0.613591,0.753399,0.491723,0.73397
0.61353,0.753277,0.491674,0.733897
0.613468,0.753156,0.491625,0.733823
0.613407,0.753034,0.491575,0.73375
0.613346,0.752912,0.491526,0.733676
0.613284,0.752791,0.491477,0.733603
0.613223,0.752669,0.491428,0.73353
0.613162,0.752547,0.491379,0.733456
0.6131,0.752426,0.49133,0.733383
0.613039,0.752304,0.491281,0.73331
0.612978,0.752183,0.491231,0.733236
0.612916,0.752061,0.491182,0.733163
0.612855,0.75194,0.491133,0.73309
0.612794,0.751818,0.491084,0.733016
0.612733,0.751697,0.491035,0.732943
0.612671,0.751576,0.490986,0.73287
0.61261,0.751454,0.490937,0.732797
0.612549,0.751333,0.490888,0.732723
0.612487,0.751211,0.490839,0.73265
0.612426,0.75109,0.49079,0.732577
0.612365,0.750969,0.49074,0.732503
0.612304,0.750847,0.490691,0.73243
0.612243,0.750726,0.490642,0.732357
0.612181,0.750605,0.490593,0.732284
0.61212,0.750484,0.490544,0.73221
0.612059,0.750362,0.490495,0.732137
0.611998,0.750241,0.490446,0.732064
0.611936,0.75012,0.490397,0.731991
0.611875,0.749999,0.490348,0.731918
0.611814,0.749878,0.490299,0.731844
0.611753,0.749756,0.49025,0.731771
0.611692,0.749635,0.490201,0.731698
0.611631,0.749514,0.490152,0.731625
0.611569,0.749393,0.490103,0.731552
0.611508,0.749272,0.490054,0.731479
0.611447,0.749151,0.490005,0.731405
0.611386,0.74903,0.489956,0.731332
0.611325,0.748909,0.489907,0.731259
0.611264,0.748788,0.489858,0.731186
0.611203,0.748667,0.489809,0.731113
0.611141,0.748546,0.48976,0.73104
0.61108,0.748425,0.489711,0.730967
0.611019,0.748304,0.489662,0.730894
0.610958,0.748184,0.489613,0.730821
0.610897,0.748063,0.489564,0.730747
0.610836,0.747942,0.489515,0.730674
0.610775,0.747821,0.489466,0.730601
0.610714,0.7477,0.489417,0.730528
0.610653,0.747579,0.489368,0.730455
0.610592,0.747459,0.489319,0.730382
0.610531,0.747338,0.48927,0.730309
0.610469,0.747217,0.489221,0.730236
0.610408,0.747097,0.489173,0.730163
0.610347,0.746976,0.489124,0.73009
0.610286,0.746855,0.489075,0.730017
0.610225,0.746735,0.489026,0.729944
0.610164,0.746614,0.488977,0.729871
0.610103,0.746493,0.488928,0.729798
0.610042,0.746373,0.488879,0.729725
0.609981,0.746252,0.48883,0.729652
0.60992,0.746132,0.488781,0.729579
0.609859,0.746011,0.488732,0.729506
0.609798,0.745891,0.488684,0.729433
0.609737,0.74577,0.488635,0.72936
0.609676,0.74565,0.488586,0.729287
0.609615,0.745529,0.488537,0.729214
0.609554,0.745409,0.488488,0.729141
0.609493,0.745288,0.488439,0.729069
0.609433,0.745168,0.48839,0.728996
0.609372,0.745048,0.488342,0.728923
0.609311,0.744927,0.488293,0.72885
0.60925,0.744807,0.488244,0.728777
0.609189,0.744687,0.488195,0.728704
0.609128,0.744566,0.488146,0.728631
0.609067,0.744446,0.488097,0.728558
0.609006,0.744326,0.488049,0.728486
0.608945,0.744206,0.488,0.728413
0.608884,0.744085,0.487951,0.72834
0.608823,0.743965,0.487902,0.728267
0.608762,0.743845,0.487853,0.728194
0.608702,0.743725,0.487805,0.728121
0.608641,0.743605,0.487756,0.728049
0.60858,0.743485,0.487707,0.727976
0.608519,0.743364,0.487658,0.727903
0.608458,0.743244,0.48761,0.72783
0.608397,0.743124,0.487561,0.727757
0.608336,0.743004,0.487512,0.727685
0.608276,0.742884,0.487463,0.727612
0.608215,0.742764,0.487415,0.727539
0.608154,0.742644,0.487366,0.727466
0.608093,0.742524,0.487317,0.727394
0.608032,0.742404,0.487268,0.727321
0.607972,0.742284,0.48722,0.727248
0.607911,0.742165,0.487171,0.727175
0.60785,0.742045,0.487122,0.727103
0.607789,0.741925,0.487073,0.72703
0.607728,0.741805,0.487025,0.726957
0.607668,0.741685,0.486976,0.726885
0.607607,0.741565,0.486927,0.726812
0.607546,0.741446,0.486879,0.726739
0.607485,0.741326,0.48683,0.726666
0.607425,0.741206,0.486781,0.726594
0.607364,0.741086,0.486733,0.726521
0.607303,0.740967,0.486684,0.726449
0.607242,0.740847,0.486635,0.726376
0.607182,0.740727,0.486587,0.726303
0.607121,0.740608,0.486538,0.726231
