energy,productivity,fun,hunger
0.851263,0.860524,0.733259,0.815354
0.851178,0.86038,0.733185,0.815272
0.850667,0.860235,0.733112,0.815191
0.850157,0.860091,0.733039,0.815109
0.849647,0.859946,0.732965,0.815028
0.849137,0.859802,0.732892,0.814946
0.848627,0.859658,0.732819,0.814865
0.848118,0.859513,0.732745,0.814783
0.847609,0.859369,0.732672,0.814702
0.847101,0.859225,0.732599,0.81462
0.846593,0.85908,0.732526,0.814539
0.846085,0.858936,0.732452,0.814457
0.845577,0.858792,0.732379,0.814376
0.84507,0.858648,0.732306,0.814294
0.844563,0.858504,0.732233,0.814213
0.844056,0.85836,0.732159,0.814131
0.84355,0.858216,0.732086,0.81405
0.843044,0.858071,0.732013,0.813969
0.842538,0.857927,0.73194,0.813887
0.842032,0.857783,0.731867,0.813806
0.841527,0.857639,0.731793,0.813725
0.841022,0.857495,0.73172,0.813643
0.840518,0.857352,0.731647,0.813562
0.840014,0.857208,0.731574,0.81348
0.83951,0.857064,0.731501,0.813399
0.839006,0.85692,0.731428,0.813318
0.838503,0.856776,0.731354,0.813236
0.838,0.856632,0.731281,0.813155
0.837497,0.856488,0.731208,0.813074
0.836994,0.856345,0.731135,0.812992
0.836492,0.856201,0.731062,0.812911
0.83599,0.856057,0.730989,0.81283
0.835489,0.855913,0.730916,0.812749
0.834987,0.85577,0.730843,0.812667
0.834487,0.855626,0.73077,0.812586
0.833986,0.855482,0.730697,0.812505
0.833486,0.855339,0.730623,0.812424
0.832985,0.855195,0.73055,0.812342
0.832486,0.855052,0.730477,0.812261
0.831986,0.854908,0.730404,0.81218
0.831487,0.854765,0.730331,0.812099
0.830988,0.854621,0.730258,0.812017
0.83049,0.854478,0.730185,0.811936
0.829991,0.854334,0.730112,0.811855
0.829494,0.854191,0.730039,0.811774
0.828996,0.854047,0.729966,0.811693
0.828499,0.853904,0.729893,0.811611
0.828001,0.853761,0.72982,0.81153
0.827505,0.853617,0.729747,0.811449
0.827008,0.853474,0.729674,0.811368
0.826512,0.853331,0.729601,0.811287
0.826016,0.853188,0.729528,0.811206
0.825521,0.853044,0.729455,0.811125
0.825025,0.852901,0.729382,0.811044
0.82453,0.852758,0.729309,0.810962
0.824036,0.852615,0.729237,0.810881
0.823541,0.852472,0.729164,0.8108
0.823047,0.852329,0.729091,0.810719
0.822553,0.852185,0.729018,0.810638
0.82206,0.852042,0.728945,0.810557
0.821567,0.851899,0.728872,0.810476
0.821074,0.851756,0.728799,0.810395
0.820171,0.852465,0.727269,0.810314
0.820089,0.852322,0.727196,0.810233
0.820007,0.852179,0.727123,0.810152
0.819515,0.852036,0.727051,0.810071
0.819023,0.851893,0.726978,0.80999
0.818532,0.85175,0.726905,0.809909
0.818041,0.851607,0.726832,0.809828
0.81755,0.851464,0.72676,0.809747
0.817059,0.851321,0.726687,0.809666
0.816569,0.851178,0.726614,0.809585
0.816079,0.851035,0.726542,0.809504
0.81559,0.850892,0.726469,0.809423
0.8151,0.850749,0.726396,0.809342
