energy,productivity,fun,hunger
0.83328,0.7918,0.772654,0.49943
0.833197,0.791657,0.772577,0.49938
0.832697,0.791514,0.7725,0.49933
0.832198,0.79137,0.772423,0.49928
0.831698,0.791227,0.772345,0.49923
0.831199,0.791084,0.772268,0.49918
0.830701,0.790941,0.772191,0.49913
0.830202,0.790797,0.772114,0.49908
0.829704,0.790654,0.772036,0.499031
0.829206,0.790511,0.771959,0.498981
0.828709,0.790368,0.771882,0.498931
0.828212,0.790225,0.771805,0.498881
0.827715,0.790082,0.771728,0.498831
0.827218,0.789939,0.77165,0.498781
0.826722,0.789796,0.771573,0.498731
0.826226,0.789653,0.771496,0.498681
0.82573,0.78951,0.771419,0.498631
0.825235,0.789367,0.771342,0.498582
0.82474,0.789224,0.771265,0.498532
0.824245,0.789081,0.771188,0.498482
0.823751,0.788938,0.77111,0.498432
0.823256,0.788796,0.771033,0.498382
0.822762,0.788653,0.770956,0.498332
0.822269,0.78851,0.770879,0.498283
0.821775,0.788367,0.770802,0.498233
0.821282,0.788225,0.770725,0.498183
0.82079,0.788082,0.770648,0.498133
0.820297,0.787939,0.770571,0.498083
0.819805,0.787796,0.770494,0.498033
0.819313,0.787654,0.770417,0.497984
0.818822,0.787511,0.77034,0.497934
0.81833,0.787369,0.770263,0.497884
0.81784,0.787226,0.770186,0.497834
0.817349,0.787084,0.770109,0.497784
0.816858,0.786941,0.770032,0.497735
0.816368,0.786799,0.769955,0.497685
0.815879,0.786656,0.769878,0.497635
0.815389,0.786514,0.769801,0.497585
0.8149,0.786371,0.769724,0.497536
0.814411,0.786229,0.769647,0.497486
0.813922,0.786087,0.76957,0.497436
0.813434,0.785944,0.769493,0.497386
0.812946,0.785802,0.769416,0.497337
0.812458,0.78566,0.769339,0.497287
0.811971,0.785518,0.769262,0.497237
0.811484,0.785375,0.769185,0.497187
0.810997,0.785233,0.769108,0.497138
0.81051,0.785091,0.769031,0.497088
0.810024,0.784949,0.768954,0.497038
0.809538,0.784807,0.768877,0.496989
0.809052,0.784665,0.7688,0.496939
0.808163,0.785307,0.767186,0.496889
0.808082,0.785165,0.767109,0.49684
0.808001,0.785023,0.767033,0.49679
0.807516,0.784881,0.766956,0.49674
0.807032,0.784739,0.766879,0.49669
0.806548,0.784597,0.766803,0.496641
0.806064,0.784455,0.766726,0.496591
0.80558,0.784313,0.766649,0.496541
0.805097,0.784171,0.766573,0.496492
0.804614,0.784029,0.766496,0.496442
0.804131,0.783887,0.766419,0.496393
0.803649,0.783745,0.766343,0.496343
0.803166,0.783603,0.766266,0.496293
0.802685,0.783461,0.766189,0.496244
0.802203,0.783319,0.766113,0.496194
0.801722,0.783178,0.766036,0.496144
0.801241,0.783036,0.76596,0.496095
0.80076,0.782894,0.765883,0.496045
0.80028,0.782752,0.765806,0.495996
0.799799,0.782611,0.76573,0.495946
0.79932,0.782469,0.765653,0.495896
0.79884,0.782327,0.765577,0.495847
0.798361,0.782186,0.7655,0.495797
0.797882,0.782044,0.765424,0.495748
0.797004,0.782684,0.763816,0.495698
0.796925,0.782543,0.76374,0.495648
