energy,productivity,fun,hunger
0.848548,0.756194,0.539974,0.806134
0.848463,0.756187,0.556118,0.806054
0.847954,0.75618,0.572744,0.805973
0.847445,0.756173,0.589868,0.805893
0.846937,0.756166,0.607503,0.805812
0.846429,0.756159,0.625665,0.805731
0.845921,0.756152,0.644371,0.805651
0.845413,0.756145,0.663636,0.80557
0.844906,0.756138,0.683476,0.80549
0.844399,0.756131,0.70391,0.805409
0.843893,0.756124,0.724955,0.805329
0.843386,0.756117,0.724883,0.805248
0.84288,0.75611,0.72481,0.805168
0.842375,0.756103,0.724738,0.805087
0.841869,0.756096,0.724665,0.805007
0.841364,0.756089,0.724593,0.804926
0.84086,0.756082,0.72452,0.804846
0.840355,0.756075,0.724448,0.804765
0.839851,0.756068,0.724375,0.804685
0.839347,0.756061,0.724303,0.804604
0.838843,0.756054,0.724231,0.804524
0.83834,0.756047,0.724158,0.804443
0.837837,0.75604,0.724086,0.804363
0.837335,0.756033,0.724013,0.804282
0.836832,0.756026,0.723941,0.804202
0.83633,0.756019,0.723868,0.804121
0.835828,0.756012,0.723796,0.804041
0.835327,0.756005,0.723724,0.803961
0.834826,0.755998,0.723651,0.80388
0.834325,0.755991,0.723579,0.8038
0.833824,0.755984,0.723507,0.803719
0.833324,0.755977,0.723434,0.803639
0.832824,0.75597,0.723362,0.803559
0.832325,0.755963,0.72329,0.803478
0.831825,0.755956,0.723217,0.803398
0.831326,0.755949,0.723145,0.803318
0.830827,0.755942,0.723073,0.803237
0.830329,0.755935,0.723,0.803157
0.829831,0.755928,0.722928,0.803077
0.829333,0.755921,0.722856,0.802996
0.828835,0.755914,0.722783,0.802916
0.828338,0.755907,0.722711,0.802836
0.827841,0.7559,0.722639,0.802756
0.827344,0.755893,0.722567,0.802675
0.826848,0.755886,0.722494,0.802595
0.826352,0.755879,0.722422,0.802515
0.825856,0.755872,0.72235,0.802435
0.825361,0.755865,0.722278,0.802354
0.824866,0.755858,0.722205,0.802274
0.824371,0.755851,0.722133,0.802194
0.823876,0.755844,0.722061,0.802114
0.823382,0.755837,0.721989,0.802033
0.822888,0.75583,0.721917,0.801953
0.822394,0.755823,0.721844,0.801873
0.821901,0.755816,0.721772,0.801793
0.821408,0.755809,0.7217,0.801713
0.820915,0.755802,0.721628,0.801632
0.820422,0.755795,0.721556,0.801552
0.81993,0.755788,0.721484,0.801472
0.819438,0.755781,0.721411,0.801392
0.818947,0.755774,0.721339,0.801312
0.818455,0.755767,0.721267,0.801232
0.817964,0.75576,0.721195,0.801152
0.817474,0.755753,0.721123,0.801071
0.816983,0.755746,0.721051,0.800991
0.816493,0.755739,0.720979,0.800911
0.816003,0.755732,0.720907,0.800831
0.815514,0.755725,0.720834,0.800751
0.815024,0.755718,0.720762,0.800671
0.814535,0.755711,0.72069,0.800591
0.814047,0.755704,0.720618,0.800511
0.813558,0.755697,0.720546,0.800431
0.81307,0.75569,0.720474,0.800351
0.812582,0.755683,0.720402,0.800271
0.812095,0.755676,0.72033,0.800191
0.811608,0.755669,0.720258,0.800111
0.811526,0.755662,0.720186,0.800031
0.811445,0.755656,0.720114,0.799951
0.811364,0.755649,0.720042,0.799871
0.811283,0.755642,0.71997,0.799791
0.811202,0.755635,0.719898,0.799711
