energy,productivity,fun,hunger
0.899585,0.771307,0.841246,0.627521
0.899495,0.771281,0.841162,0.627458
0.899405,0.771254,0.841078,0.627396
0.899315,0.771228,0.840994,0.627333
0.899225,0.771202,0.84091,0.62727
0.899135,0.771175,0.840826,0.627207
0.899045,0.771149,0.840742,0.627145
0.898956,0.771123,0.840658,0.627082
0.898866,0.771096,0.840573,0.627019
0.898776,0.77107,0.840489,0.626957
0.898686,0.771044,0.840405,0.626894
0.898596,0.771018,0.840321,0.626831
0.898506,0.770991,0.840237,0.626769
0.898416,0.770965,0.840153,0.626706
0.898326,0.770939,0.840069,0.626643
0.898237,0.770912,0.839985,0.626581
0.898147,0.770886,0.839901,0.626518
0.898057,0.77086,0.839817,0.626455
0.897967,0.770833,0.839733,0.626393
0.897877,0.770807,0.839649,0.62633
0.897788,0.770781,0.839565,0.626267
0.897698,0.770754,0.839481,0.626205
0.897608,0.770728,0.839397,0.626142
0.897518,0.770702,0.839314,0.626079
0.897429,0.770676,0.83923,0.626017
0.897339,0.770649,0.839146,0.625954
0.897249,0.770623,0.839062,0.625892
0.897159,0.770597,0.838978,0.625829
0.89707,0.77057,0.838894,0.625766
0.89698,0.770544,0.83881,0.625704
0.89689,0.770518,0.838726,0.625641
0.896801,0.770492,0.838642,0.625579
0.896711,0.770465,0.838558,0.625516
0.896621,0.770439,0.838475,0.625454
0.896532,0.770413,0.838391,0.625391
0.896442,0.770386,0.838307,0.625329
0.896352,0.77036,0.838223,0.625266
0.896263,0.770334,0.838139,0.625203
0.896173,0.770308,0.838055,0.625141
0.896083,0.770281,0.837972,0.625078
0.895994,0.770255,0.837888,0.625016
0.895904,0.770229,0.837804,0.624953
0.895815,0.770202,0.83772,0.624891
0.895725,0.770176,0.837636,0.624828
0.895635,0.77015,0.837553,0.624766
0.895546,0.770124,0.837469,0.624703
0.895456,0.770097,0.837385,0.624641
0.895367,0.770071,0.837301,0.624579
0.895277,0.770045,0.837218,0.624516
0.895188,0.770018,0.837134,0.624454
0.895098,0.769992,0.83705,0.624391
0.895009,0.769966,0.836967,0.624329
0.894919,0.76994,0.836883,0.624266
0.89483,0.769913,0.836799,0.624204
0.89474,0.769887,0.836716,0.624141
0.894651,0.769861,0.836632,0.624079
0.894561,0.769835,0.836548,0.624017
0.894472,0.769808,0.836465,0.623954
0.894382,0.769782,0.836381,0.623892
0.894293,0.769756,0.836297,0.623829
0.894203,0.769729,0.836214,0.623767
0.894114,0.769703,0.83613,0.623705
0.894025,0.769677,0.836046,0.623642
0.893935,0.769651,0.835963,0.62358
0.893846,0.769624,0.835879,0.623518
0.893756,0.769598,0.835796,0.623455
0.893667,0.769572,0.835712,0.623393
0.893578,0.769546,0.835628,0.623331
0.893488,0.769519,0.835545,0.623268
0.893399,0.769493,0.835461,0.623206
0.89331,0.769467,0.835378,0.623144
0.89322,0.769441,0.835294,0.623081
0.893131,0.769414,0.835211,0.623019
0.893042,0.769388,0.835127,0.622957
0.892952,0.769362,0.835044,0.622894
0.892863,0.769336,0.83496,0.622832
0.892774,0.769309,0.834877,0.62277
0.892685,0.769283,0.834793,0.622708
0.892595,0.769257,0.83471,0.622645
0.892506,0.769231,0.834626,0.622583
0.892417,0.769204,0.834543,0.622521
0.892328,0.769178,0.834459,0.622458
0.892238,0.769152,0.834376,0.622396
0.892149,0.769126,0.834292,0.622334
0.89206,0.769099,0.834209,0.622272
0.891971,0.769073,0.834126,0.62221
0.891881,0.769047,0.834042,0.622147
0.891792,0.769021,0.833959,0.622085
0.891703,0.768994,0.833875,0.622023
0.891614,0.768968,0.833792,0.621961
0.891525,0.768942,0.833709,0.621899
0.891436,0.768916,0.833625,0.621836
0.891346,0.768889,0.833542,0.621774
0.891257,0.768863,0.833459,0.621712
0.891168,0.768837,0.833375,0.62165
0.891079,0.768811,0.833292,0.621588
0.89099,0.768785,0.833209,0.621525
0.890901,0.768758,0.833125,0.621463
0.890812,0.768732,0.833042,0.621401
0.890723,0.768706,0.832959,0.621339
0.890634,0.76868,0.832875,0.621277
0.890545,0.768653,0.832792,0.621215
0.890456,0.768627,0.832709,0.621153
0.890366,0.768601,0.832625,0.621091
0.890277,0.768575,0.832542,0.621028
0.890188,0.768549,0.832459,0.620966
0.890099,0.768522,0.832376,0.620904
0.89001,0.768496,0.832292,0.620842
0.889921,0.76847,0.832209,0.62078
0.889832,0.768444,0.832126,0.620718
0.889743,0.768417,0.832043,0.620656
0.889654,0.768391,0.83196,0.620594
0.889565,0.768365,0.831876,0.620532
0.889476,0.768339,0.831793,0.62047
0.889388,0.768313,0.83171,0.620408
0.889299,0.768286,0.831627,0.620346
0.88921,0.76826,0.831544,0.620284
0.889121,0.768234,0.831461,0.620222
0.889032,0.768208,0.831377,0.62016
0.888943,0.768181,0.831294,0.620098
0.888854,0.768155,0.831211,0.620036
0.888765,0.768129,0.831128,0.619974
0.888676,0.768103,0.831045,0.619912
0.888587,0.768077,0.830962,0.61985
0.888499,0.76805,0.830879,0.619788
0.88841,0.768024,0.830796,0.619726
0.888321,0.767998,0.830713,0.619664
0.888232,0.767972,0.830629,0.619602
0.888143,0.767946,0.830546,0.61954
0.888054,0.767919,0.830463,0.619478
0.887966,0.767893,0.83038,0.619416
0.887877,0.767867,0.830297,0.619354
0.887788,0.767841,0.830214,0.619292
0.887699,0.767815,0.830131,0.61923
0.88761,0.767788,0.830048,0.619168
0.887522,0.767762,0.829965,0.619106
0.887433,0.767736,0.829882,0.619044
0.887344,0.76771,0.829799,0.618982
0.887255,0.767684,0.829716,0.61892
0.887167,0.767657,0.829633,0.618859
