energy,productivity,fun,hunger
0.612026,0.726227,0.852904,0.737276
0.611965,0.726203,0.852819,0.737202
0.611904,0.726179,0.852734,0.737128
0.611842,0.726154,0.852648,0.737055
0.611781,0.72613,0.852563,0.736981
0.61172,0.726106,0.852478,0.736907
0.611659,0.726081,0.852393,0.736834
0.611598,0.726057,0.852307,0.73676
0.611537,0.726033,0.852222,0.736686
0.611475,0.726008,0.852137,0.736613
0.611414,0.725984,0.852052,0.736539
0.611353,0.725959,0.851967,0.736465
0.611292,0.725935,0.851881,0.736392
0.611231,0.725911,0.851796,0.736318
0.61117,0.725886,0.851711,0.736244
0.611109,0.725862,0.851626,0.736171
0.611048,0.725838,0.851541,0.736097
0.610986,0.725813,0.851456,0.736024
0.610925,0.725789,0.85137,0.73595
0.610864,0.725765,0.851285,0.735876
0.610803,0.72574,0.8512,0.735803
0.610742,0.725716,0.851115,0.735729
0.610681,0.725692,0.85103,0.735656
0.61062,0.725667,0.850945,0.735582
0.610559,0.725643,0.85086,0.735508
0.610498,0.725619,0.850775,0.735435
0.610437,0.725595,0.85069,0.735361
0.610376,0.72557,0.850604,0.735288
0.610315,0.725546,0.850519,0.735214
0.610254,0.725522,0.850434,0.735141
0.610193,0.725497,0.850349,0.735067
0.610132,0.725473,0.850264,0.734994
0.610071,0.725449,0.850179,0.73492
0.61001,0.725424,0.850094,0.734847
0.609949,0.7254,0.850009,0.734773
0.609888,0.725376,0.849924,0.7347
0.609827,0.725351,0.849839,0.734626
0.609766,0.725327,0.849754,0.734553
0.609705,0.725303,0.849669,0.734479
0.609644,0.725278,0.849584,0.734406
0.609583,0.725254,0.849499,0.734333
0.609522,0.72523,0.849414,0.734259
0.609461,0.725205,0.849329,0.734186
0.6094,0.725181,0.849245,0.734112
0.609339,0.725157,0.84916,0.734039
0.609278,0.725132,0.849075,0.733965
0.609217,0.725108,0.84899,0.733892
0.609156,0.725084,0.848905,0.733819
0.609095,0.72506,0.84882,0.733745
0.609034,0.725035,0.848735,0.733672
0.608973,0.725011,0.84865,0.733599
0.608913,0.724987,0.848565,0.733525
0.608852,0.724962,0.84848,0.733452
0.608791,0.724938,0.848396,0.733378
0.60873,0.724914,0.848311,0.733305
0.608669,0.724889,0.848226,0.733232
0.608608,0.724865,0.848141,0.733158
0.608547,0.724841,0.848056,0.733085
0.608486,0.724817,0.847972,0.733012
0.608426,0.724792,0.847887,0.732939
0.608365,0.724768,0.847802,0.732865
