energy,productivity,fun,hunger
0.797637,0.747738,0.622161,0.477384
0.797557,0.747653,0.640762,0.477336
0.797079,0.747567,0.659918,0.477288
0.796601,0.747482,0.679648,0.477241
0.796123,0.747397,0.699967,0.477193
0.795645,0.747312,0.720894,0.477145
0.795168,0.747226,0.720822,0.477097
0.794691,0.747141,0.72075,0.47705
0.794214,0.747056,0.720678,0.477002
0.793737,0.74697,0.720606,0.476954
0.793261,0.746885,0.720534,0.476907
0.792785,0.7468,0.720462,0.476859
0.79231,0.746715,0.72039,0.476811
0.791834,0.74663,0.720318,0.476763
0.791359,0.746544,0.720246,0.476716
0.790885,0.746459,0.720174,0.476668
0.79041,0.746374,0.720102,0.47662
0.789936,0.746289,0.72003,0.476573
0.789462,0.746204,0.719958,0.476525
0.788988,0.746118,0.719886,0.476478
0.788515,0.746033,0.719814,0.47643
0.788042,0.745948,0.719742,0.476382
0.787569,0.745863,0.71967,0.476335
0.787097,0.745778,0.719598,0.476287
0.786624,0.745693,0.719526,0.476239
0.786152,0.745608,0.719454,0.476192
0.785681,0.745523,0.719382,0.476144
0.785209,0.745438,0.71931,0.476096
0.784738,0.745352,0.719238,0.476049
0.784268,0.745267,0.719166,0.476001
0.783797,0.745182,0.719094,0.475954
0.783327,0.745097,0.719022,0.475906
0.782857,0.745012,0.71895,0.475858
0.782387,0.744927,0.718879,0.475811
0.781918,0.744842,0.718807,0.475763
0.781449,0.744757,0.718735,0.475716
0.78098,0.744672,0.718663,0.475668
0.780511,0.744587,0.718591,0.475621
0.780043,0.744502,0.718519,0.475573
0.779575,0.744417,0.718447,0.475525
0.779107,0.744332,0.718375,0.475478
0.77864,0.744247,0.718304,0.47543
0.778173,0.744162,0.718232,0.475383
0.777706,0.744078,0.71816,0.475335
0.777239,0.743993,0.718088,0.475288
0.776773,0.743908,0.718016,0.47524
0.776307,0.743823,0.717945,0.475193
0.775841,0.743738,0.717873,0.475145
0.775376,0.743653,0.717801,0.475098
0.774911,0.743568,0.717729,0.47505
0.774446,0.743483,0.717657,0.475003
0.773981,0.743398,0.717586,0.474955
0.773517,0.743314,0.717514,0.474908
0.773053,0.743229,0.717442,0.47486
0.772589,0.743144,0.71737,0.474813
0.772125,0.743059,0.717299,0.474765
0.771662,0.742974,0.717227,0.474718
0.771199,0.74289,0.717155,0.47467
0.771122,0.742805,0.717083,0.474623
0.771045,0.74272,0.717012,0.474575
0.770968,0.742635,0.71694,0.474528
0.770891,0.742551,0.716868,0.47448
0.770814,0.742466,0.716797,0.474433
0.770736,0.742381,0.716725,0.474386
0.770659,0.742296,0.716653,0.474338
0.770582,0.742212,0.716582,0.474291
0.770505,0.742127,0.71651,0.474243
0.770428,0.742042,0.716438,0.474196
0.770351,0.741958,0.716367,0.474148
0.770274,0.741873,0.716295,0.474101
0.770197,0.741788,0.716223,0.474054
0.77012,0.741704,0.716152,0.474006
0.770043,0.741619,0.71608,0.473959
0.769966,0.741534,0.716009,0.473911
0.769889,0.74145,0.715937,0.473864
0.769812,0.741365,0.715865,0.473817
0.769735,0.74128,0.715794,0.473769
0.769658,0.741196,0.715722,0.473722
0.769581,0.741111,0.715651,0.473674
0.769504,0.741027,0.715579,0.473627
0.769427,0.740942,0.715508,0.47358
0.76935,0.740858,0.715436,0.473532
0.769273,0.740773,0.715364,0.473485
0.769196,0.740688,0.715293,0.473438
0.76912,0.740604,0.715221,0.47339
0.769043,0.740519,0.71515,0.473343
0.768966,0.740435,0.715078,0.473296
0.768889,0.74035,0.715007,0.473248
0.768812,0.740266,0.714935,0.473201
0.768735,0.740181,0.714864,0.473154
0.768658,0.740097,0.714792,0.473106
0.768581,0.740012,0.714721,0.473059
0.768504,0.739928,0.714649,0.473012
0.768428,0.739844,0.714578,0.472964
0.768351,0.739759,0.714506,0.472917
0.768274,0.739675,0.714435,0.47287
0.768197,0.73959,0.714364,0.472823
0.76812,0.739506,0.714292,0.472775
0.768043,0.739422,0.714221,0.472728
0.767967,0.739337,0.714149,0.472681
0.76789,0.739253,0.714078,0.472633
0.767813,0.739168,0.714006,0.472586
0.767736,0.739084,0.713935,0.472539
0.76766,0.739,0.713864,0.472492
0.767583,0.738915,0.713792,0.472444
0.767506,0.738831,0.713721,0.472397
0.767429,0.738747,0.71365,0.47235
0.767353,0.738662,0.713578,0.472303
0.767276,0.738578,0.713507,0.472255
0.767199,0.738494,0.713435,0.472208
0.767122,0.73841,0.713364,0.472161
0.767046,0.738325,0.713293,0.472114
0.766969,0.738241,0.713221,0.472067
0.766892,0.738157,0.71315,0.472019
0.766816,0.738073,0.713079,0.471972
0.766739,0.737988,0.713008,0.471925
0.766662,0.737904,0.712936,0.471878
0.766586,0.73782,0.712865,0.471831
0.766509,0.737736,0.712794,0.471783
0.766432,0.737651,0.712722,0.471736
0.766356,0.737567,0.712651,0.471689
0.766279,0.737483,0.71258,0.471642
0.766202,0.737399,0.712509,0.471595
0.766126,0.737315,0.712437,0.471548
0.766049,0.737231,0.712366,0.4715
0.765972,0.737147,0.712295,0.471453
0.765896,0.737062,0.712224,0.471406
0.765819,0.736978,0.712152,0.471359
0.765743,0.736894,0.712081,0.471312
0.765666,0.73681,0.71201,0.471265
0.76559,0.736726,0.711939,0.471218
0.765513,0.736642,0.711868,0.47117
0.765436,0.736558,0.711796,0.471123
0.76536,0.736474,0.711725,0.471076
0.765283,0.73639,0.711654,0.471029
0.765207,0.736306,0.711583,0.470982
0.76513,0.736222,0.711512,0.470935
0.765054,0.736138,0.711441,0.470888
0.764977,0.736054,0.711369,0.470841
0.764901,0.73597,0.711298,0.470794
0.764824,0.735886,0.711227,0.470747
0.764748,0.735802,0.711156,0.4707
0.764671,0.735718,0.711085,0.470652
0.764595,0.735634,0.711014,0.470605
0.764518,0.73555,0.710943,0.470558
0.764442,0.735466,0.710872,0.470511
0.764366,0.735382,0.7108,0.470464
0.764289,0.735298,0.710729,0.470417
0.764213,0.735214,0.710658,0.47037
0.764136,0.73513,0.710587,0.470323
0.76406,0.735046,0.710516,0.470276
0.763983,0.734962,0.710445,0.470229
0.763907,0.734879,0.710374,0.470182
0.763831,0.734795,0.731612,0.470135
0.763372,0.734711,0.731539,0.470088
0.762914,0.734627,0.731466,0.470041
0.762457,0.734543,0.731393,0.469994
0.761999,0.734459,0.73132,0.469947
0.761542,0.734375,0.731246,0.4699
0.761085,0.734292,0.731173,0.469853
0.760629,0.734208,0.7311,0.469806
0.760172,0.734124,0.731027,0.469759
0.759716,0.73404,0.730954,0.469712
0.75926,0.733957,0.730881,0.469665
0.758805,0.733873,0.730808,0.469618
0.75835,0.733789,0.730735,0.469571
0.757895,0.733705,0.730662,0.469524
0.75744,0.733622,0.730589,0.469477
0.756986,0.733538,0.730516,0.46943
0.75691,0.733454,0.730442,0.469383
0.756834,0.73337,0.730369,0.469336
0.756758,0.733287,0.730296,0.469289
0.756683,0.733203,0.730223,0.469243
0.756607,0.733119,0.73015,0.469196
0.756531,0.733036,0.730077,0.469149
