energy,productivity,fun,hunger
0.813857,0.59171,0.650952,0.751841
0.813776,0.591672,0.670414,0.751766
0.813288,0.591635,0.690457,0.751691
0.8128,0.591598,0.711099,0.751615
0.812312,0.591561,0.732359,0.75154
0.811825,0.591523,0.732286,0.751465
0.811338,0.591486,0.732213,0.75139
0.810851,0.591449,0.73214,0.751315
0.810364,0.591412,0.732066,0.75124
0.809878,0.591374,0.731993,0.751164
0.809392,0.591337,0.73192,0.751089
0.808907,0.5913,0.731847,0.751014
0.808421,0.591263,0.731774,0.750939
0.807936,0.591225,0.7317,0.750864
0.807452,0.591188,0.731627,0.750789
0.806967,0.591151,0.731554,0.750714
0.806483,0.591114,0.731481,0.750639
0.805999,0.591077,0.731408,0.750564
0.805516,0.591039,0.731335,0.750489
0.805032,0.591002,0.731261,0.750414
0.80455,0.590965,0.731188,0.750339
0.804067,0.590928,0.731115,0.750264
0.803584,0.59089,0.731042,0.750189
0.803102,0.590853,0.730969,0.750114
0.80262,0.590816,0.730896,0.750039
0.802139,0.590779,0.730823,0.749964
0.801658,0.590742,0.73075,0.749889
0.801177,0.590704,0.730677,0.749814
0.800696,0.590667,0.730604,0.749739
0.800216,0.59063,0.730531,0.749664
0.799736,0.590593,0.730457,0.749589
0.799256,0.590556,0.730384,0.749514
0.798776,0.590518,0.730311,0.749439
0.798297,0.590481,0.730238,0.749364
0.797818,0.590444,0.730165,0.749289
0.797339,0.590407,0.730092,0.749214
0.796861,0.59037,0.730019,0.749139
0.796383,0.590333,0.729946,0.749064
0.795905,0.590295,0.729873,0.748989
0.795428,0.590258,0.7298,0.748914
0.794951,0.590221,0.729727,0.748839
0.794871,0.590184,0.729654,0.748764
0.794792,0.590147,0.729581,0.74869
0.794712,0.59011,0.729508,0.748615
0.794633,0.590072,0.729435,0.74854
0.794553,0.590035,0.729363,0.748465
0.794474,0.589998,0.72929,0.74839
0.794394,0.589961,0.729217,0.748315
0.794315,0.589924,0.729144,0.748241
0.794235,0.589887,0.729071,0.748166
0.794156,0.58985,0.728998,0.748091
0.794077,0.589812,0.728925,0.748016
0.793997,0.589775,0.728852,0.747941
0.793918,0.589738,0.728779,0.747866
0.793838,0.589701,0.728706,0.747792
0.793759,0.589664,0.728634,0.747717
0.79368,0.589627,0.728561,0.747642
0.7936,0.58959,0.728488,0.747567
0.793521,0.589552,0.728415,0.747493
0.793441,0.589515,0.728342,0.747418
0.793362,0.589478,0.728269,0.747343
0.793283,0.589441,0.728196,0.747268
0.793203,0.589404,0.728124,0.747194
0.793124,0.589367,0.728051,0.747119
0.793045,0.58933,0.727978,0.747044
0.792966,0.589293,0.727905,0.74697
0.792886,0.589256,0.727832,0.746895
0.792807,0.589218,0.72776,0.74682
0.792728,0.589181,0.727687,0.746745
0.792648,0.589144,0.727614,0.746671
0.792569,0.589107,0.727541,0.746596
0.79249,0.58907,0.727469,0.746521
0.792411,0.589033,0.727396,0.746447
0.792331,0.588996,0.727323,0.746372
0.792252,0.588959,0.72725,0.746298
0.792173,0.588922,0.727178,0.746223
0.792094,0.588885,0.727105,0.746148
0.792015,0.588848,0.727032,0.746074
0.791935,0.58881,0.726959,0.745999
0.791856,0.588773,0.726887,0.745924
0.791777,0.588736,0.726814,0.74585
0.791698,0.588699,0.726741,0.745775
0.791619,0.588662,0.726669,0.745701
0.791539,0.588625,0.726596,0.745626
0.79146,0.588588,0.726523,0.745552
0.791381,0.588551,0.726451,0.745477
0.791302,0.588514,0.726378,0.745402
0.791223,0.588477,0.726305,0.745328
