energy,productivity,fun,hunger
0.784519,0.709727,0.66895,0.634173
0.784441,0.709674,0.688949,0.63411
0.78397,0.70962,0.709547,0.634046
0.7835,0.709566,0.73076,0.633983
0.78303,0.709513,0.730687,0.633919
0.78256,0.709459,0.730614,0.633856
0.782091,0.709406,0.730541,0.633793
0.781621,0.709352,0.730468,0.633729
0.781153,0.709298,0.730395,0.633666
0.780684,0.709245,0.730322,0.633602
0.780216,0.709191,0.730249,0.633539
0.779747,0.709137,0.730176,0.633476
0.77928,0.709084,0.730103,0.633412
0.778812,0.70903,0.73003,0.633349
0.778345,0.708977,0.729957,0.633286
0.777878,0.708923,0.729884,0.633222
0.777411,0.708869,0.729811,0.633159
0.776945,0.708816,0.729738,0.633096
0.776479,0.708762,0.729665,0.633032
0.776013,0.708709,0.729592,0.632969
0.775547,0.708655,0.729519,0.632906
0.775082,0.708601,0.729446,0.632843
0.774617,0.708548,0.729373,0.632779
0.774152,0.708494,0.7293,0.632716
0.773688,0.708441,0.729227,0.632653
0.773224,0.708387,0.729154,0.632589
0.77276,0.708334,0.729081,0.632526
0.772296,0.70828,0.729008,0.632463
0.771833,0.708226,0.728935,0.6324
0.77137,0.708173,0.728863,0.632336
0.770907,0.708119,0.72879,0.632273
0.770444,0.708066,0.728717,0.63221
0.769982,0.708012,0.728644,0.632147
0.76952,0.707959,0.728571,0.632084
0.769059,0.707905,0.728498,0.63202
0.768597,0.707852,0.728425,0.631957
0.768136,0.707798,0.728352,0.631894
0.767675,0.707745,0.72828,0.631831
0.767215,0.707691,0.728207,0.631768
0.766754,0.707638,0.728134,0.631704
0.766294,0.707584,0.728061,0.631641
0.765835,0.707531,0.727988,0.631578
0.765375,0.707477,0.727916,0.631515
0.764916,0.707424,0.727843,0.631452
0.764457,0.70737,0.72777,0.631389
0.763998,0.707317,0.727697,0.631325
0.76354,0.707263,0.727624,0.631262
0.763082,0.70721,0.727552,0.631199
0.762624,0.707156,0.727479,0.631136
0.762167,0.707103,0.727406,0.631073
0.761709,0.707049,0.727333,0.63101
0.761252,0.706996,0.727261,0.630947
0.760796,0.706942,0.727188,0.630884
0.760339,0.706889,0.727115,0.630821
0.759883,0.706835,0.727043,0.630757
0.759427,0.706782,0.72697,0.630694
0.758971,0.706729,0.726897,0.630631
0.758516,0.706675,0.726824,0.630568
0.758061,0.706622,0.726752,0.630505
0.757606,0.706568,0.726679,0.630442
0.75753,0.706515,0.726606,0.630379
0.757455,0.706461,0.726534,0.630316
0.757379,0.706408,0.726461,0.630253
0.757303,0.706355,0.726388,0.63019
0.757228,0.706301,0.726316,0.630127
0.757152,0.706248,0.726243,0.630064
0.757076,0.706194,0.726171,0.630001
0.757,0.706141,0.726098,0.629938
0.756925,0.706088,0.726025,0.629875
0.756849,0.706034,0.725953,0.629812
0.756773,0.705981,0.72588,0.629749
0.756698,0.705927,0.725808,0.629686
0.756622,0.705874,0.725735,0.629623
0.756546,0.705821,0.725662,0.62956
0.756471,0.705767,0.72559,0.629497
0.756395,0.705714,0.725517,0.629434
0.756319,0.705661,0.725445,0.629371
0.756244,0.705607,0.725372,0.629308
0.756168,0.705554,0.7253,0.629245
0.756092,0.705501,0.725227,0.629182
0.756017,0.705447,0.725155,0.62912
0.755941,0.705394,0.725082,0.629057
0.755866,0.70534,0.72501,0.628994
0.75579,0.705287,0.724937,0.628931
0.755715,0.705234,0.724865,0.628868
0.755639,0.705181,0.724792,0.628805
0.755563,0.705127,0.72472,0.628742
0.755488,0.705074,0.724647,0.628679
0.755412,0.705021,0.724575,0.628616
0.755337,0.704967,0.724502,0.628554
0.755261,0.704914,0.72443,0.628491
0.755186,0.704861,0.724357,0.628428
0.75511,0.704807,0.724285,0.628365
0.755035,0.704754,0.724212,0.628302
0.754959,0.704701,0.72414,0.628239
0.754884,0.704647,0.724068,0.628177
0.754808,0.704594,0.723995,0.628114
0.754733,0.704541,0.723923,0.628051
0.754657,0.704488,0.72385,0.627988
