energy,productivity,fun,hunger
0.629886,0.624412,0.658648,0.825535
0.629823,0.624348,0.67834,0.825452
0.629445,0.624285,0.69862,0.82537
0.629068,0.624221,0.719507,0.825287
0.62869,0.624158,0.741018,0.825205
0.628313,0.624094,0.740944,0.825122
0.627936,0.624031,0.74087,0.82504
0.627559,0.623967,0.740796,0.824957
0.627183,0.623904,0.740722,0.824875
0.626807,0.62384,0.740648,0.824792
0.626431,0.623777,0.740574,0.82471
0.626055,0.623714,0.7405,0.824627
0.625679,0.62365,0.740426,0.824545
0.625304,0.623587,0.740352,0.824462
0.624929,0.623523,0.740278,0.82438
0.624554,0.62346,0.740203,0.824297
0.624179,0.623396,0.740129,0.824215
0.623805,0.623333,0.740055,0.824132
0.62343,0.62327,0.739981,0.82405
0.623056,0.623206,0.739907,0.823968
0.622683,0.623143,0.739833,0.823885
0.622309,0.623079,0.739759,0.823803
0.621936,0.623016,0.739685,0.82372
0.621562,0.622953,0.739612,0.823638
0.62119,0.622889,0.739538,0.823556
0.620817,0.622826,0.739464,0.823473
0.620444,0.622763,0.73939,0.823391
0.620072,0.622699,0.739316,0.823309
0.6197,0.622636,0.739242,0.823226
0.619328,0.622573,0.739168,0.823144
0.618957,0.622509,0.739094,0.823062
0.618585,0.622446,0.73902,0.822979
0.618214,0.622383,0.738946,0.822897
0.617843,0.622319,0.738872,0.822815
0.617473,0.622256,0.738798,0.822733
0.617102,0.622193,0.738724,0.82265
0.616732,0.62213,0.738651,0.822568
0.616362,0.622066,0.738577,0.822486
0.615992,0.622003,0.738503,0.822403
0.615623,0.62194,0.738429,0.822321
0.615253,0.621876,0.738355,0.822239
0.614884,0.621813,0.738281,0.822157
0.614515,0.62175,0.738208,0.822075
0.614147,0.621687,0.738134,0.821992
0.613778,0.621623,0.73806,0.82191
0.61341,0.62156,0.737986,0.821828
0.613042,0.621497,0.737912,0.821746
0.612674,0.621434,0.737839,0.821664
0.612307,0.621371,0.737765,0.821581
0.611939,0.621307,0.737691,0.821499
0.611572,0.621244,0.737617,0.821417
0.611205,0.621181,0.737543,0.821335
0.610839,0.621118,0.73747,0.821253
0.610472,0.621055,0.737396,0.821171
0.610106,0.620992,0.737322,0.821089
0.610045,0.620928,0.737248,0.821007
0.609984,0.620865,0.737175,0.820924
0.609923,0.620802,0.737101,0.820842
0.609862,0.620739,0.737027,0.82076
0.609801,0.620676,0.736954,0.820678
0.60974,0.620613,0.73688,0.820596
0.609679,0.62055,0.736806,0.820514
0.609618,0.620486,0.736733,0.820432
0.609557,0.620423,0.736659,0.82035
0.609496,0.62036,0.736585,0.820268
0.609435,0.620297,0.736512,0.820186
0.609374,0.620234,0.736438,0.820104
0.609313,0.620171,0.736364,0.820022
0.609252,0.620108,0.736291,0.81994
0.609191,0.620045,0.736217,0.819858
0.60913,0.619982,0.736143,0.819776
0.609069,0.619919,0.73607,0.819694
0.609009,0.619856,0.735996,0.819612
0.608948,0.619793,0.735923,0.81953
0.608887,0.619729,0.735849,0.819448
0.608826,0.619666,0.735775,0.819366
0.608765,0.619603,0.735702,0.819284
0.608704,0.61954,0.735628,0.819202
0.608643,0.619477,0.735555,0.81912
0.608582,0.619414,0.735481,0.819038
0.608521,0.619351,0.735408,0.818956
0.608461,0.619288,0.735334,0.818875
0.6084,0.619225,0.73526,0.818793
0.608339,0.619162,0.735187,0.818711
0.608278,0.619099,0.735113,0.818629
0.608217,0.619036,0.73504,0.818547
0.608156,0.618974,0.734966,0.818465
0.608096,0.618911,0.734893,0.818383
0.608035,0.618848,0.734819,0.818302
0.607974,0.618785,0.734746,0.81822
0.607913,0.618722,0.734672,0.818138
0.607852,0.618659,0.734599,0.818056
0.607792,0.618596,0.734526,0.817974
0.607731,0.618533,0.734452,0.817892
0.60767,0.61847,0.734379,0.817811
0.607609,0.618407,0.734305,0.817729
0.607549,0.618344,0.734232,0.817647
0.607488,0.618281,0.734158,0.817565
0.607427,0.618218,0.734085,0.817484
0.607366,0.618156,0.734012,0.817402
0.607306,0.618093,0.733938,0.81732
0.607245,0.61803,0.733865,0.817238
0.607184,0.617967,0.733791,0.817157
0.607123,0.617904,0.733718,0.817075
0.607063,0.617841,0.733645,0.816993
0.607002,0.617778,0.733571,0.816912
0.606941,0.617716,0.733498,0.81683
0.606881,0.617653,0.733425,0.816748
0.60682,0.61759,0.733351,0.816666
0.606759,0.617527,0.733278,0.816585
0.606699,0.617464,0.733204,0.816503
0.606638,0.617401,0.733131,0.816422
0.606577,0.617339,0.733058,0.81634
0.606517,0.617276,0.732985,0.816258
0.606456,0.617213,0.732911,0.816177
0.606395,0.61715,0.732838,0.816095
0.606335,0.617088,0.732765,0.816013
0.606274,0.617025,0.732691,0.815932
0.606213,0.616962,0.732618,0.81585
0.606153,0.616899,0.732545,0.815769
0.606092,0.616837,0.732472,0.815687
0.606032,0.616774,0.732398,0.815605
0.605971,0.616711,0.732325,0.815524
0.60591,0.616648,0.732252,0.815442
0.60585,0.616586,0.732179,0.815361
0.605789,0.616523,0.732105,0.815279
0.605729,0.61646,0.732032,0.815198
0.605668,0.616398,0.731959,0.815116
0.605607,0.616335,0.731886,0.815035
0.605547,0.616272,0.731813,0.814953
0.605486,0.616209,0.731739,0.814872
0.605426,0.616147,0.731666,0.81479
0.605365,0.616084,0.731593,0.814709
0.605305,0.616021,0.73152,0.814627
0.605244,0.615959,0.731447,0.814546
0.605184,0.615896,0.731374,0.814464
0.605123,0.615833,0.731301,0.814383
0.605063,0.615771,0.731227,0.814301
0.605002,0.615708,0.731154,0.81422
0.604942,0.615646,0.731081,0.814139
0.604881,0.615583,0.731008,0.814057
0.604821,0.61552,0.730935,0.813976
0.60476,0.615458,0.730862,0.813894
0.6047,0.615395,0.730789,0.813813
0.604639,0.615333,0.730716,0.813732
0.604579,0.61527,0.730643,0.81365
0.604518,0.615207,0.73057,0.813569
0.604458,0.615145,0.730497,0.813488
0.604397,0.615082,0.730423,0.813406
0.604337,0.61502,0.73035,0.813325
0.604277,0.614957,0.730277,0.813244
0.604216,0.614895,0.730204,0.813162
0.604156,0.614832,0.730131,0.813081
0.604095,0.61477,0.730058,0.813
0.604035,0.614707,0.729985,0.812918
0.603974,0.614644,0.729912,0.812837
0.603914,0.614582,0.729839,0.812756
0.603854,0.614519,0.729766,0.812674
0.603793,0.614457,0.729693,0.812593
0.603733,0.614394,0.72962,0.812512
0.603673,0.614332,0.729547,0.812431
0.603612,0.614269,0.729474,0.812349
0.603552,0.614207,0.729402,0.812268
0.603491,0.614145,0.729329,0.812187
0.603431,0.614082,0.729256,0.812106
0.603371,0.61402,0.729183,0.812024
0.60331,0.613957,0.72911,0.811943
0.60325,0.613895,0.729037,0.811862
0.60319,0.613832,0.728964,0.811781
0.603129,0.61377,0.728891,0.8117
0.603069,0.613707,0.728818,0.811619
0.603009,0.613645,0.728745,0.811537
0.602948,0.613583,0.728672,0.811456
0.602888,0.61352,0.7286,0.811375
0.602828,0.613458,0.728527,0.811294
0.602768,0.613395,0.728454,0.811213
0.602707,0.613333,0.728381,0.811132
0.602647,0.613271,0.728308,0.811051
0.602587,0.613208,0.728235,0.810969
0.602527,0.613146,0.728163,0.810888
0.602466,0.613083,0.72809,0.810807
0.602406,0.613021,0.728017,0.810726
0.602346,0.612959,0.727944,0.810645
0.602286,0.612896,0.727871,0.810564
0.602225,0.612834,0.727799,0.810483
0.602165,0.612772,0.727726,0.810402
0.602105,0.612709,0.727653,0.810321
0.602045,0.612647,0.72758,0.81024
0.601985,0.612585,0.727507,0.810159
0.601924,0.612522,0.727435,0.810078
0.601864,0.61246,0.727362,0.809997
0.601804,0.612398,0.727289,0.809916
0.601744,0.612336,0.727217,0.809835
0.601684,0.612273,0.727144,0.809754
0.601623,0.612211,0.727071,0.809673
0.601563,0.612149,0.726998,0.809592
0.601503,0.612086,0.726926,0.809511
0.601443,0.612024,0.726853,0.80943
0.601383,0.611962,0.72678,0.809349
0.601323,0.6119,0.726708,0.809268
0.601263,0.611837,0.726635,0.809187
0.601202,0.611775,0.726562,0.809106
0.601142,0.611713,0.72649,0.809025
0.601082,0.611651,0.726417,0.808945
0.601022,0.611589,0.726344,0.808864
0.600962,0.611526,0.726272,0.808783
0.600902,0.611464,0.726199,0.808702
0.600842,0.611402,0.726126,0.808621
0.600782,0.61134,0.726054,0.80854
0.600722,0.611278,0.725981,0.808459
0.600662,0.611215,0.725909,0.808378
0.600601,0.611153,0.725836,0.808298
0.600541,0.611091,0.725763,0.808217
0.600481,0.611029,0.725691,0.808136
0.600421,0.610967,0.725618,0.808055
0.600361,0.610905,0.725546,0.807974
0.600301,0.610843,0.725473,0.807894
0.600241,0.61078,0.725401,0.807813
0.600181,0.610718,0.725328,0.807732
0.600121,0.610656,0.725256,0.807651
0.600061,0.610594,0.725183,0.80757
0.600001,0.610532,0.725111,0.80749
0.599941,0.61047,0.725038,0.807409
0.599881,0.610408,0.724966,0.807328
0.599821,0.610346,0.724893,0.807247
0.599761,0.610284,0.724821,0.807167
0.599701,0.610222,0.724748,0.807086
0.599641,0.610159,0.724676,0.807005
0.599581,0.610097,0.724603,0.806925
0.599521,0.610035,0.724531,0.806844
0.599461,0.609973,0.724458,0.806763
0.599401,0.609911,0.724386,0.806683
0.599341,0.609849,0.724313,0.806602
0.599282,0.609787,0.724241,0.806521
0.599222,0.609725,0.724168,0.806441
0.599162,0.609663,0.724096,0.80636
0.599102,0.609601,0.724024,0.806279
0.599042,0.609539,0.723951,0.806199
0.598982,0.609477,0.723879,0.806118
0.598922,0.609415,0.723806,0.806037
0.598862,0.609353,0.723734,0.805957
0.598802,0.609291,0.723662,0.805876
0.598742,0.609229,0.723589,0.805796
0.598683,0.609167,0.723517,0.805715
0.598623,0.609105,0.723445,0.805634
0.598563,0.609043,0.723372,0.805554
0.598503,0.608981,0.7233,0.805473
0.598443,0.608919,0.723228,0.805393
0.598383,0.608858,0.723155,0.805312
0.598323,0.608796,0.723083,0.805232
0.598264,0.608734,0.723011,0.805151
0.598204,0.608672,0.722938,0.805071
0.598144,0.60861,0.722866,0.80499
0.598084,0.608548,0.722794,0.80491
0.598024,0.608486,0.722721,0.804829
0.597964,0.608424,0.722649,0.804749
0.597905,0.608362,0.722577,0.804668
0.597845,0.6083,0.722505,0.804588
0.597785,0.608239,0.722432,0.804507
0.597725,0.608177,0.72236,0.804427
0.597666,0.608115,0.722288,0.804346
0.597606,0.608053,0.722216,0.804266
0.597546,0.607991,0.722144,0.804186
0.597486,0.607929,0.722071,0.804105
0.597427,0.607867,0.721999,0.804025
0.597367,0.607806,0.721927,0.803944
0.597307,0.607744,0.721855,0.803864
0.597247,0.607682,0.721783,0.803784
0.597188,0.60762,0.72171,0.803703
0.597128,0.607558,0.721638,0.803623
0.597068,0.607497,0.721566,0.803542
0.597008,0.607435,0.721494,0.803462
0.596949,0.607373,0.721422,0.803382
0.596889,0.607311,0.72135,0.803301
0.596829,0.607249,0.721277,0.803221
0.59677,0.607188,0.721205,0.803141
0.59671,0.607126,0.721133,0.80306
0.59665,0.607064,0.721061,0.80298
0.596591,0.607002,0.720989,0.8029
0.596531,0.606941,0.720917,0.80282
0.596471,0.606879,0.720845,0.802739
0.596412,0.606817,0.720773,0.802659
0.596352,0.606756,0.720701,0.802579
0.596292,0.606694,0.720629,0.802498
0.596233,0.606632,0.720556,0.802418
0.596173,0.60657,0.720484,0.802338
0.596114,0.606509,0.720412,0.802258
0.596054,0.606447,0.72034,0.802177
0.595994,0.606385,0.720268,0.802097
0.595935,0.606324,0.720196,0.802017
0.595875,0.606262,0.720124,0.801937
0.595816,0.6062,0.720052,0.801857
0.595756,0.606139,0.71998,0.801776
0.595696,0.606077,0.719908,0.801696
0.595637,0.606015,0.719836,0.801616
0.595577,0.605954,0.719764,0.801536
0.595518,0.605892,0.719692,0.801456
0.595458,0.60583,0.71962,0.801376
0.595399,0.605769,0.719548,0.801296
0.595339,0.605707,0.719476,0.801215
0.59528,0.605646,0.719404,0.801135
0.59522,0.605584,0.719332,0.801055
0.595161,0.605522,0.719261,0.800975
0.595101,0.605461,0.719189,0.800895
0.595041,0.605399,0.719117,0.800815
0.594982,0.605338,0.719045,0.800735
0.594922,0.605276,0.718973,0.800655
0.594863,0.605215,0.718901,0.800575
0.594803,0.605153,0.718829,0.800495
0.594744,0.605091,0.718757,0.800415
0.594685,0.60503,0.718685,0.800335
0.594625,0.604968,0.718613,0.800254
0.594566,0.604907,0.718542,0.800174
0.594506,0.604845,0.71847,0.800094
0.594447,0.604784,0.718398,0.800014
0.594387,0.604722,0.718326,0.799934
0.594328,0.604661,0.718254,0.799854
0.594268,0.604599,0.718182,0.799774
0.594209,0.604538,0.718111,0.799694
0.59415,0.604476,0.718039,0.799614
0.59409,0.604415,0.717967,0.799535
0.594031,0.604353,0.717895,0.799455
0.593971,0.604292,0.717823,0.799375
0.593912,0.60423,0.717752,0.799295
0.593853,0.604169,0.71768,0.799215
0.593793,0.604107,0.717608,0.799135
0.593734,0.604046,0.717536,0.799055
0.593674,0.603985,0.717465,0.798975
0.593615,0.603923,0.717393,0.798895
0.593556,0.603862,0.717321,0.798815
0.593496,0.6038,0.717249,0.798735
0.593437,0.603739,0.717178,0.798655
0.593378,0.603677,0.717106,0.798576
0.593318,0.603616,0.717034,0.798496
0.593259,0.603555,0.716962,0.798416
0.5932,0.603493,0.716891,0.798336
0.59314,0.603432,0.716819,0.798256
0.593081,0.603371,0.716747,0.798176
0.593022,0.603309,0.716676,0.798097
0.592962,0.603248,0.716604,0.798017
0.592903,0.603186,0.716532,0.797937
0.592844,0.603125,0.716461,0.797857
0.592785,0.603064,0.716389,0.797777
0.592725,0.603002,0.716317,0.797698
0.592666,0.602941,0.716246,0.797618
0.592607,0.60288,0.716174,0.797538
0.592547,0.602818,0.716103,0.797458
0.592488,0.602757,0.716031,0.797379
0.592429,0.602696,0.715959,0.797299
0.59237,0.602634,0.715888,0.797219
0.59231,0.602573,0.715816,0.797139
0.592251,0.602512,0.715745,0.79706
0.592192,0.602451,0.715673,0.79698
0.592133,0.602389,0.715601,0.7969
0.592074,0.602328,0.71553,0.796821
0.592014,0.602267,0.715458,0.796741
0.591955,0.602206,0.715387,0.796661
0.591896,0.602144,0.715315,0.796582
0.591837,0.602083,0.715244,0.796502
0.591778,0.602022,0.715172,0.796422
0.591718,0.601961,0.715101,0.796343
0.591659,0.601899,0.715029,0.796263
0.5916,0.601838,0.714958,0.796183
0.591541,0.601777,0.714886,0.796104
0.591482,0.601716,0.714815,0.796024
0.591423,0.601655,0.714743,0.795945
0.591363,0.601593,0.714672,0.795865
0.591304,0.601532,0.7146,0.795785
0.591245,0.601471,0.714529,0.795706
0.591186,0.60141,0.714457,0.795626
0.591127,0.601349,0.714386,0.795547
0.591068,0.601287,0.714315,0.795467
0.591009,0.601226,0.714243,0.795388
0.59095,0.601165,0.714172,0.795308
0.590891,0.601104,0.7141,0.795228
0.590831,0.601043,0.714029,0.795149
0.590772,0.600982,0.713957,0.795069
0.590713,0.600921,0.713886,0.79499
