energy,productivity,fun,hunger
0.832655,0.934674,0.829142,0.9999
0.832572,0.934612,0.853931,0.9998
0.832072,0.934551,0.853845,0.9997
0.831573,0.934489,0.85376,0.9996
0.831074,0.934428,0.853674,0.9995
0.830576,0.934366,0.853589,0.9994
0.830077,0.934305,0.853504,0.9993
0.829579,0.934243,0.853418,0.9992
0.829082,0.934182,0.853333,0.9991
0.828584,0.93412,0.853248,0.999
0.828087,0.934059,0.853162,0.998901
0.82759,0.933997,0.853077,0.998801
0.827094,0.933936,0.852992,0.998701
0.826597,0.933875,0.852906,0.998601
0.826102,0.933813,0.852821,0.998501
0.825606,0.933752,0.852736,0.998401
0.825111,0.93369,0.852651,0.998301
0.824616,0.933629,0.852565,0.998202
0.824121,0.933567,0.85248,0.998102
0.823626,0.933506,0.852395,0.998002
0.823132,0.933445,0.85231,0.997902
0.822638,0.933383,0.852224,0.997802
0.822145,0.933322,0.852139,0.997703
0.821652,0.93326,0.852054,0.997603
0.821159,0.933199,0.851969,0.997503
0.820666,0.933138,0.851884,0.997403
0.820174,0.933076,0.851798,0.997304
0.819682,0.933015,0.851713,0.997204
0.81919,0.932954,0.851628,0.997104
0.818698,0.932892,0.851543,0.997004
0.818207,0.932831,0.851458,0.996905
0.817716,0.932769,0.851373,0.996805
0.817226,0.932708,0.851287,0.996705
0.816735,0.932647,0.851202,0.996606
0.816245,0.932585,0.851117,0.996506
0.815756,0.932524,0.851032,0.996406
0.815266,0.932463,0.850947,0.996307
0.814777,0.932401,0.850862,0.996207
0.814288,0.93234,0.850777,0.996107
0.8138,0.932279,0.850692,0.996008
0.813312,0.932217,0.850607,0.995908
0.812824,0.932156,0.850522,0.995809
0.812336,0.932095,0.850436,0.995709
0.811849,0.932033,0.850351,0.995609
0.811362,0.931972,0.850266,0.99551
0.810875,0.931911,0.850181,0.99541
0.810388,0.931849,0.850096,0.995311
0.809902,0.931788,0.850011,0.995211
0.809416,0.931727,0.849926,0.995112
0.808931,0.931666,0.849841,0.995012
0.808445,0.931604,0.849756,0.994913
0.80796,0.931543,0.849671,0.994813
0.807476,0.931482,0.849586,0.994714
0.806991,0.93142,0.849501,0.994614
0.806507,0.931359,0.849417,0.994515
0.806023,0.931298,0.849332,0.994415
0.80554,0.931237,0.849247,0.994316
0.805056,0.931175,0.849162,0.994216
0.804573,0.931114,0.849077,0.994117
0.804091,0.931053,0.848992,0.994018
0.803608,0.930992,0.848907,0.993918
0.803126,0.93093,0.848822,0.993819
0.802644,0.930869,0.848737,0.993719
0.802163,0.930808,0.848652,0.99362
0.801681,0.930747,0.848567,0.993521
0.8012,0.930685,0.848483,0.993421
0.80072,0.930624,0.848398,0.993322
0.800239,0.930563,0.848313,0.993223
0.799759,0.930502,0.848228,0.993123
0.799279,0.930441,0.848143,0.993024
0.7988,0.930379,0.848058,0.992925
0.798321,0.930318,0.847974,0.992826
0.798241,0.930257,0.847889,0.992726
0.798161,0.930196,0.873238,0.992627
0.797682,0.930135,0.873151,0.992528
0.797204,0.930073,0.873064,0.992428
0.796725,0.930012,0.872976,0.992329
0.796247,0.929951,0.872889,0.99223
0.79577,0.92989,0.872802,0.992131
0.795292,0.929829,0.872714,0.992032
0.794815,0.929768,0.872627,0.991932
0.794338,0.929706,0.87254,0.991833
0.793862,0.929645,0.872453,0.991734
0.793385,0.929584,0.872365,0.991635
0.792909,0.929523,0.872278,0.991536
0.792434,0.929462,0.872191,0.991436
0.791958,0.929401,0.872104,0.991337
0.791483,0.92934,0.872016,0.991238
0.791008,0.929278,0.871929,0.991139
0.790534,0.929217,0.871842,0.99104
0.790059,0.929156,0.871755,0.990941
0.789585,0.929095,0.871668,0.990842
0.789112,0.929034,0.871581,0.990743
0.788638,0.928973,0.871493,0.990644
0.788165,0.928912,0.871406,0.990545
0.787692,0.928851,0.871319,0.990445
0.78722,0.92879,0.871232,0.990346
0.786747,0.928728,0.871145,0.990247
0.786275,0.928667,0.871058,0.990148
0.785804,0.928606,0.870971,0.990049
0.785332,0.928545,0.870884,0.98995
0.784861,0.928484,0.870796,0.989851
0.78439,0.928423,0.870709,0.989752
0.78392,0.928362,0.870622,0.989653
0.783449,0.928301,0.870535,0.989554
0.782979,0.92824,0.870448,0.989455
0.782509,0.928179,0.870361,0.989357
0.78204,0.928118,0.870274,0.989258
0.781571,0.928057,0.870187,0.989159
0.781102,0.927996,0.8701,0.98906
0.780633,0.927935,0.870013,0.988961
0.780165,0.927873,0.869926,0.988862
0.780087,0.927812,0.869839,0.988763
0.780009,0.927751,0.895845,0.988664
0.779541,0.92769,0.895755,0.988565
0.779073,0.927629,0.895665,0.988466
0.778606,0.927568,0.895576,0.988368
0.778139,0.927507,0.895486,0.988269
0.777672,0.927446,0.895397,0.98817
0.777205,0.927385,0.895307,0.988071
0.776739,0.927324,0.895218,0.987972
0.776273,0.927263,0.895128,0.987874
0.775807,0.927202,0.895039,0.987775
0.775342,0.927141,0.894949,0.987676
0.774877,0.92708,0.89486,0.987577
0.774412,0.927019,0.89477,0.987478
