energy,productivity,fun,hunger
0.803633,0.838753,0.751867,0.810559
0.803553,0.838698,0.774346,0.810478
0.803071,0.838642,0.774268,0.810397
0.802589,0.838587,0.774191,0.810316
0.802108,0.838531,0.774113,0.810235
0.801626,0.838476,0.774036,0.810154
0.801146,0.838421,0.773958,0.810073
0.800665,0.838365,0.773881,0.809992
0.800185,0.83831,0.773804,0.809911
0.799704,0.838255,0.773726,0.80983
0.799225,0.838199,0.773649,0.809749
0.798745,0.838144,0.773572,0.809668
0.798266,0.838088,0.773494,0.809587
0.797787,0.838033,0.773417,0.809506
0.797308,0.837978,0.77334,0.809425
0.79683,0.837922,0.773262,0.809344
0.796352,0.837867,0.773185,0.809263
0.795874,0.837812,0.773108,0.809182
0.795397,0.837756,0.77303,0.809101
0.79492,0.837701,0.772953,0.80902
0.794443,0.837646,0.772876,0.808939
0.793966,0.83759,0.772798,0.808859
0.79349,0.837535,0.772721,0.808778
0.793014,0.83748,0.772644,0.808697
0.792538,0.837424,0.772567,0.808616
0.792062,0.837369,0.772489,0.808535
0.791587,0.837314,0.772412,0.808454
0.791112,0.837258,0.772335,0.808373
0.790638,0.837203,0.772258,0.808293
0.790163,0.837148,0.77218,0.808212
0.789689,0.837093,0.772103,0.808131
0.789215,0.837037,0.772026,0.80805
0.788742,0.836982,0.771949,0.807969
0.788269,0.836927,0.771871,0.807888
0.787796,0.836871,0.771794,0.807808
0.787323,0.836816,0.771717,0.807727
0.786851,0.836761,0.77164,0.807646
0.786379,0.836706,0.771563,0.807565
0.785907,0.83665,0.771486,0.807485
0.785435,0.836595,0.771408,0.807404
0.784964,0.83654,0.771331,0.807323
0.784493,0.836485,0.771254,0.807242
0.784023,0.836429,0.771177,0.807162
0.783552,0.836374,0.7711,0.807081
0.783082,0.836319,0.771023,0.807
0.782612,0.836264,0.770946,0.80692
0.782143,0.836208,0.770869,0.806839
0.781674,0.836153,0.770792,0.806758
0.781205,0.836098,0.770714,0.806678
0.780736,0.836043,0.770637,0.806597
0.780268,0.835987,0.77056,0.806516
0.779799,0.835932,0.770483,0.806436
0.779332,0.835877,0.770406,0.806355
0.778864,0.835822,0.770329,0.806274
0.778397,0.835767,0.770252,0.806194
0.77793,0.835711,0.770175,0.806113
0.777463,0.835656,0.770098,0.806032
0.776997,0.835601,0.770021,0.805952
0.77653,0.835546,0.769944,0.805871
0.776065,0.835491,0.769867,0.805791
0.775599,0.835435,0.76979,0.80571
0.775134,0.83538,0.769713,0.805629
0.774669,0.835325,0.769636,0.805549
0.774204,0.83527,0.769559,0.805468
0.773739,0.835215,0.769482,0.805388
0.773275,0.83516,0.769405,0.805307
0.772811,0.835104,0.769328,0.805227
0.772348,0.835049,0.769251,0.805146
0.771884,0.834994,0.769175,0.805066
0.771421,0.834939,0.769098,0.804985
0.770958,0.834884,0.769021,0.804905
0.770496,0.834829,0.768944,0.804824
0.770419,0.834774,0.768867,0.804744
0.770342,0.834718,0.791854,0.804663
0.76988,0.834663,0.791775,0.804583
0.769418,0.834608,0.791695,0.804502
0.768956,0.834553,0.791616,0.804422
0.768495,0.834498,0.791537,0.804341
0.768034,0.834443,0.791458,0.804261
0.767573,0.834388,0.791379,0.804181
0.767112,0.834333,0.7913,0.8041
0.766652,0.834277,0.79122,0.80402
0.766192,0.834222,0.791141,0.803939
0.765732,0.834167,0.791062,0.803859
0.765273,0.834112,0.790983,0.803779
0.764814,0.834057,0.790904,0.803698
0.764355,0.834002,0.790825,0.803618
0.763897,0.833947,0.790746,0.803537
0.76382,0.833892,0.790667,0.803457
0.763744,0.833837,0.814305,0.803377
0.763286,0.833782,0.814224,0.803296
0.762828,0.833727,0.814142,0.803216
0.76237,0.833671,0.814061,0.803136
0.761913,0.833616,0.81398,0.803055
0.761455,0.833561,0.813898,0.802975
0.760999,0.833506,0.813817,0.802895
0.760542,0.833451,0.813735,0.802815
0.760086,0.833396,0.813654,0.802734
0.75963,0.833341,0.813573,0.802654
0.759174,0.833286,0.813491,0.802574
0.758719,0.833231,0.81341,0.802493
0.758263,0.833176,0.813329,0.802413
0.757808,0.833121,0.813247,0.802333
0.757354,0.833066,0.813166,0.802253
0.756899,0.833011,0.813085,0.802173
0.756445,0.832956,0.813003,0.802092
0.755991,0.832901,0.812922,0.802012
0.755538,0.832846,0.812841,0.801932
0.755085,0.832791,0.81276,0.801852
0.754632,0.832736,0.812678,0.801772
0.754179,0.832681,0.812597,0.801691
0.753726,0.832626,0.812516,0.801611
0.753274,0.832571,0.812434,0.801531
0.752822,0.832516,0.812353,0.801451
0.752371,0.832461,0.812272,0.801371
0.751919,0.832406,0.812191,0.801291
0.751468,0.832351,0.81211,0.80121
0.751017,0.832296,0.812028,0.80113
0.750567,0.832241,0.811947,0.80105
0.750116,0.832186,0.811866,0.80097
0.749666,0.832131,0.811785,0.80089
0.749217,0.832076,0.811704,0.80081
0.748767,0.832021,0.811622,0.80073
0.748318,0.831966,0.811541,0.80065
0.747869,0.831911,0.81146,0.80057
0.74742,0.831856,0.811379,0.80049
0.746972,0.831801,0.811298,0.80041
0.746524,0.831746,0.811217,0.80033
0.746076,0.831691,0.811136,0.80025
0.745628,0.831636,0.811054,0.800169
0.745181,0.831582,0.810973,0.800089
0.745106,0.831527,0.810892,0.800009
0.745032,0.831472,0.835135,0.799929
0.744585,0.831417,0.835052,0.799849
0.744138,0.831362,0.834968,0.799769
0.743692,0.831307,0.834885,0.79969
0.743246,0.831252,0.834801,0.79961
0.7428,0.831197,0.834718,0.79953
0.742354,0.831142,0.834635,0.79945
0.741909,0.831087,0.834551,0.79937
0.741463,0.831032,0.834468,0.79929
0.741019,0.830978,0.834384,0.79921
0.740574,0.830923,0.834301,0.79913
0.74013,0.830868,0.834217,0.79905
0.739686,0.830813,0.834134,0.79897
0.739242,0.830758,0.83405,0.79889
0.738798,0.830703,0.833967,0.79881
0.738355,0.830648,0.833884,0.79873
0.737912,0.830593,0.8338,0.798651
0.737838,0.830539,0.833717,0.798571
0.737765,0.830484,0.858643,0.798491
0.737322,0.830429,0.858557,0.798411
0.73688,0.830374,0.858471,0.798331
0.736438,0.830319,0.858385,0.798251
0.735996,0.830264,0.858299,0.798171
0.735554,0.830209,0.858213,0.798092
0.735113,0.830155,0.858127,0.798012
0.734672,0.8301,0.858042,0.797932
0.734231,0.830045,0.857956,0.797852
0.733791,0.82999,0.85787,0.797772
0.73335,0.829935,0.857784,0.797693
0.73291,0.829881,0.857699,0.797613
0.732471,0.829826,0.857613,0.797533
0.732031,0.829771,0.857527,0.797453
0.731592,0.829716,0.857441,0.797374
0.731153,0.829661,0.857355,0.797294
0.730714,0.829606,0.85727,0.797214
0.730276,0.829552,0.857184,0.797134
0.729838,0.829497,0.857098,0.797055
0.729765,0.829442,0.857013,0.796975
0.729692,0.829387,0.882635,0.796895
0.729254,0.829333,0.882546,0.796816
0.728817,0.829278,0.882458,0.796736
0.728379,0.829223,0.88237,0.796656
0.727942,0.829168,0.882282,0.796577
0.727506,0.829113,0.882193,0.796497
0.727069,0.829059,0.882105,0.796417
0.726633,0.829004,0.882017,0.796338
0.726197,0.828949,0.881929,0.796258
0.725761,0.828894,0.881841,0.796178
0.725326,0.82884,0.881752,0.796099
0.724891,0.828785,0.881664,0.796019
0.724456,0.82873,0.881576,0.79594
0.724021,0.828675,0.881488,0.79586
0.723587,0.828621,0.8814,0.79578
0.723153,0.828566,0.881312,0.795701
0.722719,0.828511,0.881224,0.795621
0.722285,0.828457,0.881135,0.795542
0.721852,0.828402,0.881047,0.795462
0.721419,0.828347,0.880959,0.795383
0.720986,0.828292,0.880871,0.795303
0.720554,0.828238,0.880783,0.795224
0.720121,0.828183,0.880695,0.795144
0.719689,0.828128,0.880607,0.795065
0.719257,0.828074,0.880519,0.794985
0.718826,0.828019,0.880431,0.794905
0.718395,0.827964,0.880343,0.794826
0.717964,0.827909,0.880255,0.794747
0.717533,0.827855,0.880167,0.794667
0.717102,0.8278,0.880079,0.794588
0.716672,0.827745,0.879991,0.794508
0.716242,0.827691,0.879903,0.794429
0.716171,0.827636,0.879815,0.794349
0.716099,0.827581,0.906118,0.79427
0.715669,0.827527,0.906028,0.79419
0.71524,0.827472,0.905937,0.794111
0.714811,0.827417,0.905847,0.794032
0.714382,0.827363,0.905756,0.793952
0.713954,0.827308,0.905665,0.793873
0.713525,0.827254,0.905575,0.793793
0.713097,0.827199,0.905484,0.793714
0.712669,0.827144,0.905394,0.793635
0.712242,0.82709,0.905303,0.793555
0.711814,0.827035,0.905213,0.793476
0.711387,0.82698,0.905122,0.793397
