energy,productivity,fun,hunger
0.792389,0.89538,0.90107,0.760165
0.79231,0.895273,0.92801,0.760089
0.791835,0.895166,0.927917,0.760013
0.79136,0.895059,0.927824,0.759937
0.790885,0.894952,0.927731,0.759861
0.79041,0.894845,0.927638,0.759785
0.789936,0.894738,0.927546,0.759709
0.789462,0.894631,0.927453,0.759633
0.788989,0.894524,0.92736,0.759557
0.788515,0.894417,0.927267,0.759481
0.788042,0.89431,0.927175,0.759405
0.787569,0.894203,0.927082,0.759329
0.787097,0.894096,0.926989,0.759253
0.786625,0.89399,0.926897,0.759177
0.786153,0.893883,0.926804,0.759101
0.785681,0.893776,0.926711,0.759025
0.78521,0.893669,0.926619,0.758949
0.784739,0.893562,0.926526,0.758873
0.784268,0.893455,0.926433,0.758797
0.783797,0.893348,0.926341,0.758722
0.783327,0.893242,0.926248,0.758646
0.782857,0.893135,0.926155,0.75857
0.782387,0.893028,0.926063,0.758494
0.781918,0.892921,0.92597,0.758418
0.781449,0.892814,0.925878,0.758342
0.78098,0.892708,0.925785,0.758266
0.780512,0.892601,0.925692,0.758191
0.780043,0.892494,0.9256,0.758115
0.779575,0.892387,0.925507,0.758039
0.779108,0.892281,0.925415,0.757963
0.77903,0.892174,0.925322,0.757887
0.778952,0.892067,0.952987,0.757812
0.778484,0.891961,0.952891,0.757736
0.778017,0.891854,0.952796,0.75766
0.777551,0.891747,0.952701,0.757584
0.777084,0.891641,0.952605,0.757508
0.776618,0.891534,0.95251,0.757433
0.776152,0.891428,0.952415,0.757357
0.775686,0.891321,0.95232,0.757281
0.775221,0.891214,0.952224,0.757206
0.774756,0.891108,0.952129,0.75713
0.774291,0.891001,0.952034,0.757054
0.773826,0.890895,0.951939,0.756978
0.773362,0.890788,0.951844,0.756903
0.772898,0.890682,0.951748,0.756827
0.772435,0.890575,0.951653,0.756751
0.771971,0.890469,0.951558,0.756676
0.771508,0.890362,0.951463,0.7566
0.771045,0.890256,0.951368,0.756524
0.770583,0.890149,0.951273,0.756449
0.77012,0.890043,0.951177,0.756373
0.769658,0.889937,0.951082,0.756297
0.769196,0.88983,0.950987,0.756222
0.768735,0.889724,0.950892,0.756146
0.768274,0.889617,0.950797,0.756071
0.767813,0.889511,0.950702,0.755995
0.767352,0.889405,0.950607,0.755919
0.766892,0.889298,0.950512,0.755844
0.766432,0.889192,0.950417,0.755768
0.765972,0.889086,0.950322,0.755693
0.765512,0.888979,0.950227,0.755617
0.765053,0.888873,0.950132,0.755541
0.764594,0.888767,0.950037,0.755466
0.764135,0.88866,0.949942,0.75539
0.763677,0.888554,0.949847,0.755315
0.763219,0.888448,0.949752,0.755239
0.762761,0.888342,0.949657,0.755164
0.762303,0.888236,0.949562,0.755088
0.761846,0.888129,0.949467,0.755013
0.761389,0.888023,0.949372,0.754937
0.760932,0.887917,0.949277,0.754862
0.760476,0.887811,0.949182,0.754786
0.760019,0.887705,0.949087,0.754711
0.759563,0.887599,0.948992,0.754635
0.759108,0.887492,0.948897,0.75456
0.758652,0.887386,0.948802,0.754484
0.758197,0.88728,0.948708,0.754409
0.757742,0.887174,0.948613,0.754333
0.757288,0.887068,0.948518,0.754258
0.756833,0.886962,0.948423,0.754183
0.756379,0.886856,0.948328,0.754107
0.755925,0.88675,0.948233,0.754032
0.755472,0.886644,0.948138,0.753956
0.755019,0.886538,0.948044,0.753881
0.754566,0.886432,0.947949,0.753806
0.754113,0.886326,0.947854,0.75373
0.75366,0.88622,0.947759,0.753655
