energy,productivity,fun,hunger
0.859389,0.801222,0.634527,0.802055
0.859303,0.801144,0.653498,0.801974
0.858788,0.801066,0.673035,0.801894
0.858273,0.800988,0.693157,0.801814
0.857758,0.80091,0.71388,0.801734
0.857243,0.800833,0.735223,0.801654
0.856729,0.800755,0.73515,0.801573
0.856215,0.800677,0.735076,0.801493
0.855701,0.800599,0.735003,0.801413
0.855188,0.800522,0.734929,0.801333
0.854675,0.800444,0.734856,0.801253
0.854162,0.800366,0.734782,0.801173
0.85365,0.800288,0.734709,0.801093
0.853137,0.800211,0.734635,0.801013
0.852626,0.800133,0.734562,0.800932
0.852114,0.800055,0.734488,0.800852
0.851603,0.799977,0.734415,0.800772
0.851092,0.7999,0.734341,0.800692
0.850581,0.799822,0.734268,0.800612
0.850071,0.799744,0.734194,0.800532
0.849561,0.799667,0.734121,0.800452
0.849051,0.799589,0.734048,0.800372
0.848542,0.799511,0.733974,0.800292
0.848033,0.799434,0.733901,0.800212
0.847524,0.799356,0.733827,0.800132
0.847016,0.799278,0.733754,0.800052
0.846507,0.799201,0.733681,0.799972
0.845999,0.799123,0.733607,0.799892
0.845492,0.799045,0.733534,0.799812
0.844985,0.798968,0.733461,0.799732
0.844478,0.79889,0.733387,0.799652
0.843971,0.798812,0.733314,0.799572
0.843465,0.798735,0.733241,0.799492
0.842959,0.798657,0.733167,0.799412
0.842453,0.79858,0.733094,0.799332
0.841948,0.798502,0.733021,0.799252
0.841442,0.798425,0.732947,0.799172
0.840938,0.798347,0.732874,0.799092
0.840433,0.798269,0.732801,0.799012
0.839929,0.798192,0.732727,0.798932
0.839425,0.798114,0.732654,0.798853
0.838921,0.798037,0.732581,0.798773
0.838418,0.797959,0.732508,0.798693
0.837915,0.797882,0.732434,0.798613
0.837412,0.797804,0.732361,0.798533
0.83691,0.797727,0.732288,0.798453
0.836408,0.797649,0.732215,0.798373
0.835906,0.797572,0.732141,0.798294
0.835404,0.797494,0.732068,0.798214
0.834903,0.797417,0.731995,0.798134
0.834402,0.797339,0.731922,0.798054
0.833902,0.797262,0.731849,0.797974
0.833401,0.797185,0.731775,0.797894
0.832901,0.797107,0.731702,0.797815
0.832402,0.79703,0.731629,0.797735
0.831902,0.796952,0.731556,0.797655
0.831403,0.796875,0.731483,0.797575
0.830904,0.796797,0.73141,0.797496
0.830406,0.79672,0.731337,0.797416
0.829908,0.796643,0.731263,0.797336
0.82941,0.796565,0.73119,0.797256
0.828912,0.796488,0.731117,0.797177
0.828415,0.79641,0.731044,0.797097
0.827918,0.796333,0.730971,0.797017
0.827421,0.796256,0.730898,0.796938
0.826925,0.796178,0.730825,0.796858
0.826429,0.796101,0.730752,0.796778
0.825933,0.796024,0.730679,0.796698
0.825437,0.795946,0.730606,0.796619
0.825355,0.795869,0.730532,0.796539
0.825272,0.795792,0.730459,0.79646
0.82519,0.795714,0.730386,0.79638
0.825107,0.795637,0.730313,0.7963
0.825025,0.79556,0.73024,0.796221
0.824942,0.795483,0.730167,0.796141
0.82486,0.795405,0.730094,0.796061
0.824777,0.795328,0.730021,0.795982
0.824695,0.795251,0.729948,0.795902
0.824612,0.795174,0.729875,0.795823
0.82453,0.795096,0.729802,0.795743
0.824447,0.795019,0.729729,0.795663
0.824365,0.794942,0.729656,0.795584
0.824283,0.794865,0.729583,0.795504
0.8242,0.794787,0.72951,0.795425
0.824118,0.79471,0.729437,0.795345
0.824035,0.794633,0.729364,0.795266
0.823953,0.794556,0.729292,0.795186
0.82387,0.794479,0.729219,0.795107
0.823788,0.794401,0.729146,0.795027
0.823706,0.794324,0.729073,0.794948
0.823623,0.794247,0.729,0.794868
0.823541,0.79417,0.728927,0.794789
0.823459,0.794093,0.728854,0.794709
0.823376,0.794016,0.728781,0.79463
0.823294,0.793939,0.728708,0.79455
0.823212,0.793861,0.728635,0.794471
0.823129,0.793784,0.728563,0.794391
0.823047,0.793707,0.72849,0.794312
0.822965,0.79363,0.728417,0.794232
0.822882,0.793553,0.728344,0.794153
0.8228,0.793476,0.728271,0.794074
0.822718,0.793399,0.728198,0.793994
0.822636,0.793322,0.728126,0.793915
0.822553,0.793245,0.728053,0.793835
0.822471,0.793168,0.72798,0.793756
0.822389,0.793091,0.727907,0.793677
0.822307,0.793014,0.727834,0.793597
0.822224,0.792936,0.727762,0.793518
0.822142,0.792859,0.727689,0.793439
0.82206,0.792782,0.727616,0.793359
0.821978,0.792705,0.727543,0.79328
0.821895,0.792628,0.727471,0.793201
0.821813,0.792551,0.727398,0.793121
0.821731,0.792474,0.727325,0.793042
0.821649,0.792397,0.727252,0.792963
0.821567,0.79232,0.72718,0.792883
0.821485,0.792244,0.727107,0.792804
0.821402,0.792167,0.727034,0.792725
0.82132,0.79209,0.726961,0.792645
0.821238,0.792013,0.726889,0.792566
0.821156,0.791936,0.726816,0.792487
0.821074,0.791859,0.726743,0.792408
0.820992,0.791782,0.726671,0.792328
0.82091,0.791705,0.726598,0.792249
0.820828,0.791628,0.726525,0.79217
0.820746,0.791551,0.726453,0.792091
0.820663,0.791474,0.72638,0.792012
0.820581,0.791397,0.726307,0.791932
0.820499,0.79132,0.726235,0.791853
0.820417,0.791244,0.726162,0.791774
0.820335,0.791167,0.72609,0.791695
0.820253,0.79109,0.726017,0.791616
0.820171,0.791013,0.725944,0.791536
0.820089,0.790936,0.725872,0.791457
0.820007,0.790859,0.725799,0.791378
0.819925,0.790783,0.725727,0.791299
0.819843,0.790706,0.725654,0.79122
0.819761,0.790629,0.725581,0.791141
0.819679,0.790552,0.725509,0.791062
0.819597,0.790475,0.725436,0.790983
0.819515,0.790399,0.725364,0.790903
0.819433,0.790322,0.725291,0.790824
0.819351,0.790245,0.725219,0.790745
0.819269,0.790168,0.725146,0.790666
0.819188,0.790091,0.725074,0.790587
0.819106,0.790015,0.725001,0.790508
0.819024,0.789938,0.724929,0.790429
0.818942,0.789861,0.724856,0.79035
0.81886,0.789785,0.724784,0.790271
0.818778,0.789708,0.724711,0.790192
0.818696,0.789631,0.724639,0.790113
0.818614,0.789554,0.724566,0.790034
0.818532,0.789478,0.724494,0.789955
0.818451,0.789401,0.724421,0.789876
0.818369,0.789324,0.724349,0.789797
0.818287,0.789248,0.724277,0.789718
0.818205,0.789171,0.724204,0.789639
0.818123,0.789094,0.724132,0.78956
0.818041,0.789018,0.724059,0.789481
0.81796,0.788941,0.723987,0.789402
0.817878,0.788864,0.723914,0.789323
0.817796,0.788788,0.723842,0.789244
0.817714,0.788711,0.72377,0.789165
0.817632,0.788634,0.723697,0.789086
0.817551,0.788558,0.723625,0.789007
0.817469,0.788481,0.723553,0.788929
0.817387,0.788405,0.72348,0.78885
0.817305,0.788328,0.723408,0.788771
0.817224,0.788251,0.723336,0.788692
0.817142,0.788175,0.723263,0.788613
0.81706,0.788098,0.723191,0.788534
0.816979,0.788022,0.723119,0.788455
0.816897,0.787945,0.723046,0.788377
0.816815,0.787869,0.722974,0.788298
0.816734,0.787792,0.722902,0.788219
0.816652,0.787716,0.722829,0.78814
0.81657,0.787639,0.722757,0.788061
0.816489,0.787563,0.722685,0.787982
0.816407,0.787486,0.722613,0.787904
0.816325,0.78741,0.72254,0.787825
0.816244,0.787333,0.722468,0.787746
0.816162,0.787257,0.722396,0.787667
0.81608,0.78718,0.722324,0.787588
0.815999,0.787104,0.722251,0.78751
0.815917,0.787027,0.722179,0.787431
0.815836,0.786951,0.722107,0.787352
0.815754,0.786874,0.722035,0.787273
0.815672,0.786798,0.721962,0.787195
0.815591,0.786721,0.72189,0.787116
0.815509,0.786645,0.721818,0.787037
0.815428,0.786569,0.721746,0.786959
0.815346,0.786492,0.721674,0.78688
0.815265,0.786416,0.721602,0.786801
0.815183,0.786339,0.721529,0.786723
0.815102,0.786263,0.721457,0.786644
0.81502,0.786187,0.721385,0.786565
0.814939,0.78611,0.721313,0.786487
0.814857,0.786034,0.721241,0.786408
0.814776,0.785958,0.721169,0.786329
0.814694,0.785881,0.721097,0.786251
0.814613,0.785805,0.721024,0.786172
0.814531,0.785729,0.720952,0.786093
0.81445,0.785652,0.72088,0.786015
0.814368,0.785576,0.720808,0.785936
0.814287,0.7855,0.720736,0.785858
0.814205,0.785423,0.720664,0.785779
0.814124,0.785347,0.720592,0.7857
0.814043,0.785271,0.72052,0.785622
0.813961,0.785194,0.720448,0.785543
0.81388,0.785118,0.720376,0.785465
0.813798,0.785042,0.720304,0.785386
0.813717,0.784966,0.720232,0.785308
0.813636,0.784889,0.72016,0.785229
0.813554,0.784813,0.720088,0.785151
0.813473,0.784737,0.720016,0.785072
0.813392,0.784661,0.719944,0.784994
0.81331,0.784584,0.719872,0.784915
0.813229,0.784508,0.7198,0.784837
0.813148,0.784432,0.719728,0.784758
0.813066,0.784356,0.719656,0.78468
0.812985,0.78428,0.719584,0.784601
0.812904,0.784203,0.719512,0.784523
0.812822,0.784127,0.71944,0.784444
0.812741,0.784051,0.719368,0.784366
0.81266,0.783975,0.719296,0.784287
0.812579,0.783899,0.719224,0.784209
0.812497,0.783823,0.719152,0.784131
0.812416,0.783746,0.71908,0.784052
0.812335,0.78367,0.719008,0.783974
0.812254,0.783594,0.718936,0.783895
0.812172,0.783518,0.718864,0.783817
0.812091,0.783442,0.718793,0.783739
0.81201,0.783366,0.718721,0.78366
0.811929,0.78329,0.718649,0.783582
0.811848,0.783214,0.718577,0.783503
0.811766,0.783138,0.718505,0.783425
0.811685,0.783062,0.718433,0.783347
0.811604,0.782985,0.718361,0.783268
0.811523,0.782909,0.71829,0.78319
0.811442,0.782833,0.718218,0.783112
0.811361,0.782757,0.718146,0.783033
0.811279,0.782681,0.718074,0.782955
0.811198,0.782605,0.718002,0.782877
0.811117,0.782529,0.717931,0.782799
0.811036,0.782453,0.717859,0.78272
0.810955,0.782377,0.717787,0.782642
0.810874,0.782301,0.717715,0.782564
0.810793,0.782225,0.717643,0.782486
0.810712,0.782149,0.717572,0.782407
0.810631,0.782073,0.7175,0.782329
0.81055,0.781997,0.717428,0.782251
0.810469,0.781921,0.717356,0.782173
0.810387,0.781845,0.717285,0.782094
0.810306,0.781769,0.717213,0.782016
0.810225,0.781693,0.717141,0.781938
0.810144,0.781617,0.717069,0.78186
0.810063,0.781542,0.716998,0.781782
0.809982,0.781466,0.716926,0.781703
0.809901,0.78139,0.716854,0.781625
0.80982,0.781314,0.716783,0.781547
0.809739,0.781238,0.716711,0.781469
0.809658,0.781162,0.716639,0.781391
0.809577,0.781086,0.716568,0.781313
0.809496,0.78101,0.716496,0.781234
0.809416,0.780934,0.716424,0.781156
0.809335,0.780859,0.716353,0.781078
0.809254,0.780783,0.716281,0.781
0.809173,0.780707,0.716209,0.780922
0.809092,0.780631,0.716138,0.780844
0.809011,0.780555,0.716066,0.780766
0.80893,0.780479,0.715995,0.780688
0.808849,0.780404,0.715923,0.78061
0.808768,0.780328,0.715851,0.780532
0.808687,0.780252,0.71578,0.780454
0.808606,0.780176,0.715708,0.780376
0.808526,0.7801,0.715637,0.780297
0.808445,0.780025,0.715565,0.780219
0.808364,0.779949,0.715494,0.780141
0.808283,0.779873,0.715422,0.780063
0.808202,0.779797,0.71535,0.779985
0.808121,0.779722,0.715279,0.779907
0.808041,0.779646,0.715207,0.779829
0.80796,0.77957,0.715136,0.779751
0.807879,0.779494,0.715064,0.779673
0.807798,0.779419,0.714993,0.779596
0.807717,0.779343,0.714921,0.779518
0.807637,0.779267,0.71485,0.77944
0.807556,0.779191,0.714778,0.779362
0.807475,0.779116,0.714707,0.779284
0.807394,0.77904,0.714635,0.779206
0.807314,0.778964,0.714564,0.779128
0.807233,0.778889,0.714493,0.77905
0.807152,0.778813,0.714421,0.778972
0.807072,0.778737,0.71435,0.778894
0.806991,0.778662,0.714278,0.778816
0.80691,0.778586,0.714207,0.778738
0.806829,0.778511,0.714135,0.778661
0.806749,0.778435,0.714064,0.778583
0.806668,0.778359,0.713993,0.778505
0.806587,0.778284,0.713921,0.778427
0.806507,0.778208,0.71385,0.778349
0.806426,0.778132,0.713778,0.778271
0.806345,0.778057,0.713707,0.778193
0.806265,0.777981,0.713636,0.778116
0.806184,0.777906,0.713564,0.778038
0.806104,0.77783,0.713493,0.77796
0.806023,0.777755,0.713422,0.777882
0.805942,0.777679,0.71335,0.777804
0.805862,0.777603,0.713279,0.777727
0.805781,0.777528,0.713208,0.777649
0.805701,0.777452,0.713136,0.777571
0.80562,0.777377,0.713065,0.777493
0.805539,0.777301,0.712994,0.777416
0.805459,0.777226,0.712922,0.777338
0.805378,0.77715,0.712851,0.77726
0.805298,0.777075,0.71278,0.777182
0.805217,0.776999,0.712708,0.777105
0.805137,0.776924,0.712637,0.777027
0.805056,0.776848,0.712566,0.776949
0.804976,0.776773,0.712495,0.776872
0.804895,0.776698,0.712423,0.776794
0.804815,0.776622,0.712352,0.776716
0.804734,0.776547,0.712281,0.776639
0.804654,0.776471,0.71221,0.776561
0.804573,0.776396,0.712138,0.776483
0.804493,0.77632,0.712067,0.776406
0.804412,0.776245,0.711996,0.776328
0.804332,0.77617,0.711925,0.77625
0.804252,0.776094,0.711854,0.776173
0.804171,0.776019,0.711782,0.776095
0.804091,0.775943,0.711711,0.776017
0.80401,0.775868,0.71164,0.77594
0.80393,0.775793,0.711569,0.775862
0.80385,0.775717,0.711498,0.775785
0.803769,0.775642,0.711427,0.775707
0.803689,0.775567,0.711356,0.775629
0.803608,0.775491,0.711284,0.775552
0.803528,0.775416,0.711213,0.775474
0.803448,0.775341,0.711142,0.775397
0.803367,0.775265,0.711071,0.775319
0.803287,0.77519,0.711,0.775242
0.803207,0.775115,0.710929,0.775164
0.803126,0.775039,0.710858,0.775087
0.803046,0.774964,0.710787,0.775009
0.802966,0.774889,0.710716,0.774932
0.802885,0.774813,0.710644,0.774854
0.802805,0.774738,0.710573,0.774777
0.802725,0.774663,0.710502,0.774699
0.802645,0.774588,0.710431,0.774622
0.802564,0.774512,0.71036,0.774544
0.802484,0.774437,0.731598,0.774467
0.802003,0.774362,0.731525,0.774389
0.801521,0.774287,0.731452,0.774312
0.801041,0.774212,0.731378,0.774235
0.80056,0.774136,0.731305,0.774157
0.80008,0.774061,0.731232,0.77408
0.7996,0.773986,0.731159,0.774002
0.79912,0.773911,0.731086,0.773925
0.798641,0.773836,0.731013,0.773848
0.798161,0.77376,0.73094,0.77377
0.797683,0.773685,0.730867,0.773693
0.797204,0.77361,0.730794,0.773615
0.796726,0.773535,0.73072,0.773538
0.796248,0.77346,0.730647,0.773461
0.79577,0.773385,0.730574,0.773383
0.795293,0.77331,0.730501,0.773306
0.794815,0.773234,0.730428,0.773229
0.794339,0.773159,0.730355,0.773151
0.793862,0.773084,0.730282,0.773074
0.793386,0.773009,0.730209,0.772997
0.79291,0.772934,0.730136,0.772919
0.792434,0.772859,0.730063,0.772842
0.791959,0.772784,0.72999,0.772765
0.791483,0.772709,0.729917,0.772688
0.791009,0.772634,0.729844,0.77261
0.790534,0.772559,0.729771,0.772533
0.79006,0.772484,0.729698,0.772456
0.789586,0.772409,0.729625,0.772379
0.789112,0.772334,0.729552,0.772301
0.788639,0.772259,0.729479,0.772224
0.788166,0.772184,0.729406,0.772147
0.787693,0.772108,0.729333,0.77207
0.78722,0.772033,0.72926,0.771992
0.786748,0.771958,0.729187,0.771915
0.786276,0.771884,0.729115,0.771838
0.785804,0.771809,0.729042,0.771761
0.785333,0.771734,0.728969,0.771684
0.784861,0.771659,0.728896,0.771606
0.784391,0.771584,0.728823,0.771529
0.78392,0.771509,0.72875,0.771452
0.78345,0.771434,0.728677,0.771375
0.78298,0.771359,0.728604,0.771298
0.782901,0.771284,0.728531,0.771221
0.782823,0.771209,0.728459,0.771144
0.782745,0.771134,0.728386,0.771067
0.782666,0.771059,0.728313,0.770989
0.782588,0.770984,0.72824,0.770912
0.78251,0.770909,0.728167,0.770835
0.782432,0.770834,0.728094,0.770758
0.782353,0.77076,0.728022,0.770681
0.782275,0.770685,0.727949,0.770604
0.782197,0.77061,0.727876,0.770527
0.782119,0.770535,0.727803,0.77045
0.782041,0.77046,0.727731,0.770373
0.781962,0.770385,0.727658,0.770296
0.781884,0.77031,0.727585,0.770219
0.781806,0.770236,0.727512,0.770142
0.781728,0.770161,0.727439,0.770065
0.78165,0.770086,0.727367,0.769988
0.781571,0.770011,0.727294,0.769911
0.781493,0.769936,0.727221,0.769834
0.781415,0.769862,0.727149,0.769757
0.781337,0.769787,0.727076,0.76968
0.781259,0.769712,0.727003,0.769603
0.781181,0.769637,0.72693,0.769526
0.781103,0.769562,0.726858,0.769449
0.781025,0.769488,0.726785,0.769372
0.780946,0.769413,0.726712,0.769295
0.780868,0.769338,0.72664,0.769218
0.78079,0.769263,0.726567,0.769141
0.780712,0.769189,0.726494,0.769064
0.780634,0.769114,0.726422,0.768987
0.780556,0.769039,0.726349,0.76891
0.780478,0.768965,0.726276,0.768834
0.7804,0.76889,0.726204,0.768757
0.780322,0.768815,0.726131,0.76868
0.780244,0.768741,0.726059,0.768603
0.780166,0.768666,0.725986,0.768526
0.780088,0.768591,0.725913,0.768449
0.78001,0.768517,0.725841,0.768372
0.779932,0.768442,0.725768,0.768296
0.779854,0.768367,0.725696,0.768219
0.779776,0.768293,0.725623,0.768142
0.779698,0.768218,0.72555,0.768065
0.77962,0.768143,0.725478,0.767988
0.779542,0.768069,0.725405,0.767911
0.779464,0.767994,0.725333,0.767835
0.779386,0.767919,0.72526,0.767758
0.779308,0.767845,0.725188,0.767681
0.77923,0.76777,0.725115,0.767604
0.779152,0.767696,0.725043,0.767528
0.779074,0.767621,0.72497,0.767451
0.778996,0.767547,0.724898,0.767374
0.778918,0.767472,0.724825,0.767297
0.778841,0.767397,0.724753,0.767221
0.778763,0.767323,0.72468,0.767144
0.778685,0.767248,0.724608,0.767067
0.778607,0.767174,0.724535,0.76699
0.778529,0.767099,0.724463,0.766914
0.778451,0.767025,0.72439,0.766837
0.778373,0.76695,0.724318,0.76676
0.778296,0.766876,0.724246,0.766684
0.778218,0.766801,0.724173,0.766607
0.77814,0.766727,0.724101,0.76653
0.778062,0.766652,0.724028,0.766454
0.777984,0.766578,0.723956,0.766377
0.777907,0.766503,0.723884,0.7663
0.777829,0.766429,0.723811,0.766224
0.777751,0.766354,0.723739,0.766147
0.777673,0.76628,0.723666,0.766071
0.777595,0.766206,0.723594,0.765994
0.777518,0.766131,0.723522,0.765917
0.77744,0.766057,0.723449,0.765841
0.777362,0.765982,0.723377,0.765764
0.777284,0.765908,0.723305,0.765688
0.777207,0.765834,0.723232,0.765611
0.777129,0.765759,0.72316,0.765535
0.777051,0.765685,0.723088,0.765458
0.776974,0.76561,0.723015,0.765381
0.776896,0.765536,0.722943,0.765305
0.776818,0.765462,0.722871,0.765228
0.77674,0.765387,0.722798,0.765152
0.776663,0.765313,0.722726,0.765075
0.776585,0.765239,0.722654,0.764999
0.776507,0.765164,0.722582,0.764922
0.77643,0.76509,0.722509,0.764846
0.776352,0.765016,0.722437,0.764769
0.776275,0.764941,0.722365,0.764693
0.776197,0.764867,0.722293,0.764616
0.776119,0.764793,0.72222,0.76454
