energy,productivity,fun,hunger
0.556542,0.747285,0.632417,0.479694
0.556486,0.747164,0.632354,0.479646
0.55643,0.747043,0.63229,0.479598
0.556375,0.746922,0.632227,0.47955
0.556319,0.746802,0.632164,0.479502
0.556263,0.746681,0.632101,0.479454
0.556208,0.74656,0.632037,0.479406
0.556152,0.746439,0.631974,0.479358
0.556097,0.746319,0.631911,0.47931
0.556041,0.746198,0.631848,0.479262
0.555985,0.746077,0.631785,0.479214
0.55593,0.745957,0.631721,0.479166
0.555874,0.745836,0.631658,0.479119
0.555819,0.745716,0.631595,0.479071
0.555763,0.745595,0.631532,0.479023
0.555707,0.745474,0.631469,0.478975
0.555652,0.745354,0.631406,0.478927
0.555596,0.745233,0.631343,0.478879
0.555541,0.745113,0.631279,0.478831
0.555485,0.744992,0.631216,0.478783
0.55543,0.744872,0.631153,0.478735
0.555374,0.744751,0.63109,0.478687
0.555319,0.744631,0.631027,0.47864
0.555263,0.744511,0.630964,0.478592
0.555207,0.74439,0.630901,0.478544
0.555152,0.74427,0.630838,0.478496
0.555096,0.74415,0.630775,0.478448
0.555041,0.744029,0.630711,0.4784
0.554985,0.743909,0.630648,0.478353
0.55493,0.743789,0.630585,0.478305
0.554874,0.743668,0.630522,0.478257
0.554819,0.743548,0.630459,0.478209
0.554763,0.743428,0.630396,0.478161
0.554708,0.743308,0.630333,0.478113
0.554652,0.743187,0.63027,0.478066
0.554597,0.743067,0.630207,0.478018
0.554542,0.742947,0.630144,0.47797
0.554486,0.742827,0.630081,0.477922
0.554431,0.742707,0.630018,0.477874
0.554375,0.742587,0.629955,0.477827
0.55432,0.742467,0.629892,0.477779
0.554264,0.742347,0.629829,0.477731
0.554209,0.742227,0.629766,0.477683
0.554153,0.742107,0.629703,0.477635
0.554098,0.741987,0.62964,0.477588
0.554043,0.741867,0.629577,0.47754
0.553987,0.741747,0.629514,0.477492
0.553932,0.741627,0.629451,0.477444
0.553876,0.741507,0.629388,0.477397
0.553821,0.741387,0.629325,0.477349
0.553766,0.741267,0.629262,0.477301
0.55371,0.741147,0.629199,0.477254
0.553655,0.741027,0.629137,0.477206
0.5536,0.740907,0.629074,0.477158
0.553544,0.740788,0.629011,0.47711
0.553489,0.740668,0.628948,0.477063
0.553434,0.740548,0.628885,0.477015
0.553378,0.740428,0.628822,0.476967
0.553323,0.740309,0.628759,0.47692
0.553268,0.740189,0.628696,0.476872
0.553212,0.740069,0.628633,0.476824
0.553157,0.73995,0.628571,0.476776
0.553102,0.73983,0.628508,0.476729
0.553046,0.73971,0.628445,0.476681
0.552991,0.739591,0.628382,0.476633
0.552936,0.739471,0.628319,0.476586
0.55288,0.739352,0.628256,0.476538
0.552825,0.739232,0.628194,0.47649
0.55277,0.739112,0.628131,0.476443
0.552714,0.738993,0.628068,0.476395
0.552659,0.738873,0.628005,0.476348
0.552604,0.738754,0.627942,0.4763
0.552549,0.738635,0.627879,0.476252
0.552493,0.738515,0.627817,0.476205
0.552438,0.738396,0.627754,0.476157
0.552383,0.738276,0.627691,0.476109
0.552328,0.738157,0.627628,0.476062
0.552272,0.738038,0.627566,0.476014
0.552217,0.737918,0.627503,0.475967
0.552162,0.737799,0.62744,0.475919
0.552107,0.73768,0.627377,0.475871
0.552052,0.73756,0.627315,0.475824
0.551996,0.737441,0.627252,0.475776
0.551941,0.737322,0.627189,0.475729
0.551886,0.737203,0.627126,0.475681
0.551831,0.737083,0.627064,0.475634
0.551776,0.736964,0.627001,0.475586
0.55172,0.736845,0.626938,0.475538
0.551665,0.736726,0.626876,0.475491
0.55161,0.736607,0.626813,0.475443
0.551555,0.736488,0.62675,0.475396
0.5515,0.736369,0.626688,0.475348
0.551445,0.736249,0.626625,0.475301
0.55139,0.73613,0.626562,0.475253
0.551334,0.736011,0.6265,0.475206
0.551279,0.735892,0.626437,0.475158
0.551224,0.735773,0.626374,0.475111
0.551169,0.735654,0.626312,0.475063
0.551114,0.735535,0.626249,0.475016
0.551059,0.735417,0.626186,0.474968
0.551004,0.735298,0.626124,0.474921
0.550949,0.735179,0.626061,0.474873
0.550893,0.73506,0.625999,0.474826
0.550838,0.734941,0.625936,0.474778
0.550783,0.734822,0.625873,0.474731
0.550728,0.734703,0.625811,0.474683
0.550673,0.734585,0.625748,0.474636
0.550618,0.734466,0.625686,0.474588
0.550563,0.734347,0.625623,0.474541
0.550508,0.734228,0.625561,0.474493
0.550453,0.73411,0.625498,0.474446
0.550398,0.733991,0.625435,0.474398
0.550343,0.733872,0.625373,0.474351
0.550288,0.733753,0.62531,0.474304
0.550233,0.733635,0.625248,0.474256
0.550178,0.733516,0.625185,0.474209
0.550123,0.733398,0.625123,0.474161
0.550068,0.733279,0.62506,0.474114
0.550013,0.73316,0.624998,0.474066
0.549958,0.733042,0.624935,0.474019
0.549903,0.732923,0.624873,0.473972
0.549848,0.732805,0.62481,0.473924
0.549793,0.732686,0.624748,0.473877
0.549738,0.732568,0.624685,0.473829
0.549683,0.732449,0.624623,0.473782
0.549628,0.732331,0.62456,0.473735
0.549573,0.732213,0.624498,0.473687
0.549518,0.732094,0.624435,0.47364
0.549463,0.731976,0.624373,0.473593
0.549408,0.731857,0.624311,0.473545
0.549353,0.731739,0.624248,0.473498
0.549298,0.731621,0.624186,0.473451
0.549243,0.731502,0.624123,0.473403
0.549188,0.731384,0.624061,0.473356
0.549133,0.731266,0.623998,0.473308
0.549078,0.731148,0.623936,0.473261
0.549024,0.731029,0.623874,0.473214
0.548969,0.730911,0.623811,0.473167
0.548914,0.730793,0.623749,0.473119
0.548859,0.730675,0.623687,0.473072
0.548804,0.730557,0.623624,0.473025
0.548749,0.730439,0.623562,0.472977
0.548694,0.73032,0.623499,0.47293
0.548639,0.730202,0.623437,0.472883
0.548584,0.730084,0.623375,0.472835
0.54853,0.729966,0.623312,0.472788
0.548475,0.729848,0.62325,0.472741
0.54842,0.72973,0.623188,0.472694
0.548365,0.729612,0.623125,0.472646
0.54831,0.729494,0.623063,0.472599
0.548255,0.729376,0.623001,0.472552
0.548201,0.729258,0.622939,0.472505
0.548146,0.72914,0.622876,0.472457
0.548091,0.729022,0.622814,0.47241
0.548036,0.728905,0.622752,0.472363
0.547981,0.728787,0.622689,0.472316
0.547927,0.728669,0.622627,0.472268
0.547872,0.728551,0.622565,0.472221
0.547817,0.728433,0.622503,0.472174
0.547762,0.728315,0.62244,0.472127
0.547707,0.728198,0.622378,0.472079
0.547653,0.72808,0.622316,0.472032
0.547598,0.727962,0.622254,0.471985
0.547543,0.727845,0.622191,0.471938
0.547488,0.727727,0.622129,0.471891
0.547434,0.727609,0.622067,0.471843
0.547379,0.727492,0.622005,0.471796
0.547324,0.727374,0.621943,0.471749
0.547269,0.727256,0.62188,0.471702
0.547215,0.727139,0.621818,0.471655
0.54716,0.727021,0.621756,0.471608
0.547105,0.726904,0.621694,0.47156
0.54705,0.726786,0.621632,0.471513
0.546996,0.726668,0.62157,0.471466
0.546941,0.726551,0.621507,0.471419
0.546886,0.726433,0.621445,0.471372
0.546832,0.726316,0.621383,0.471325
0.546777,0.726199,0.621321,0.471278
0.546722,0.726081,0.621259,0.47123
0.546668,0.725964,0.621197,0.471183
0.546613,0.725846,0.621135,0.471136
0.546558,0.725729,0.621072,0.471089
0.546504,0.725612,0.62101,0.471042
0.546449,0.725494,0.620948,0.470995
0.546394,0.725377,0.620886,0.470948
0.54634,0.72526,0.620824,0.470901
0.546285,0.725142,0.620762,0.470854
0.54623,0.725025,0.6207,0.470806
0.546176,0.724908,0.620638,0.470759
0.546121,0.724791,0.620576,0.470712
0.546067,0.724674,0.620514,0.470665
0.546012,0.724556,0.620452,0.470618
0.545957,0.724439,0.62039,0.470571
0.545903,0.724322,0.620328,0.470524
0.545848,0.724205,0.620266,0.470477
0.545794,0.724088,0.620203,0.47043
0.545739,0.723971,0.620141,0.470383
0.545684,0.723854,0.620079,0.470336
0.54563,0.723737,0.620017,0.470289
0.545575,0.72362,0.619955,0.470242
0.545521,0.723503,0.619893,0.470195
0.545466,0.723386,0.619831,0.470148
0.545412,0.723269,0.619769,0.470101
0.545357,0.723152,0.619708,0.470054
0.545303,0.723035,0.619646,0.470007
0.545248,0.722918,0.619584,0.46996
0.545194,0.722801,0.619522,0.469913
0.545139,0.722684,0.61946,0.469866
0.545085,0.722567,0.619398,0.469819
0.54503,0.72245,0.619336,0.469772
0.544976,0.722334,0.619274,0.469725
0.544921,0.722217,0.619212,0.469678
0.544867,0.7221,0.61915,0.469631
0.544812,0.721983,0.619088,0.469584
0.544758,0.721866,0.619026,0.469537
0.544703,0.72175,0.618964,0.46949
0.544649,0.721633,0.618902,0.469443
0.544594,0.721516,0.61884,0.469396
0.54454,0.7214,0.618779,0.469349
0.544485,0.721283,0.618717,0.469302
0.544431,0.721166,0.618655,0.469255
0.544376,0.72105,0.618593,0.469208
0.544322,0.720933,0.618531,0.469161
0.544267,0.720817,0.618469,0.469115
0.544213,0.7207,0.618407,0.469068
0.544159,0.720584,0.618346,0.469021
0.544104,0.720467,0.618284,0.468974
0.54405,0.72035,0.618222,0.468927
0.543995,0.720234,0.61816,0.46888
0.543941,0.720118,0.618098,0.468833
0.543887,0.720001,0.618036,0.468786
0.543832,0.719885,0.617975,0.468739
0.543778,0.719768,0.617913,0.468692
0.543723,0.719652,0.617851,0.468646
0.543669,0.719536,0.617789,0.468599
0.543615,0.719419,0.617728,0.468552
0.54356,0.719303,0.617666,0.468505
0.543506,0.719187,0.617604,0.468458
0.543452,0.71907,0.617542,0.468411
0.543397,0.718954,0.61748,0.468365
0.543343,0.718838,0.617419,0.468318
0.543289,0.718721,0.617357,0.468271
0.543234,0.718605,0.617295,0.468224
0.54318,0.718489,0.617234,0.468177
0.543126,0.718373,0.617172,0.46813
0.543071,0.718257,0.61711,0.468084
0.543017,0.718141,0.617048,0.468037
0.542963,0.718024,0.616987,0.46799
0.542908,0.717908,0.616925,0.467943
0.542854,0.717792,0.616863,0.467896
0.5428,0.717676,0.616802,0.46785
0.542746,0.71756,0.61674,0.467803
0.542691,0.717444,0.616678,0.467756
0.542637,0.717328,0.616617,0.467709
0.542583,0.717212,0.616555,0.467662
0.542529,0.717096,0.616493,0.467616
0.542474,0.71698,0.616432,0.467569
0.54242,0.716864,0.61637,0.467522
0.542366,0.716748,0.616308,0.467475
0.542312,0.716632,0.616247,0.467429
0.542257,0.716517,0.616185,0.467382
0.542203,0.716401,0.616123,0.467335
0.542149,0.716285,0.616062,0.467288
