energy,productivity,fun,hunger
0.777177,0.639907,0.755595,0.731253
0.7771,0.63981,0.75552,0.73118
0.776633,0.639712,0.755444,0.731107
0.776168,0.639615,0.755369,0.731034
0.775702,0.639518,0.755293,0.73096
0.775236,0.639421,0.755218,0.730887
0.774771,0.639324,0.755142,0.730814
0.774307,0.639226,0.755067,0.730741
0.773842,0.639129,0.754991,0.730668
0.773378,0.639032,0.754916,0.730595
0.772914,0.638935,0.75484,0.730522
0.77245,0.638838,0.754765,0.730449
0.771987,0.638741,0.754689,0.730376
0.771523,0.638644,0.754614,0.730303
0.771061,0.638546,0.754538,0.73023
0.770598,0.638449,0.754463,0.730157
0.770136,0.638352,0.754387,0.730084
0.769674,0.638255,0.754312,0.730011
0.769212,0.638158,0.754237,0.729938
0.76875,0.638061,0.754161,0.729865
0.768289,0.637964,0.754086,0.729792
0.767828,0.637867,0.75401,0.729719
0.767368,0.63777,0.753935,0.729646
0.766907,0.637673,0.753859,0.729573
0.766447,0.637576,0.753784,0.7295
0.765987,0.63748,0.753709,0.729427
0.765528,0.637383,0.753633,0.729354
0.765068,0.637286,0.753558,0.729281
0.764609,0.637189,0.753483,0.729208
0.764151,0.637092,0.753407,0.729135
0.763692,0.636995,0.753332,0.729062
0.763234,0.636898,0.753257,0.728989
0.762776,0.636802,0.753181,0.728917
0.762319,0.636705,0.753106,0.728844
0.761861,0.636608,0.753031,0.728771
0.761404,0.636511,0.752955,0.728698
0.760947,0.636414,0.75288,0.728625
0.760491,0.636318,0.752805,0.728552
0.760034,0.636221,0.752729,0.728479
0.759579,0.636124,0.752654,0.728406
0.759123,0.636027,0.752579,0.728334
0.758667,0.635931,0.752504,0.728261
0.758212,0.635834,0.752428,0.728188
0.757757,0.635737,0.752353,0.728115
0.757303,0.635641,0.752278,0.728042
0.756848,0.635544,0.752203,0.72797
0.756394,0.635448,0.752128,0.727897
0.75594,0.635351,0.752052,0.727824
0.755487,0.635254,0.751977,0.727751
0.755034,0.635158,0.751902,0.727678
0.754581,0.635061,0.751827,0.727606
0.754505,0.634965,0.751752,0.727533
0.75443,0.634868,0.751676,0.72746
0.754354,0.634772,0.751601,0.727387
0.754279,0.634675,0.751526,0.727315
0.754204,0.634579,0.751451,0.727242
0.754128,0.634482,0.751376,0.727169
0.754053,0.634386,0.751301,0.727096
0.753977,0.634289,0.751225,0.727024
0.753902,0.634193,0.75115,0.726951
0.753826,0.634097,0.751075,0.726878
0.753751,0.634,0.751,0.726806
0.753676,0.633904,0.750925,0.726733
0.7536,0.633807,0.75085,0.72666
0.753525,0.633711,0.750775,0.726588
0.75345,0.633615,0.7507,0.726515
0.753374,0.633518,0.750625,0.726442
0.753299,0.633422,0.75055,0.72637
0.753224,0.633326,0.750475,0.726297
0.753148,0.63323,0.7504,0.726224
0.753073,0.633133,0.750324,0.726152
0.752998,0.633037,0.750249,0.726079
0.752922,0.632941,0.750174,0.726007
0.752847,0.632845,0.750099,0.725934
0.752772,0.632748,0.750024,0.725861
0.752697,0.632652,0.749949,0.725789
0.752621,0.632556,0.749874,0.725716
0.752546,0.63246,0.749799,0.725644
0.752471,0.632364,0.749724,0.725571
0.752396,0.632268,0.749649,0.725499
0.75232,0.632171,0.749575,0.725426
0.752245,0.632075,0.7495,0.725353
0.75217,0.631979,0.749425,0.725281
0.752095,0.631883,0.74935,0.725208
0.752019,0.631787,0.749275,0.725136
0.751944,0.631691,0.7492,0.725063
0.751869,0.631595,0.749125,0.724991
0.751794,0.631499,0.74905,0.724918
0.751719,0.631403,0.748975,0.724846
0.751643,0.631307,0.7489,0.724773
0.751568,0.631211,0.748825,0.724701
0.751493,0.631115,0.74875,0.724628
0.751418,0.631019,0.748676,0.724556
0.751343,0.630923,0.748601,0.724483
0.751268,0.630827,0.748526,0.724411
0.751193,0.630732,0.748451,0.724339
0.751117,0.630636,0.748376,0.724266
0.751042,0.63054,0.748301,0.724194
0.750967,0.630444,0.748226,0.724121
0.750892,0.630348,0.748152,0.724049
0.750817,0.630252,0.748077,0.723976
0.750742,0.630156,0.748002,0.723904
0.750667,0.630061,0.747927,0.723832
0.750592,0.629965,0.747852,0.723759
0.750517,0.629869,0.747778,0.723687
0.750442,0.629773,0.747703,0.723615
0.750367,0.629678,0.747628,0.723542
0.750292,0.629582,0.747553,0.72347
0.750217,0.629486,0.747479,0.723398
0.750142,0.629391,0.747404,0.723325
0.750067,0.629295,0.747329,0.723253
0.749992,0.629199,0.747254,0.723181
0.749917,0.629104,0.74718,0.723108
0.749842,0.629008,0.747105,0.723036
0.749767,0.628912,0.74703,0.722964
0.749692,0.628817,0.746955,0.722891
0.749617,0.628721,0.746881,0.722819
0.749542,0.628626,0.746806,0.722747
0.749467,0.62853,0.746731,0.722674
0.749392,0.628434,0.746657,0.722602
0.749317,0.628339,0.746582,0.72253
0.749242,0.628243,0.746507,0.722458
0.749167,0.628148,0.746433,0.722385
0.749092,0.628052,0.746358,0.722313
0.749017,0.627957,0.746283,0.722241
0.748942,0.627861,0.746209,0.722169
0.748867,0.627766,0.746134,0.722096
0.748792,0.627671,0.74606,0.722024
0.748718,0.627575,0.745985,0.721952
0.748643,0.62748,0.74591,0.72188
0.748568,0.627384,0.745836,0.721808
0.748493,0.627289,0.745761,0.721736
0.748418,0.627194,0.745687,0.721663
0.748343,0.627098,0.745612,0.721591
0.748268,0.627003,0.745538,0.721519
0.748194,0.626908,0.745463,0.721447
0.748119,0.626812,0.745388,0.721375
0.748044,0.626717,0.745314,0.721303
0.747969,0.626622,0.745239,0.72123
0.747894,0.626527,0.745165,0.721158
0.74782,0.626431,0.74509,0.721086
0.747745,0.626336,0.745016,0.721014
0.74767,0.626241,0.744941,0.720942
0.747595,0.626146,0.744867,0.72087
0.747521,0.62605,0.744792,0.720798
0.747446,0.625955,0.744718,0.720726
0.747371,0.62586,0.744643,0.720654
0.747296,0.625765,0.744569,0.720582
0.747222,0.62567,0.744494,0.72051
0.747147,0.625575,0.74442,0.720438
0.747072,0.62548,0.744346,0.720365
0.746997,0.625385,0.744271,0.720293
0.746923,0.62529,0.744197,0.720221
0.746848,0.625194,0.744122,0.720149
0.746773,0.625099,0.744048,0.720077
0.746699,0.625004,0.743973,0.720005
0.746624,0.624909,0.743899,0.719933
