energy,productivity,fun,hunger
0.700094,0.6597,0.728536,0.724459
0.700024,0.659617,0.728463,0.724387
0.699604,0.659534,0.72839,0.724314
0.699185,0.659451,0.728318,0.724242
0.698765,0.659369,0.728245,0.724169
0.698346,0.659286,0.728172,0.724097
0.697927,0.659203,0.728099,0.724025
0.697508,0.65912,0.728026,0.723952
0.69709,0.659037,0.727953,0.72388
0.696672,0.658954,0.727881,0.723807
0.696254,0.658872,0.727808,0.723735
0.695836,0.658789,0.727735,0.723663
0.695418,0.658706,0.727662,0.72359
0.695001,0.658623,0.72759,0.723518
0.694584,0.65854,0.727517,0.723446
0.694168,0.658458,0.727444,0.723373
0.693751,0.658375,0.727371,0.723301
0.693335,0.658292,0.727299,0.723229
0.692919,0.658209,0.727226,0.723156
0.692503,0.658127,0.727153,0.723084
0.692088,0.658044,0.72708,0.723012
0.691672,0.657961,0.727008,0.722939
0.691258,0.657879,0.726935,0.722867
0.690843,0.657796,0.726862,0.722795
0.690428,0.657713,0.72679,0.722722
0.690014,0.657631,0.726717,0.72265
0.6896,0.657548,0.726644,0.722578
0.689186,0.657465,0.726572,0.722506
0.688773,0.657383,0.726499,0.722433
0.68836,0.6573,0.726426,0.722361
0.687947,0.657218,0.726354,0.722289
0.687534,0.657135,0.726281,0.722217
0.687121,0.657052,0.726208,0.722144
0.686709,0.65697,0.726136,0.722072
0.686297,0.656887,0.726063,0.722
0.685886,0.656805,0.725991,0.721928
0.685474,0.656722,0.725918,0.721856
0.685063,0.65664,0.725845,0.721783
0.684652,0.656557,0.725773,0.721711
0.684241,0.656475,0.7257,0.721639
0.683831,0.656392,0.725628,0.721567
0.68342,0.65631,0.725555,0.721495
0.68301,0.656227,0.725482,0.721423
0.6826,0.656145,0.72541,0.72135
0.682191,0.656062,0.725337,0.721278
0.681782,0.65598,0.725265,0.721206
0.681373,0.655897,0.725192,0.721134
0.680964,0.655815,0.72512,0.721062
0.680555,0.655732,0.725047,0.72099
0.680147,0.65565,0.724975,0.720918
0.679739,0.655568,0.724902,0.720846
0.679331,0.655485,0.72483,0.720774
0.678924,0.655403,0.724757,0.720702
0.678516,0.655321,0.724685,0.720629
0.678109,0.655238,0.724612,0.720557
0.677702,0.655156,0.72454,0.720485
0.677296,0.655074,0.724467,0.720413
0.676889,0.654991,0.724395,0.720341
0.676483,0.654909,0.724323,0.720269
0.676077,0.654827,0.72425,0.720197
0.675672,0.654744,0.724178,0.720125
0.675266,0.654662,0.724105,0.720053
0.674861,0.65458,0.724033,0.719981
0.674456,0.654498,0.72396,0.719909
0.673715,0.65507,0.72244,0.719837
0.672974,0.655642,0.720923,0.719765
0.672233,0.656216,0.71941,0.719693
0.671494,0.656789,0.717899,0.719621
0.670755,0.657363,0.716391,0.719549
0.670018,0.657938,0.714887,0.719477
0.669281,0.658513,0.713386,0.719405
0.668545,0.659089,0.711888,0.719333
0.667809,0.659665,0.710393,0.719261
0.667075,0.660242,0.708902,0.71919
0.666341,0.660819,0.707413,0.719118
0.665608,0.661397,0.705928,0.719046
0.664876,0.661975,0.704445,0.718974
0.664145,0.662554,0.702966,0.718902
0.663414,0.663133,0.70149,0.71883
0.662684,0.663712,0.700017,0.718758
0.661956,0.664293,0.698547,0.718686
0.661228,0.664873,0.69708,0.718614
0.6605,0.665455,0.695617,0.718543
0.659774,0.666036,0.694156,0.718471
0.659048,0.666619,0.692698,0.718399
0.658323,0.667201,0.691244,0.718327
0.657599,0.667785,0.689792,0.718255
0.656876,0.668368,0.688344,0.718183
0.656153,0.668953,0.686899,0.718112
0.655432,0.669538,0.685456,0.71804
0.654711,0.670123,0.684017,0.717968
0.653991,0.670709,0.682581,0.717896
0.653271,0.671295,0.681147,0.717824
0.652553,0.671882,0.679717,0.717753
0.651835,0.672469,0.67829,0.717681
0.651118,0.673057,0.676866,0.717609
0.650402,0.673646,0.675444,0.717537
0.649686,0.674234,0.674026,0.717465
0.648972,0.674824,0.672611,0.717394
0.648258,0.675414,0.671198,0.717322
0.647545,0.676004,0.669789,0.71725
0.646833,0.676595,0.668382,0.717179
0.646121,0.677187,0.666979,0.717107
0.645411,0.677779,0.665578,0.717035
0.644701,0.678371,0.664181,0.716963
0.643992,0.678964,0.662786,0.716892
0.643283,0.679558,0.661395,0.71682
0.642576,0.680152,0.660006,0.716748
0.641869,0.680746,0.65862,0.716677
0.641163,0.681342,0.657237,0.716605
0.640458,0.681937,0.655857,0.716533
0.639753,0.682533,0.65448,0.716462
0.63905,0.68313,0.653105,0.71639
0.638347,0.683727,0.651734,0.716318
0.637645,0.684325,0.650365,0.716247
0.636943,0.684923,0.649,0.716175
0.636243,0.685522,0.647637,0.716104
0.635543,0.686121,0.646277,0.716032
0.634844,0.686721,0.64492,0.71596
0.634146,0.687321,0.643566,0.715889
0.633448,0.687922,0.642215,0.715817
0.632752,0.688524,0.640866,0.715746
0.632056,0.689126,0.63952,0.715674
0.63136,0.689728,0.638177,0.715602
0.630666,0.690331,0.636837,0.715531
0.629972,0.690934,0.6355,0.715459
0.629279,0.691538,0.634166,0.715388
0.628587,0.692143,0.632834,0.715316
0.627896,0.692748,0.631505,0.715245
0.627205,0.693354,0.630179,0.715173
0.626515,0.69396,0.628856,0.715102
0.625826,0.694566,0.627536,0.71503
0.625138,0.695174,0.626218,0.714959
0.62445,0.695781,0.624903,0.714887
0.623763,0.69639,0.623591,0.714816
0.623077,0.696998,0.622281,0.714744
0.622392,0.697608,0.620975,0.714673
0.621707,0.698218,0.619671,0.714601
0.621024,0.698828,0.61837,0.71453
0.620341,0.699439,0.617071,0.714458
0.619658,0.70005,0.615775,0.714387
0.618977,0.700662,0.614482,0.714315
0.618296,0.701275,0.613192,0.714244
0.617616,0.701888,0.611904,0.714173
0.616937,0.702502,0.61062,0.714101
0.616258,0.703116,0.609337,0.71403
0.61558,0.70373,0.608058,0.713958
0.614903,0.704346,0.606781,0.713887
0.614227,0.704961,0.605507,0.713816
0.613551,0.705578,0.604236,0.713744
0.612876,0.706194,0.602967,0.713673
0.612202,0.706812,0.601701,0.713601
0.611529,0.70743,0.600437,0.71353
0.610856,0.708048,0.599176,0.713459
0.610184,0.708667,0.597918,0.713387
0.609513,0.709287,0.596663,0.713316
0.608843,0.709907,0.59541,0.713245
0.608173,0.710527,0.59416,0.713173
0.607504,0.711148,0.592912,0.713102
0.606836,0.71177,0.591667,0.713031
0.606169,0.712392,0.590425,0.712959
0.605502,0.713015,0.589185,0.712888
0.604836,0.713638,0.587948,0.712817
0.604171,0.714262,0.586713,0.712746
0.603506,0.714887,0.585481,0.712674
0.602842,0.715512,0.584252,0.712603
0.602179,0.716137,0.583025,0.712532
0.601517,0.716763,0.581801,0.712461
0.600855,0.71739,0.580579,0.712389
0.600194,0.718017,0.57936,0.712318
0.599534,0.718645,0.578143,0.712247
0.598875,0.719273,0.576929,0.712176
0.598216,0.719902,0.575718,0.712104
0.597558,0.720531,0.574509,0.712033
0.596901,0.721161,0.573303,0.711962
0.596244,0.721791,0.572099,0.711891
0.595588,0.722422,0.570898,0.71182
0.594933,0.723054,0.569699,0.711748
0.594279,0.723686,0.568503,0.711677
0.593625,0.724319,0.567309,0.711606
0.592972,0.724952,0.566118,0.711535
0.59232,0.725586,0.564929,0.711464
0.591669,0.72622,0.563743,0.711393
0.591018,0.726855,0.562559,0.711321
0.590368,0.72749,0.561378,0.71125
0.589719,0.728126,0.560199,0.711179
0.58907,0.728763,0.559023,0.711108
0.588422,0.7294,0.557849,0.711037
0.587775,0.730038,0.556677,0.710966
0.587128,0.730676,0.555508,0.710895
0.586483,0.731314,0.554342,0.710824
0.585837,0.731954,0.553178,0.710753
0.585193,0.732594,0.552016,0.710681
0.584549,0.733234,0.550857,0.71061
0.583907,0.733875,0.549701,0.710539
0.583264,0.734517,0.548546,0.710468
0.582623,0.735159,0.547395,0.710397
0.581982,0.735801,0.546245,0.710326
0.581342,0.736445,0.545098,0.710255
0.580702,0.737089,0.543954,0.710184
0.580064,0.737733,0.542811,0.710113
