energy,productivity,fun,hunger
0.723472,0.709973,0.86142,0.763797
0.7234,0.709952,0.887174,0.76372
0.722966,0.709931,0.887085,0.763644
0.722532,0.709909,0.886996,0.763568
0.722099,0.709888,0.886908,0.763491
0.721666,0.709867,0.886819,0.763415
0.721233,0.709846,0.88673,0.763339
0.7208,0.709825,0.886642,0.763262
0.720368,0.709804,0.886553,0.763186
0.719935,0.709783,0.886464,0.76311
0.719503,0.709762,0.886376,0.763033
0.719072,0.709741,0.886287,0.762957
0.71864,0.70972,0.886198,0.762881
0.718209,0.709699,0.88611,0.762804
0.717778,0.709678,0.886021,0.762728
0.717348,0.709657,0.885933,0.762652
0.716917,0.709636,0.885844,0.762576
0.716487,0.709615,0.885755,0.762499
0.716057,0.709594,0.885667,0.762423
0.715628,0.709573,0.885578,0.762347
0.715198,0.709552,0.88549,0.762271
0.714769,0.709531,0.885401,0.762194
0.714341,0.70951,0.885313,0.762118
0.713912,0.709489,0.885224,0.762042
0.713484,0.709468,0.885136,0.761966
0.713056,0.709447,0.885047,0.76189
0.712628,0.709427,0.884959,0.761813
0.7122,0.709406,0.88487,0.761737
0.711773,0.709385,0.884782,0.761661
0.711346,0.709364,0.884693,0.761585
0.710919,0.709343,0.884605,0.761509
0.710493,0.709322,0.884516,0.761432
0.710066,0.709301,0.884428,0.761356
0.70964,0.70928,0.884339,0.76128
0.709215,0.709259,0.884251,0.761204
0.708789,0.709238,0.884162,0.761128
0.708364,0.709217,0.884074,0.761052
0.707939,0.709196,0.883986,0.760976
0.707514,0.709175,0.883897,0.7609
0.70709,0.709154,0.883809,0.760824
0.706665,0.709133,0.88372,0.760747
0.706595,0.709112,0.883632,0.760671
0.706524,0.709091,0.91005,0.760595
0.7061,0.70907,0.909959,0.760519
0.705677,0.709049,0.909868,0.760443
0.705253,0.709028,0.909777,0.760367
0.70483,0.709007,0.909686,0.760291
0.704407,0.708986,0.909595,0.760215
0.703985,0.708965,0.909504,0.760139
0.703562,0.708944,0.909413,0.760063
0.70314,0.708923,0.909322,0.759987
0.702718,0.708902,0.909231,0.759911
0.702297,0.708881,0.90914,0.759835
0.701875,0.70886,0.90905,0.759759
0.701454,0.708839,0.908959,0.759683
0.701034,0.708818,0.908868,0.759607
0.700613,0.708797,0.908777,0.759531
0.700543,0.708776,0.908686,0.759455
0.700473,0.708755,0.935853,0.759379
0.700053,0.708734,0.935759,0.759303
0.699633,0.708713,0.935666,0.759227
0.699213,0.708692,0.935572,0.759152
0.698793,0.708671,0.935479,0.759076
0.698374,0.70865,0.935385,0.759
0.697955,0.708629,0.935292,0.758924
0.697536,0.708608,0.935198,0.758848
0.697118,0.708587,0.935105,0.758772
0.6967,0.708566,0.935011,0.758696
0.696282,0.708545,0.934917,0.75862
0.695864,0.708524,0.934824,0.758544
0.695446,0.708503,0.934731,0.758469
0.695029,0.708482,0.934637,0.758393
0.694612,0.708462,0.934544,0.758317
0.694196,0.708441,0.93445,0.758241
0.693779,0.70842,0.934357,0.758165
0.693363,0.708399,0.934263,0.758089
0.692947,0.708378,0.93417,0.758014
0.692531,0.708357,0.934076,0.757938
0.692116,0.708336,0.933983,0.757862
0.6917,0.708315,0.93389,0.757786
0.691285,0.708294,0.933796,0.75771
0.690871,0.708273,0.933703,0.757635
0.690456,0.708252,0.933609,0.757559
0.690042,0.708231,0.933516,0.757483
0.689628,0.70821,0.933423,0.757407
0.689214,0.708189,0.933329,0.757332
0.688801,0.708168,0.933236,0.757256
0.688387,0.708147,0.933143,0.75718
0.687974,0.708126,0.933049,0.757104
0.687562,0.708105,0.932956,0.757029
0.687149,0.708084,0.932863,0.756953
0.686737,0.708063,0.93277,0.756877
0.686325,0.708042,0.932676,0.756802
0.685913,0.708021,0.932583,0.756726
0.685502,0.708,0.93249,0.75665
0.685433,0.70798,0.932396,0.756575
0.685365,0.707959,0.960272,0.756499
0.684953,0.707938,0.960176,0.756423
0.684542,0.707917,0.96008,0.756348
0.684132,0.707896,0.959984,0.756272
0.683721,0.707875,0.959888,0.756196
0.683311,0.707854,0.959792,0.756121
0.682901,0.707833,0.959696,0.756045
0.682491,0.707812,0.9596,0.75597
0.682082,0.707791,0.959504,0.755894
0.681673,0.70777,0.959408,0.755818
0.681264,0.707749,0.959313,0.755743
0.680855,0.707728,0.959217,0.755667
0.680447,0.707707,0.959121,0.755592
0.680038,0.707686,0.959025,0.755516
0.67963,0.707665,0.958929,0.755441
0.679223,0.707644,0.958833,0.755365
0.678815,0.707623,0.958737,0.755289
0.678408,0.707603,0.958641,0.755214
0.678001,0.707582,0.958545,0.755138
0.677594,0.707561,0.958449,0.755063
0.677188,0.70754,0.958354,0.754987
0.676781,0.707519,0.958258,0.754912
0.676375,0.707498,0.958162,0.754836
0.675969,0.707477,0.958066,0.754761
0.675564,0.707456,0.95797,0.754685
0.675159,0.707435,0.957875,0.75461
0.674754,0.707414,0.957779,0.754535
0.674349,0.707393,0.957683,0.754459
0.673944,0.707372,0.957587,0.754384
0.67354,0.707351,0.957491,0.754308
0.673136,0.70733,0.957396,0.754233
0.673068,0.707309,0.9573,0.754157
0.673001,0.707289,0.98592,0.754082
0.672597,0.707268,0.985822,0.754007
0.672194,0.707247,0.985723,0.753931
0.671791,0.707226,0.985625,0.753856
0.671387,0.707205,0.985526,0.75378
0.670985,0.707184,0.985428,0.753705
0.670582,0.707163,0.985329,0.75363
0.67018,0.707142,0.98523,0.753554
0.669778,0.707121,0.985132,0.753479
0.669376,0.7071,0.985033,0.753404
0.668974,0.707079,0.984935,0.753328
0.668573,0.707058,0.984836,0.753253
0.668172,0.707037,0.984738,0.753178
0.667771,0.707016,0.984639,0.753102
0.66737,0.706996,0.984541,0.753027
0.66697,0.706975,0.984443,0.752952
0.66657,0.706954,0.984344,0.752876
0.66617,0.706933,0.984246,0.752801
0.66577,0.706912,0.984147,0.752726
0.665371,0.706891,0.984049,0.75265
0.664972,0.70687,0.98395,0.752575
0.664573,0.706849,0.983852,0.7525
0.664174,0.706828,0.983754,0.752425
