energy,productivity,fun,hunger
0.746905,0.830258,0.839621,0.588502
0.74683,0.830195,0.864723,0.588443
0.746382,0.830132,0.864637,0.588385
0.745934,0.830068,0.86455,0.588326
0.745487,0.830005,0.864464,0.588267
0.74504,0.829942,0.864377,0.588208
0.744593,0.829879,0.864291,0.588149
0.744146,0.829816,0.864204,0.58809
0.743699,0.829753,0.864118,0.588032
0.743253,0.82969,0.864032,0.587973
0.742807,0.829627,0.863945,0.587914
0.742362,0.829564,0.863859,0.587855
0.741916,0.829501,0.863772,0.587796
0.741471,0.829438,0.863686,0.587738
0.741026,0.829375,0.8636,0.587679
0.740582,0.829312,0.863513,0.58762
0.740137,0.829249,0.863427,0.587561
0.739693,0.829186,0.863341,0.587503
0.73925,0.829123,0.863254,0.587444
0.738806,0.82906,0.863168,0.587385
0.738363,0.828997,0.863082,0.587326
0.73792,0.828934,0.862995,0.587268
0.737477,0.828871,0.862909,0.587209
0.737035,0.828808,0.862823,0.58715
0.736593,0.828745,0.862736,0.587091
0.736151,0.828682,0.86265,0.587033
0.735709,0.828619,0.862564,0.586974
0.735268,0.828557,0.862478,0.586915
0.734826,0.828494,0.862391,0.586857
0.734386,0.828431,0.862305,0.586798
0.733945,0.828368,0.862219,0.586739
0.733505,0.828305,0.862133,0.586681
0.733065,0.828242,0.862046,0.586622
0.732625,0.828179,0.86196,0.586563
0.732185,0.828116,0.861874,0.586505
0.731746,0.828053,0.861788,0.586446
0.731307,0.82799,0.861702,0.586387
0.730868,0.827927,0.861615,0.586329
0.73043,0.827865,0.861529,0.58627
0.729992,0.827802,0.861443,0.586211
0.729554,0.827739,0.861357,0.586153
0.729116,0.827676,0.861271,0.586094
0.728678,0.827613,0.861185,0.586036
0.728241,0.82755,0.861099,0.585977
0.727804,0.827487,0.861013,0.585918
0.727732,0.827424,0.860926,0.58586
0.727659,0.827362,0.886666,0.585801
0.727222,0.827299,0.886577,0.585743
0.726786,0.827236,0.886488,0.585684
0.72635,0.827173,0.8864,0.585626
0.725914,0.82711,0.886311,0.585567
0.725479,0.827047,0.886222,0.585508
0.725043,0.826985,0.886134,0.58545
0.724608,0.826922,0.886045,0.585391
0.724174,0.826859,0.885956,0.585333
0.723739,0.826796,0.885868,0.585274
0.723305,0.826733,0.885779,0.585216
0.722871,0.826671,0.885691,0.585157
0.722437,0.826608,0.885602,0.585099
0.722004,0.826545,0.885514,0.58504
0.721571,0.826482,0.885425,0.584982
0.721138,0.826419,0.885336,0.584923
0.720705,0.826357,0.885248,0.584865
0.720273,0.826294,0.885159,0.584806
0.719841,0.826231,0.885071,0.584748
0.719409,0.826168,0.884982,0.584689
0.718977,0.826106,0.884894,0.584631
0.718546,0.826043,0.884805,0.584572
0.718115,0.82598,0.884717,0.584514
0.717684,0.825917,0.884628,0.584455
0.717253,0.825855,0.88454,0.584397
0.716823,0.825792,0.884452,0.584338
0.716393,0.825729,0.884363,0.58428
0.715963,0.825666,0.884275,0.584222
0.715534,0.825604,0.884186,0.584163
0.715104,0.825541,0.884098,0.584105
0.714675,0.825478,0.884009,0.584046
0.714604,0.825416,0.883921,0.583988
0.714532,0.825353,0.910348,0.58393
0.714104,0.82529,0.910257,0.583871
0.713675,0.825227,0.910166,0.583813
0.713247,0.825165,0.910075,0.583754
0.712819,0.825102,0.909984,0.583696
0.712392,0.825039,0.909893,0.583638
0.711964,0.824977,0.909802,0.583579
0.711537,0.824914,0.909711,0.583521
0.71111,0.824851,0.90962,0.583463
0.710683,0.824789,0.909529,0.583404
0.710257,0.824726,0.909438,0.583346
0.709831,0.824663,0.909347,0.583288
0.709405,0.824601,0.909256,0.583229
0.70898,0.824538,0.909165,0.583171
0.708554,0.824476,0.909074,0.583113
0.708483,0.824413,0.908983,0.583054
0.708412,0.82435,0.936159,0.582996
0.707987,0.824288,0.936065,0.582938
0.707563,0.824225,0.935972,0.582879
0.707138,0.824163,0.935878,0.582821
0.706714,0.8241,0.935784,0.582763
0.70629,0.824037,0.935691,0.582705
0.705866,0.823975,0.935597,0.582646
0.705443,0.823912,0.935504,0.582588
0.705019,0.82385,0.93541,0.58253
0.704597,0.823787,0.935317,0.582472
0.704174,0.823724,0.935223,0.582413
0.703751,0.823662,0.93513,0.582355
0.703329,0.823599,0.935036,0.582297
0.702907,0.823537,0.934943,0.582239
0.702485,0.823474,0.934849,0.58218
0.702064,0.823412,0.934756,0.582122
0.701643,0.823349,0.934662,0.582064
0.701222,0.823286,0.934569,0.582006
0.700801,0.823224,0.934475,0.581947
0.700381,0.823161,0.934382,0.581889
0.69996,0.823099,0.934288,0.581831
0.699891,0.823036,0.934195,0.581773
0.699821,0.822974,0.962125,0.581715
0.699401,0.822911,0.962028,0.581657
0.698981,0.822849,0.961932,0.581598
0.698562,0.822786,0.961836,0.58154
0.698143,0.822724,0.96174,0.581482
0.697724,0.822661,0.961644,0.581424
0.697305,0.822599,0.961547,0.581366
0.696887,0.822536,0.961451,0.581308
0.696469,0.822474,0.961355,0.58125
0.696051,0.822411,0.961259,0.581191
0.695633,0.822349,0.961163,0.581133
0.695216,0.822286,0.961067,0.581075
0.694799,0.822224,0.960971,0.581017
0.694382,0.822162,0.960875,0.580959
0.694313,0.822099,0.960778,0.580901
0.694243,0.822037,0.989503,0.580843
0.693827,0.821974,0.989404,0.580785
0.69341,0.821912,0.989305,0.580727
0.692994,0.821849,0.989206,0.580669
0.692579,0.821787,0.989107,0.58061
0.692163,0.821725,0.989008,0.580552
0.691748,0.821662,0.988909,0.580494
0.691333,0.8216,0.98881,0.580436
0.690918,0.821537,0.988712,0.580378
0.690503,0.821475,0.988613,0.58032
0.690089,0.821412,0.988514,0.580262
0.689675,0.82135,0.988415,0.580204
0.689261,0.821288,0.988316,0.580146
0.688848,0.821225,0.988217,0.580088
0.688435,0.821163,0.988118,0.58003
0.688022,0.821101,0.98802,0.579972
0.687609,0.821038,0.987921,0.579914
0.687196,0.820976,0.987822,0.579856
0.686784,0.820913,0.987723,0.579798
0.686372,0.820851,0.987624,0.57974
0.68596,0.820789,0.987526,0.579682
0.685549,0.820726,0.987427,0.579624
0.685137,0.820664,0.987328,0.579566
0.684726,0.820602,0.987229,0.579508
0.684316,0.820539,0.987131,0.57945
0.683905,0.820477,0.987032,0.579392
0.683495,0.820415,0.986933,0.579334
0.683085,0.820352,0.986835,0.579277
0.682675,0.82029,0.986736,0.579219
0.682265,0.820228,0.986637,0.579161
0.681856,0.820165,0.986539,0.579103
0.681447,0.820103,0.98644,0.579045
0.681038,0.820041,0.986341,0.578987
0.680629,0.819979,0.986243,0.578929
0.680221,0.819916,0.986144,0.578871
0.679813,0.819854,0.986045,0.578813
0.679405,0.819792,0.985947,0.578755
0.678997,0.819729,0.985848,0.578698
0.67859,0.819667,0.98575,0.57864
0.678183,0.819605,0.985651,0.578582
0.678115,0.819543,0.985553,0.578524
0.678047,0.81948,1,0.578466
0.677641,0.819418,0.9999,0.578408
0.677234,0.819356,0.9998,0.57835
0.676828,0.819294,0.9997,0.578293
0.676422,0.819231,0.9996,0.578235
0.676016,0.819169,0.9995,0.578177
0.67561,0.819107,0.9994,0.578119
0.675205,0.819045,0.9993,0.578061
0.6748,0.818983,0.9992,0.578003
0.674395,0.81892,0.9991,0.577946
0.67399,0.818858,0.999,0.577888
0.673586,0.818796,0.998901,0.57783
0.673182,0.818734,0.998801,0.577772
0.672778,0.818672,0.998701,0.577715
0.672374,0.818609,0.998601,0.577657
0.671971,0.818547,0.998501,0.577599
0.671568,0.818485,0.998401,0.577541
0.671165,0.818423,0.998301,0.577483
0.670762,0.818361,0.998202,0.577426
0.67036,0.818299,0.998102,0.577368
0.669958,0.818236,0.998002,0.57731
0.669556,0.818174,0.997902,0.577253
0.669154,0.818112,0.997802,0.577195
0.668753,0.81805,0.997703,0.577137
0.668351,0.817988,0.997603,0.577079
0.66795,0.817926,0.997503,0.577022
0.66755,0.817864,0.997403,0.576964
0.667149,0.817801,0.997304,0.576906
0.666749,0.817739,0.997204,0.576849
0.666349,0.817677,0.997104,0.576791
0.665949,0.817615,0.997004,0.576733
0.66555,0.817553,0.996905,0.576676
0.66515,0.817491,0.996805,0.576618
0.664751,0.817429,0.996705,0.57656
0.664352,0.817367,0.996606,0.576503
0.663954,0.817305,0.996506,0.576445
0.663555,0.817243,0.996406,0.576387
0.663157,0.81718,0.996307,0.57633
0.662759,0.817118,0.996207,0.576272
0.662362,0.817056,0.996107,0.576214
0.661964,0.816994,0.996008,0.576157
0.661567,0.816932,0.995908,0.576099
0.66117,0.81687,0.995809,0.576042
0.660774,0.816808,0.995709,0.575984
0.660377,0.816746,0.995609,0.575926
0.659981,0.816684,0.99551,0.575869
0.659585,0.816622,0.99541,0.575811
0.659519,0.81656,0.995311,0.575754
