energy,productivity,fun,hunger
0.79493,0.876725,0.717557,0.682331
0.79485,0.876617,0.717485,0.682263
0.794771,0.876508,0.717413,0.682194
0.794691,0.876399,0.717341,0.682126
0.794612,0.876291,0.71727,0.682058
0.794532,0.876182,0.717198,0.68199
0.794453,0.876073,0.717126,0.681922
0.794373,0.875965,0.717054,0.681853
0.794294,0.875856,0.716983,0.681785
0.794214,0.875748,0.716911,0.681717
0.794135,0.875639,0.716839,0.681649
0.794056,0.875531,0.716768,0.681581
0.793976,0.875422,0.716696,0.681513
0.793897,0.875314,0.716624,0.681444
0.793817,0.875205,0.716553,0.681376
0.793738,0.875097,0.716481,0.681308
0.793659,0.874988,0.716409,0.68124
0.793579,0.87488,0.716338,0.681172
0.7935,0.874771,0.716266,0.681104
0.793421,0.874663,0.716194,0.681036
0.793341,0.874554,0.716123,0.680968
0.793262,0.874446,0.716051,0.680899
0.793183,0.874338,0.71598,0.680831
0.793103,0.874229,0.715908,0.680763
0.793024,0.874121,0.715836,0.680695
0.792945,0.874012,0.715765,0.680627
0.792865,0.873904,0.715693,0.680559
0.792786,0.873796,0.715622,0.680491
0.792707,0.873687,0.71555,0.680423
0.792628,0.873579,0.715479,0.680355
0.792548,0.873471,0.715407,0.680287
0.792469,0.873363,0.715335,0.680219
0.79239,0.873254,0.715264,0.680151
0.792311,0.873146,0.715192,0.680083
0.792231,0.873038,0.715121,0.680015
0.792152,0.87293,0.715049,0.679947
0.792073,0.872821,0.714978,0.679879
0.791994,0.872713,0.714906,0.679811
0.791914,0.872605,0.714835,0.679743
0.791835,0.872497,0.714763,0.679675
0.791756,0.872389,0.714692,0.679607
0.791677,0.872281,0.71462,0.679539
0.791598,0.872172,0.714549,0.679471
0.791519,0.872064,0.714478,0.679403
0.791439,0.871956,0.714406,0.679335
0.79136,0.871848,0.714335,0.679267
0.791281,0.87174,0.714263,0.679199
0.791202,0.871632,0.714192,0.679131
0.791123,0.871524,0.71412,0.679063
0.791044,0.871416,0.714049,0.678996
0.790965,0.871308,0.713978,0.678928
0.790886,0.8712,0.713906,0.67886
0.790806,0.871092,0.713835,0.678792
0.790727,0.870984,0.713763,0.678724
0.790648,0.870876,0.713692,0.678656
0.790569,0.870768,0.713621,0.678588
0.79049,0.87066,0.713549,0.67852
0.790411,0.870552,0.713478,0.678453
0.790332,0.870444,0.713407,0.678385
0.790253,0.870336,0.713335,0.678317
0.790174,0.870229,0.713264,0.678249
0.790095,0.870121,0.713193,0.678181
0.790016,0.870013,0.713121,0.678113
0.789937,0.869905,0.71305,0.678046
0.789858,0.869797,0.712979,0.677978
0.789779,0.869689,0.712907,0.67791
0.7897,0.869582,0.712836,0.677842
0.789621,0.869474,0.712765,0.677774
0.789542,0.869366,0.712694,0.677707
0.789463,0.869258,0.712622,0.677639
0.789384,0.86915,0.712551,0.677571
0.789305,0.869043,0.71248,0.677503
0.789226,0.868935,0.712408,0.677436
0.789147,0.868827,0.712337,0.677368
0.789069,0.86872,0.712266,0.6773
0.78899,0.868612,0.712195,0.677232
0.788911,0.868504,0.712124,0.677165
0.788832,0.868397,0.712052,0.677097
0.788753,0.868289,0.711981,0.677029
0.788674,0.868181,0.71191,0.676961
0.788595,0.868074,0.711839,0.676894
0.788516,0.867966,0.711768,0.676826
0.788438,0.867858,0.711696,0.676758
0.788359,0.867751,0.711625,0.676691
0.78828,0.867643,0.711554,0.676623
0.788201,0.867536,0.711483,0.676555
0.788122,0.867428,0.711412,0.676488
0.788043,0.867321,0.711341,0.67642
0.787965,0.867213,0.711269,0.676352
0.787886,0.867106,0.711198,0.676285
0.787807,0.866998,0.711127,0.676217
0.787728,0.866891,0.711056,0.67615
0.787649,0.866783,0.710985,0.676082
0.787571,0.866676,0.710914,0.676014
0.787492,0.866568,0.710843,0.675947
0.787413,0.866461,0.710772,0.675879
0.787334,0.866354,0.710701,0.675812
0.787256,0.866246,0.71063,0.675744
0.787177,0.866139,0.710559,0.675676
0.787098,0.866032,0.710487,0.675609
0.78702,0.865924,0.710416,0.675541
0.786941,0.865817,0.731656,0.675474
0.786469,0.865709,0.731583,0.675406
0.785997,0.865602,0.731509,0.675339
0.785525,0.865495,0.731436,0.675271
0.785054,0.865388,0.731363,0.675204
0.784583,0.86528,0.73129,0.675136
0.784112,0.865173,0.731217,0.675069
0.783642,0.865066,0.731144,0.675001
0.783172,0.864959,0.731071,0.674934
0.782702,0.864851,0.730998,0.674866
0.782232,0.864744,0.730924,0.674799
0.781763,0.864637,0.730851,0.674731
0.781294,0.86453,0.730778,0.674664
0.780825,0.864423,0.730705,0.674596
0.780357,0.864315,0.730632,0.674529
0.779889,0.864208,0.730559,0.674461
0.779421,0.864101,0.730486,0.674394
0.778953,0.863994,0.730413,0.674326
0.778486,0.863887,0.73034,0.674259
0.778019,0.86378,0.730267,0.674191
0.777552,0.863673,0.730194,0.674124
0.777085,0.863566,0.730121,0.674057
0.776619,0.863459,0.730048,0.673989
0.776153,0.863352,0.729975,0.673922
0.775688,0.863245,0.729902,0.673854
0.775222,0.863138,0.729829,0.673787
0.774757,0.863031,0.729756,0.67372
0.774292,0.862924,0.729683,0.673652
0.773828,0.862817,0.72961,0.673585
0.773364,0.86271,0.729537,0.673518
0.7729,0.862603,0.729464,0.67345
0.772436,0.862496,0.729391,0.673383
0.771972,0.862389,0.729318,0.673316
0.771509,0.862282,0.729245,0.673248
0.771046,0.862175,0.729172,0.673181
0.770584,0.862068,0.729099,0.673114
0.770122,0.861962,0.729026,0.673046
0.76966,0.861855,0.728953,0.672979
0.769198,0.861748,0.728881,0.672912
0.768736,0.861641,0.728808,0.672844
0.768275,0.861534,0.728735,0.672777
0.767814,0.861427,0.728662,0.67271
0.767354,0.861321,0.728589,0.672643
0.766893,0.861214,0.728516,0.672575
0.766433,0.861107,0.728443,0.672508
0.765973,0.861,0.728371,0.672441
0.765514,0.860894,0.728298,0.672374
0.765054,0.860787,0.728225,0.672306
0.764595,0.86068,0.728152,0.672239
0.764137,0.860574,0.728079,0.672172
0.763678,0.860467,0.728006,0.672105
0.76322,0.86036,0.727934,0.672037
0.762762,0.860254,0.727861,0.67197
0.762305,0.860147,0.727788,0.671903
0.761847,0.86004,0.727715,0.671836
0.76139,0.859934,0.727642,0.671769
0.760933,0.859827,0.72757,0.671701
0.760477,0.859721,0.727497,0.671634
0.760021,0.859614,0.727424,0.671567
0.759565,0.859507,0.727351,0.6715
0.759109,0.859401,0.727279,0.671433
0.758653,0.859294,0.727206,0.671366
0.758198,0.859188,0.727133,0.671299
0.757743,0.859081,0.727061,0.671231
0.757668,0.858975,0.726988,0.671164
0.757592,0.858868,0.726915,0.671097
0.757516,0.858762,0.726842,0.67103
0.75744,0.858655,0.72677,0.670963
0.757365,0.858549,0.726697,0.670896
0.757289,0.858443,0.726624,0.670829
0.757213,0.858336,0.726552,0.670762
0.757137,0.85823,0.726479,0.670695
0.757062,0.858123,0.726406,0.670628
0.756986,0.858017,0.726334,0.67056
0.75691,0.857911,0.726261,0.670493
0.756835,0.857804,0.726189,0.670426
0.756759,0.857698,0.726116,0.670359
0.756683,0.857592,0.726043,0.670292
0.756608,0.857485,0.725971,0.670225
0.756532,0.857379,0.725898,0.670158
0.756456,0.857273,0.725826,0.670091
0.756381,0.857167,0.725753,0.670024
0.756305,0.85706,0.72568,0.669957
0.756229,0.856954,0.725608,0.66989
0.756154,0.856848,0.725535,0.669823
0.756078,0.856742,0.725463,0.669756
0.756003,0.856635,0.72539,0.669689
0.755927,0.856529,0.725318,0.669622
0.755851,0.856423,0.725245,0.669555
0.755776,0.856317,0.725173,0.669488
0.7557,0.856211,0.7251,0.669421
0.755625,0.856105,0.725028,0.669355
0.755549,0.855999,0.724955,0.669288
0.755474,0.855892,0.724883,0.669221
0.755398,0.855786,0.72481,0.669154
0.755322,0.85568,0.724738,0.669087
0.755247,0.855574,0.724665,0.66902
0.755171,0.855468,0.724593,0.668953
0.755096,0.855362,0.72452,0.668886
0.75502,0.855256,0.724448,0.668819
0.754945,0.85515,0.724375,0.668752
0.754869,0.855044,0.724303,0.668685
0.754794,0.854938,0.72423,0.668619
0.754718,0.854832,0.724158,0.668552
0.754643,0.854726,0.724086,0.668485
0.754567,0.85462,0.724013,0.668418
0.754492,0.854514,0.723941,0.668351
0.754417,0.854408,0.723868,0.668284
0.754341,0.854302,0.723796,0.668218
0.754266,0.854197,0.723724,0.668151
0.75419,0.854091,0.723651,0.668084
0.754115,0.853985,0.723579,0.668017
0.754039,0.853879,0.723507,0.66795
0.753964,0.853773,0.723434,0.667883
0.753889,0.853667,0.723362,0.667817
0.753813,0.853561,0.723289,0.66775
0.753738,0.853456,0.723217,0.667683
0.753662,0.85335,0.723145,0.667616
0.753587,0.853244,0.723073,0.66755
0.753512,0.853138,0.723,0.667483
0.753436,0.853033,0.722928,0.667416
0.753361,0.852927,0.722856,0.667349
0.753286,0.852821,0.722783,0.667283
0.75321,0.852715,0.722711,0.667216
0.753135,0.85261,0.722639,0.667149
0.75306,0.852504,0.722567,0.667082
0.752984,0.852398,0.722494,0.667016
0.752909,0.852293,0.722422,0.666949
0.752834,0.852187,0.72235,0.666882
0.752759,0.852081,0.722278,0.666816
0.752683,0.851976,0.722205,0.666749
0.752608,0.85187,0.722133,0.666682
0.752533,0.851765,0.722061,0.666616
0.752457,0.851659,0.721989,0.666549
0.752382,0.851553,0.721916,0.666482
0.752307,0.851448,0.721844,0.666416
0.752232,0.851342,0.721772,0.666349
0.752157,0.851237,0.7217,0.666282
0.752081,0.851131,0.721628,0.666216
0.752006,0.851026,0.721556,0.666149
0.751931,0.85092,0.721483,0.666083
0.751856,0.850815,0.721411,0.666016
0.751781,0.850709,0.721339,0.665949
0.751705,0.850604,0.721267,0.665883
0.75163,0.850498,0.721195,0.665816
0.751555,0.850393,0.721123,0.66575
0.75148,0.850288,0.721051,0.665683
0.751405,0.850182,0.720979,0.665616
0.75133,0.850077,0.720906,0.66555
0.751254,0.849971,0.720834,0.665483
0.751179,0.849866,0.720762,0.665417
0.751104,0.849761,0.72069,0.66535
0.751029,0.849655,0.720618,0.665284
0.750954,0.84955,0.720546,0.665217
0.750879,0.849445,0.720474,0.665151
0.750804,0.849339,0.720402,0.665084
0.750729,0.849234,0.72033,0.665018
0.750654,0.849129,0.720258,0.664951
0.750579,0.849024,0.720186,0.664885
0.750504,0.848918,0.720114,0.664818
0.750428,0.848813,0.720042,0.664752
0.750353,0.848708,0.71997,0.664685
0.750278,0.848603,0.719898,0.664619
0.750203,0.848498,0.719826,0.664552
0.750128,0.848392,0.719754,0.664486
0.750053,0.848287,0.719682,0.664419
0.749978,0.848182,0.71961,0.664353
0.749903,0.848077,0.719538,0.664286
0.749828,0.847972,0.719466,0.66422
0.749753,0.847867,0.719394,0.664154
0.749678,0.847762,0.719322,0.664087
0.749603,0.847657,0.71925,0.664021
0.749528,0.847551,0.719178,0.663954
0.749454,0.847446,0.719106,0.663888
0.749379,0.847341,0.719034,0.663822
0.749304,0.847236,0.718963,0.663755
0.749229,0.847131,0.718891,0.663689
0.749154,0.847026,0.718819,0.663622
0.749079,0.846921,0.718747,0.663556
0.749004,0.846816,0.718675,0.66349
0.748929,0.846711,0.718603,0.663423
0.748854,0.846606,0.718531,0.663357
0.748779,0.846501,0.718459,0.663291
0.748704,0.846397,0.718388,0.663224
0.74863,0.846292,0.718316,0.663158
0.748555,0.846187,0.718244,0.663092
0.74848,0.846082,0.718172,0.663025
0.748405,0.845977,0.7181,0.662959
0.74833,0.845872,0.718028,0.662893
0.748255,0.845767,0.717957,0.662827
0.74818,0.845662,0.717885,0.66276
0.748106,0.845558,0.717813,0.662694
0.748031,0.845453,0.717741,0.662628
0.747956,0.845348,0.717669,0.662561
0.747881,0.845243,0.717598,0.662495
0.747806,0.845138,0.717526,0.662429
0.747732,0.845034,0.717454,0.662363
0.747657,0.844929,0.717382,0.662296
0.747582,0.844824,0.717311,0.66223
0.747507,0.844719,0.717239,0.662164
0.747433,0.844615,0.717167,0.662098
0.747358,0.84451,0.717096,0.662032
0.747283,0.844405,0.717024,0.661965
0.747208,0.844301,0.716952,0.661899
0.747134,0.844196,0.71688,0.661833
0.747059,0.844091,0.716809,0.661767
0.746984,0.843987,0.716737,0.661701
0.74691,0.843882,0.716665,0.661634
0.746835,0.843778,0.716594,0.661568
0.74676,0.843673,0.716522,0.661502
0.746686,0.843568,0.71645,0.661436
0.746611,0.843464,0.716379,0.66137
0.746536,0.843359,0.716307,0.661304
0.746462,0.843255,0.716236,0.661238
0.746387,0.84315,0.716164,0.661171
0.746312,0.843046,0.716092,0.661105
0.746238,0.842941,0.716021,0.661039
0.746163,0.842837,0.715949,0.660973
0.746088,0.842732,0.715877,0.660907
0.746014,0.842628,0.715806,0.660841
0.745939,0.842523,0.715734,0.660775
0.745865,0.842419,0.715663,0.660709
0.74579,0.842314,0.715591,0.660643
0.745715,0.84221,0.71552,0.660577
0.745641,0.842106,0.715448,0.660511
0.745566,0.842001,0.715376,0.660445
0.745492,0.841897,0.715305,0.660379
0.745417,0.841793,0.715233,0.660312
0.745343,0.841688,0.715162,0.660246
0.745268,0.841584,0.71509,0.66018
0.745194,0.84148,0.715019,0.660114
0.745119,0.841375,0.714947,0.660048
0.745045,0.841271,0.714876,0.659982
0.74497,0.841167,0.714804,0.659916
0.744896,0.841062,0.714733,0.65985
0.744821,0.840958,0.714661,0.659784
0.744747,0.840854,0.71459,0.659718
0.744672,0.84075,0.714519,0.659652
0.744598,0.840645,0.714447,0.659586
0.744523,0.840541,0.714376,0.659521
0.744449,0.840437,0.714304,0.659455
0.744374,0.840333,0.714233,0.659389
0.7443,0.840229,0.714161,0.659323
0.744225,0.840125,0.71409,0.659257
0.744151,0.84002,0.714019,0.659191
0.744077,0.839916,0.713947,0.659125
0.744002,0.839812,0.713876,0.659059
0.743928,0.839708,0.713804,0.658993
0.743853,0.839604,0.713733,0.658927
0.743779,0.8395,0.713662,0.658861
0.743705,0.839396,0.71359,0.658795
0.74363,0.839292,0.713519,0.65873
0.743556,0.839188,0.713447,0.658664
0.743482,0.839084,0.713376,0.658598
0.743407,0.83898,0.713305,0.658532
0.743333,0.838876,0.713233,0.658466
0.743258,0.838772,0.713162,0.6584
0.743184,0.838668,0.713091,0.658334
0.74311,0.838564,0.71302,0.658269
0.743036,0.83846,0.712948,0.658203
0.742961,0.838356,0.712877,0.658137
0.742887,0.838252,0.712806,0.658071
0.742813,0.838148,0.712734,0.658005
0.742738,0.838044,0.712663,0.657939
